          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30055E+00  0.63218E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15385E+02  0.20221E+02 -0.35606E+02  0.10279E+01 -0.22461E+01  0.19218E+02      982.00
  0.32167E+00  0.63440E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15319E+02  0.20450E+02 -0.35769E+02  0.64130E+00 -0.18079E+01  0.19280E+02      982.00
  0.34281E+00  0.63634E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15273E+02  0.20658E+02 -0.35931E+02  0.27433E+00 -0.13935E+01  0.19293E+02      982.00
  0.36399E+00  0.63820E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15252E+02  0.20849E+02 -0.36101E+02 -0.57345E-01 -0.10176E+01  0.19270E+02      982.00
  0.38520E+00  0.64002E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15251E+02  0.21020E+02 -0.36271E+02 -0.34509E+00 -0.68758E+00  0.19230E+02      982.00
  0.40645E+00  0.64181E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15272E+02  0.21174E+02 -0.36446E+02 -0.59969E+00 -0.39315E+00  0.19174E+02      982.00
  0.42774E+00  0.64350E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15310E+02  0.21307E+02 -0.36617E+02 -0.81601E+00 -0.13951E+00  0.19106E+02      982.00
  0.44908E+00  0.64510E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15364E+02  0.21421E+02 -0.36785E+02 -0.10020E+01  0.81437E-01  0.19030E+02      982.00
  0.47047E+00  0.64672E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15431E+02  0.21523E+02 -0.36954E+02 -0.11519E+01  0.26440E+00  0.18955E+02      982.00
  0.49189E+00  0.64826E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15510E+02  0.21606E+02 -0.37116E+02 -0.12833E+01  0.42651E+00  0.18881E+02      982.00
  0.51336E+00  0.64980E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15600E+02  0.21678E+02 -0.37278E+02 -0.13946E+01  0.56615E+00  0.18807E+02      982.00
  0.53488E+00  0.65128E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15698E+02  0.21735E+02 -0.37433E+02 -0.14821E+01  0.67959E+00  0.18741E+02      982.00
  0.55643E+00  0.65264E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15800E+02  0.21779E+02 -0.37578E+02 -0.15645E+01  0.78561E+00  0.18673E+02      982.00
  0.57802E+00  0.65400E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15908E+02  0.21813E+02 -0.37721E+02 -0.16277E+01  0.87162E+00  0.18612E+02      982.00
  0.59965E+00  0.65528E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16017E+02  0.21839E+02 -0.37856E+02 -0.16845E+01  0.94904E+00  0.18554E+02      982.00
  0.62132E+00  0.65648E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16131E+02  0.21852E+02 -0.37984E+02 -0.17395E+01  0.10249E+01  0.18499E+02      982.00
  0.64301E+00  0.65774E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16243E+02  0.21866E+02 -0.38110E+02 -0.17776E+01  0.10828E+01  0.18455E+02      982.00
  0.66474E+00  0.65889E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16357E+02  0.21869E+02 -0.38226E+02 -0.18159E+01  0.11393E+01  0.18412E+02      982.00
  0.68650E+00  0.65987E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16467E+02  0.21864E+02 -0.38330E+02 -0.18500E+01  0.11916E+01  0.18368E+02      982.00
  0.70828E+00  0.66083E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16577E+02  0.21850E+02 -0.38427E+02 -0.18868E+01  0.12471E+01  0.18334E+02      982.00
  0.73009E+00  0.66189E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16685E+02  0.21841E+02 -0.38526E+02 -0.19124E+01  0.12904E+01  0.18307E+02      982.00
  0.75191E+00  0.66284E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16791E+02  0.21827E+02 -0.38618E+02 -0.19350E+01  0.13301E+01  0.18280E+02      982.00
  0.77376E+00  0.66367E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16891E+02  0.21809E+02 -0.38700E+02 -0.19537E+01  0.13659E+01  0.18254E+02      982.00
  0.79563E+00  0.66446E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16989E+02  0.21787E+02 -0.38776E+02 -0.19701E+01  0.13974E+01  0.18233E+02      982.00
  0.81751E+00  0.66522E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17083E+02  0.21764E+02 -0.38847E+02 -0.19842E+01  0.14266E+01  0.18215E+02      982.00
  0.83941E+00  0.66591E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17174E+02  0.21739E+02 -0.38914E+02 -0.19947E+01  0.14523E+01  0.18197E+02      982.00
  0.86133E+00  0.66656E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17261E+02  0.21713E+02 -0.38974E+02 -0.20033E+01  0.14754E+01  0.18183E+02      982.00
