          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31591E+00  0.63831E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16460E+02  0.18852E+02 -0.35312E+02  0.15031E+01 -0.32845E+01  0.20211E+02      982.00
  0.33665E+00  0.64003E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16536E+02  0.18923E+02 -0.35458E+02  0.10346E+01 -0.27790E+01  0.20305E+02      982.00
  0.35743E+00  0.64163E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16624E+02  0.18993E+02 -0.35617E+02  0.58705E+00 -0.22865E+01  0.20344E+02      982.00
  0.37825E+00  0.64313E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16723E+02  0.19063E+02 -0.35786E+02  0.16922E+00 -0.18170E+01  0.20336E+02      982.00
  0.39911E+00  0.64454E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16831E+02  0.19131E+02 -0.35962E+02 -0.21132E+00 -0.13804E+01  0.20287E+02      982.00
  0.42003E+00  0.64588E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16944E+02  0.19197E+02 -0.36141E+02 -0.54981E+00 -0.98325E+00  0.20208E+02      982.00
  0.44102E+00  0.64714E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17061E+02  0.19261E+02 -0.36322E+02 -0.84765E+00 -0.62575E+00  0.20105E+02      982.00
  0.46207E+00  0.64839E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17181E+02  0.19322E+02 -0.36504E+02 -0.11041E+01 -0.30972E+00  0.19988E+02      982.00
  0.48318E+00  0.64961E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17301E+02  0.19382E+02 -0.36683E+02 -0.13197E+01 -0.36514E-01  0.19865E+02      982.00
  0.50435E+00  0.65084E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17420E+02  0.19438E+02 -0.36859E+02 -0.14957E+01  0.19390E+00  0.19742E+02      982.00
  0.52559E+00  0.65201E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17539E+02  0.19492E+02 -0.37030E+02 -0.16463E+01  0.39799E+00  0.19616E+02      982.00
  0.54689E+00  0.65320E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17656E+02  0.19542E+02 -0.37198E+02 -0.17691E+01  0.57084E+00  0.19497E+02      982.00
  0.56824E+00  0.65438E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17770E+02  0.19588E+02 -0.37359E+02 -0.18664E+01  0.71431E+00  0.19385E+02      982.00
  0.58965E+00  0.65552E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17883E+02  0.19632E+02 -0.37514E+02 -0.19487E+01  0.84197E+00  0.19277E+02      982.00
  0.61111E+00  0.65664E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17991E+02  0.19670E+02 -0.37661E+02 -0.20131E+01  0.94759E+00  0.19178E+02      982.00
  0.63262E+00  0.65771E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18098E+02  0.19704E+02 -0.37802E+02 -0.20696E+01  0.10462E+01  0.19083E+02      982.00
  0.65417E+00  0.65876E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18200E+02  0.19735E+02 -0.37935E+02 -0.21113E+01  0.11249E+01  0.18998E+02      982.00
  0.67577E+00  0.65977E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18299E+02  0.19761E+02 -0.38060E+02 -0.21446E+01  0.11931E+01  0.18921E+02      982.00
  0.69740E+00  0.66079E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18396E+02  0.19787E+02 -0.38182E+02 -0.21721E+01  0.12565E+01  0.18849E+02      982.00
  0.71907E+00  0.66171E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18488E+02  0.19805E+02 -0.38293E+02 -0.21924E+01  0.13083E+01  0.18783E+02      982.00
  0.74077E+00  0.66255E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18574E+02  0.19817E+02 -0.38392E+02 -0.22125E+01  0.13630E+01  0.18726E+02      982.00
  0.76250E+00  0.66338E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18659E+02  0.19830E+02 -0.38488E+02 -0.22231E+01  0.14021E+01  0.18671E+02      982.00
  0.78426E+00  0.66417E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18740E+02  0.19839E+02 -0.38579E+02 -0.22298E+01  0.14353E+01  0.18623E+02      982.00
  0.80604E+00  0.66492E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18818E+02  0.19845E+02 -0.38663E+02 -0.22336E+01  0.14639E+01  0.18579E+02      982.00
  0.82785E+00  0.66562E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18892E+02  0.19849E+02 -0.38741E+02 -0.22346E+01  0.14884E+01  0.18540E+02      982.00
  0.84967E+00  0.66623E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18964E+02  0.19846E+02 -0.38810E+02 -0.22364E+01  0.15184E+01  0.18503E+02      982.00
