          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23118E+00  0.61516E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27648E+02  0.10018E+02 -0.37666E+02  0.43915E+01 -0.21186E+01 -0.97921E+01      982.00
  0.25414E+00  0.62086E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27857E+02  0.10151E+02 -0.38008E+02  0.46255E+01 -0.18481E+01 -0.99121E+01      982.00
  0.27710E+00  0.62628E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28051E+02  0.10294E+02 -0.38345E+02  0.48463E+01 -0.15582E+01 -0.99961E+01      982.00
  0.30006E+00  0.63132E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28226E+02  0.10445E+02 -0.38671E+02  0.50473E+01 -0.12587E+01 -0.10045E+02      982.00
  0.32303E+00  0.63596E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28382E+02  0.10600E+02 -0.38982E+02  0.52233E+01 -0.95928E+00 -0.10062E+02      982.00
  0.34602E+00  0.64021E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28521E+02  0.10756E+02 -0.39276E+02  0.53717E+01 -0.66863E+00 -0.10053E+02      982.00
  0.36902E+00  0.64409E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28646E+02  0.10909E+02 -0.39555E+02  0.54925E+01 -0.39288E+00 -0.10020E+02      982.00
  0.39205E+00  0.64768E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28762E+02  0.11059E+02 -0.39821E+02  0.55933E+01 -0.12939E+00 -0.99686E+01      982.00
  0.41511E+00  0.65097E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28870E+02  0.11201E+02 -0.40072E+02  0.56653E+01  0.10721E+00 -0.99036E+01      982.00
  0.43819E+00  0.65409E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28976E+02  0.11338E+02 -0.40315E+02  0.57203E+01  0.32682E+00 -0.98267E+01      982.00
  0.46130E+00  0.65692E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29075E+02  0.11466E+02 -0.40541E+02  0.57555E+01  0.52239E+00 -0.97411E+01      982.00
  0.48445E+00  0.65955E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29166E+02  0.11591E+02 -0.40757E+02  0.57795E+01  0.70631E+00 -0.96456E+01      982.00
  0.50762E+00  0.66202E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29258E+02  0.11704E+02 -0.40963E+02  0.57885E+01  0.86423E+00 -0.95481E+01      982.00
  0.53082E+00  0.66433E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29347E+02  0.11811E+02 -0.41158E+02  0.57879E+01  0.10050E+01 -0.94472E+01      982.00
  0.55406E+00  0.66642E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29425E+02  0.11914E+02 -0.41340E+02  0.57817E+01  0.11407E+01 -0.93416E+01      982.00
  0.57732E+00  0.66846E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29508E+02  0.12009E+02 -0.41517E+02  0.57673E+01  0.12511E+01 -0.92372E+01      982.00
  0.60061E+00  0.67038E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29588E+02  0.12097E+02 -0.41686E+02  0.57481E+01  0.13482E+01 -0.91322E+01      982.00
  0.62393E+00  0.67219E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29666E+02  0.12181E+02 -0.41847E+02  0.57258E+01  0.14336E+01 -0.90269E+01      982.00
  0.64727E+00  0.67382E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29734E+02  0.12261E+02 -0.41995E+02  0.57016E+01  0.15216E+01 -0.89213E+01      982.00
  0.67064E+00  0.67544E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29806E+02  0.12336E+02 -0.42142E+02  0.56755E+01  0.15866E+01 -0.88173E+01      982.00
  0.69404E+00  0.67697E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29875E+02  0.12406E+02 -0.42281E+02  0.56483E+01  0.16425E+01 -0.87146E+01      982.00
  0.71746E+00  0.67841E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29942E+02  0.12472E+02 -0.42414E+02  0.56209E+01  0.16911E+01 -0.86131E+01      982.00
  0.74091E+00  0.67978E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30005E+02  0.12535E+02 -0.42540E+02  0.55937E+01  0.17331E+01 -0.85131E+01      982.00
  0.76437E+00  0.68107E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30066E+02  0.12594E+02 -0.42660E+02  0.55668E+01  0.17692E+01 -0.84148E+01      982.00
  0.78786E+00  0.68224E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30121E+02  0.12650E+02 -0.42771E+02  0.55382E+01  0.18120E+01 -0.83175E+01      982.00
  0.81137E+00  0.68339E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30177E+02  0.12703E+02 -0.42880E+02  0.55122E+01  0.18383E+01 -0.82234E+01      982.00
  0.83490E+00  0.68385E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30209E+02  0.12739E+02 -0.42948E+02  0.54429E+01  0.18242E+01 -0.81344E+01      982.00
  0.85845E+00  0.68424E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30234E+02  0.12775E+02 -0.43009E+02  0.53866E+01  0.18324E+01 -0.80455E+01      982.00
  0.88203E+00  0.68462E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30257E+02  0.12809E+02 -0.43066E+02  0.53342E+01  0.18399E+01 -0.79591E+01      982.00
  0.90562E+00  0.68498E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30280E+02  0.12841E+02 -0.43121E+02  0.52848E+01  0.18458E+01 -0.78759E+01      982.00
  0.92922E+00  0.68533E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.30302E+02  0.12872E+02 -0.43174E+02  0.52379E+01  0.18499E+01 -0.77959E+01      982.00
