          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.56512E+00  0.58795E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21489E+02  0.14575E+02 -0.36065E+02  0.33198E+01  0.58026E+01 -0.10962E+02      982.00
  0.58812E+00  0.59311E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21653E+02  0.14736E+02 -0.36389E+02  0.33716E+01  0.57959E+01 -0.11071E+02      982.00
  0.61113E+00  0.59813E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21809E+02  0.14901E+02 -0.36710E+02  0.34206E+01  0.57877E+01 -0.11168E+02      982.00
  0.63414E+00  0.60302E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21957E+02  0.15070E+02 -0.37026E+02  0.34666E+01  0.57780E+01 -0.11254E+02      982.00
  0.65717E+00  0.60788E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22097E+02  0.15246E+02 -0.37344E+02  0.35184E+01  0.57658E+01 -0.11335E+02      982.00
  0.68020E+00  0.61247E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22229E+02  0.15421E+02 -0.37650E+02  0.35585E+01  0.57519E+01 -0.11399E+02      982.00
  0.70325E+00  0.61690E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22353E+02  0.15597E+02 -0.37950E+02  0.35943E+01  0.57367E+01 -0.11454E+02      982.00
  0.72632E+00  0.62118E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22469E+02  0.15774E+02 -0.38243E+02  0.36268E+01  0.57198E+01 -0.11500E+02      982.00
  0.74941E+00  0.62530E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22578E+02  0.15951E+02 -0.38529E+02  0.36559E+01  0.57013E+01 -0.11537E+02      982.00
  0.77252E+00  0.62905E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22677E+02  0.16117E+02 -0.38794E+02  0.36789E+01  0.56826E+01 -0.11563E+02      982.00
  0.79564E+00  0.63286E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22772E+02  0.16294E+02 -0.39066E+02  0.37015E+01  0.56611E+01 -0.11584E+02      982.00
  0.81879E+00  0.63652E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22861E+02  0.16469E+02 -0.39330E+02  0.37217E+01  0.56383E+01 -0.11599E+02      982.00
  0.84196E+00  0.64003E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22944E+02  0.16642E+02 -0.39586E+02  0.37392E+01  0.56143E+01 -0.11608E+02      982.00
  0.86516E+00  0.64339E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23021E+02  0.16814E+02 -0.39834E+02  0.37540E+01  0.55892E+01 -0.11610E+02      982.00
  0.88837E+00  0.64660E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23091E+02  0.16982E+02 -0.40074E+02  0.37664E+01  0.55632E+01 -0.11607E+02      982.00
  0.91162E+00  0.64966E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23157E+02  0.17149E+02 -0.40305E+02  0.37766E+01  0.55363E+01 -0.11598E+02      982.00
  0.93488E+00  0.65258E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23217E+02  0.17312E+02 -0.40528E+02  0.37847E+01  0.55087E+01 -0.11586E+02      982.00
