          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31257E+00  0.50062E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21324E+02  0.10019E+02 -0.31343E+02  0.40031E+01  0.40456E+01 -0.58546E+01      982.00
  0.33604E+00  0.50615E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21489E+02  0.10089E+02 -0.31578E+02  0.40350E+01  0.41636E+01 -0.63232E+01      982.00
  0.35944E+00  0.51171E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21643E+02  0.10185E+02 -0.31827E+02  0.40683E+01  0.42511E+01 -0.67563E+01      982.00
  0.38276E+00  0.51730E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21787E+02  0.10303E+02 -0.32090E+02  0.41019E+01  0.43190E+01 -0.71576E+01      982.00
  0.40603E+00  0.52297E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21920E+02  0.10444E+02 -0.32364E+02  0.41391E+01  0.43828E+01 -0.75393E+01      982.00
  0.42923E+00  0.52869E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22043E+02  0.10605E+02 -0.32648E+02  0.41780E+01  0.44437E+01 -0.78985E+01      982.00
  0.45239E+00  0.53439E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22153E+02  0.10789E+02 -0.32941E+02  0.42140E+01  0.44965E+01 -0.82345E+01      982.00
  0.47551E+00  0.54010E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22250E+02  0.10993E+02 -0.33243E+02  0.42490E+01  0.45492E+01 -0.85508E+01      982.00
  0.49859E+00  0.54582E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22335E+02  0.11215E+02 -0.33550E+02  0.42868E+01  0.46103E+01 -0.88509E+01      982.00
  0.52164E+00  0.55149E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22406E+02  0.11458E+02 -0.33864E+02  0.43174E+01  0.46649E+01 -0.91290E+01      982.00
  0.54466E+00  0.55710E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22465E+02  0.11718E+02 -0.34183E+02  0.43442E+01  0.47208E+01 -0.93881E+01      982.00
  0.56767E+00  0.56264E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22511E+02  0.11994E+02 -0.34505E+02  0.43667E+01  0.47783E+01 -0.96286E+01      982.00
  0.59067E+00  0.56810E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22544E+02  0.12285E+02 -0.34829E+02  0.43846E+01  0.48374E+01 -0.98508E+01      982.00
  0.61366E+00  0.57346E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22566E+02  0.12589E+02 -0.35154E+02  0.43972E+01  0.48979E+01 -0.10055E+02      982.00
  0.63665E+00  0.57871E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22575E+02  0.12903E+02 -0.35479E+02  0.44043E+01  0.49595E+01 -0.10241E+02      982.00
  0.65964E+00  0.58383E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22575E+02  0.13228E+02 -0.35802E+02  0.44057E+01  0.50219E+01 -0.10410E+02      982.00
  0.68264E+00  0.58883E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22563E+02  0.13560E+02 -0.36124E+02  0.44013E+01  0.50849E+01 -0.10563E+02      982.00
  0.70564E+00  0.59369E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22543E+02  0.13899E+02 -0.36441E+02  0.43913E+01  0.51480E+01 -0.10698E+02      982.00
  0.72866E+00  0.59841E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22513E+02  0.14242E+02 -0.36755E+02  0.43757E+01  0.52109E+01 -0.10818E+02      982.00
  0.75169E+00  0.60298E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22475E+02  0.14589E+02 -0.37064E+02  0.43549E+01  0.52733E+01 -0.10923E+02      982.00
  0.77474E+00  0.60740E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22431E+02  0.14940E+02 -0.37370E+02  0.43304E+01  0.53259E+01 -0.11011E+02      982.00
  0.79782E+00  0.61165E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22378E+02  0.15289E+02 -0.37667E+02  0.43005E+01  0.53859E+01 -0.11086E+02      982.00
  0.82091E+00  0.61576E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22319E+02  0.15639E+02 -0.37958E+02  0.42663E+01  0.54448E+01 -0.11148E+02      982.00
  0.84403E+00  0.61975E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22257E+02  0.15989E+02 -0.38245E+02  0.42272E+01  0.54980E+01 -0.11196E+02      982.00
  0.86717E+00  0.62354E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22187E+02  0.16334E+02 -0.38521E+02  0.41858E+01  0.55537E+01 -0.11232E+02      982.00
  0.89033E+00  0.62717E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22113E+02  0.16676E+02 -0.38789E+02  0.41413E+01  0.56076E+01 -0.11257E+02      982.00
  0.91353E+00  0.63060E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22029E+02  0.17018E+02 -0.39047E+02  0.40983E+01  0.56545E+01 -0.11267E+02      982.00
  0.93675E+00  0.63393E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21947E+02  0.17352E+02 -0.39299E+02  0.40492E+01  0.57037E+01 -0.11271E+02      982.00
