          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24816E+00  0.62335E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22926E+02  0.18318E+02 -0.41244E+02  0.36739E+00 -0.35025E+01  0.13049E+01      982.00
  0.27297E+00  0.62491E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23039E+02  0.18321E+02 -0.41360E+02  0.29944E+00 -0.34274E+01  0.11375E+01      982.00
  0.29779E+00  0.62653E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23122E+02  0.18358E+02 -0.41481E+02  0.22829E+00 -0.33714E+01  0.95222E+00      982.00
  0.32262E+00  0.62815E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23178E+02  0.18421E+02 -0.41599E+02  0.15468E+00 -0.33324E+01  0.74620E+00      982.00
  0.34745E+00  0.62968E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23209E+02  0.18503E+02 -0.41712E+02  0.79369E-01 -0.33070E+01  0.51639E+00      982.00
  0.37229E+00  0.63108E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23217E+02  0.18598E+02 -0.41814E+02  0.31657E-02 -0.32915E+01  0.26000E+00      982.00
  0.39714E+00  0.63231E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23200E+02  0.18703E+02 -0.41903E+02 -0.72925E-01 -0.32820E+01 -0.25551E-01      982.00
  0.42199E+00  0.63333E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23159E+02  0.18816E+02 -0.41975E+02 -0.14765E+00 -0.32745E+01 -0.34260E+00      982.00
  0.44685E+00  0.63413E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23094E+02  0.18936E+02 -0.42030E+02 -0.21944E+00 -0.32647E+01 -0.69318E+00      982.00
  0.47170E+00  0.63473E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23006E+02  0.19061E+02 -0.42067E+02 -0.28640E+00 -0.32486E+01 -0.10789E+01      982.00
  0.49655E+00  0.63517E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22904E+02  0.19184E+02 -0.42087E+02 -0.34905E+00 -0.32319E+01 -0.15015E+01      982.00
  0.52140E+00  0.63541E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22771E+02  0.19319E+02 -0.42090E+02 -0.39968E+00 -0.31910E+01 -0.19597E+01      982.00
  0.54624E+00  0.63554E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22615E+02  0.19462E+02 -0.42077E+02 -0.43841E+00 -0.31302E+01 -0.24543E+01      982.00
  0.57107E+00  0.63565E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22450E+02  0.19603E+02 -0.42054E+02 -0.46366E+00 -0.30558E+01 -0.29802E+01      982.00
  0.59588E+00  0.63574E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22262E+02  0.19758E+02 -0.42020E+02 -0.47087E+00 -0.29487E+01 -0.35368E+01      982.00
  0.62066E+00  0.63593E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22066E+02  0.19915E+02 -0.41981E+02 -0.46050E+00 -0.28187E+01 -0.41131E+01      982.00
  0.64542E+00  0.63628E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21863E+02  0.20077E+02 -0.41940E+02 -0.43221E+00 -0.26650E+01 -0.47084E+01      982.00
  0.67014E+00  0.63684E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21653E+02  0.20249E+02 -0.41902E+02 -0.38272E+00 -0.24798E+01 -0.53176E+01      982.00
  0.69481E+00  0.63768E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21450E+02  0.20419E+02 -0.41869E+02 -0.31749E+00 -0.22786E+01 -0.59252E+01      982.00
  0.71943E+00  0.63883E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21252E+02  0.20594E+02 -0.41846E+02 -0.23378E+00 -0.20537E+01 -0.65291E+01      982.00
  0.74400E+00  0.64030E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21066E+02  0.20769E+02 -0.41835E+02 -0.13648E+00 -0.18162E+01 -0.71173E+01      982.00
  0.76850E+00  0.64206E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20900E+02  0.20935E+02 -0.41836E+02 -0.31741E-01 -0.15788E+01 -0.76797E+01      982.00
  0.79293E+00  0.64412E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20751E+02  0.21100E+02 -0.41851E+02  0.82858E-01 -0.13348E+01 -0.82151E+01      982.00
  0.81730E+00  0.64639E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20624E+02  0.21256E+02 -0.41880E+02  0.20081E+00 -0.10970E+01 -0.87157E+01      982.00
  0.84160E+00  0.64886E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20517E+02  0.21405E+02 -0.41921E+02  0.32111E+00 -0.86652E+00 -0.91801E+01      982.00
  0.86582E+00  0.65144E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20431E+02  0.21543E+02 -0.41974E+02  0.44081E+00 -0.64828E+00 -0.96061E+01      982.00
  0.88999E+00  0.65351E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20356E+02  0.21648E+02 -0.42004E+02  0.53788E+00 -0.45304E+00 -0.99711E+01      982.00
  0.91409E+00  0.65562E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20296E+02  0.21747E+02 -0.42044E+02  0.63365E+00 -0.26932E+00 -0.10299E+02      982.00
  0.93814E+00  0.65775E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20257E+02  0.21835E+02 -0.42092E+02  0.72306E+00 -0.10661E+00 -0.10591E+02      982.00
  0.96213E+00  0.65985E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20234E+02  0.21913E+02 -0.42147E+02  0.80803E+00  0.39786E-01 -0.10849E+02      982.00
  0.98609E+00  0.66190E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20223E+02  0.21984E+02 -0.42207E+02  0.88869E+00  0.17083E+00 -0.11077E+02      982.00
