          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26796E+00  0.54375E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17258E+02  0.18447E+02 -0.35704E+02  0.16655E+01  0.49984E+01  0.11598E+01      982.00
  0.29258E+00  0.54446E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17802E+02  0.18025E+02 -0.35827E+02  0.12505E+01  0.48421E+01  0.65142E+00      982.00
  0.31726E+00  0.54554E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18397E+02  0.17561E+02 -0.35959E+02  0.75493E+00  0.46375E+01  0.96166E-01      982.00
  0.34197E+00  0.54719E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19042E+02  0.17062E+02 -0.36104E+02  0.17709E+00  0.43802E+01 -0.50040E+00      982.00
  0.36672E+00  0.54949E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19712E+02  0.16545E+02 -0.36257E+02 -0.45318E+00  0.40726E+01 -0.11173E+01      982.00
  0.39146E+00  0.55274E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20390E+02  0.16045E+02 -0.36435E+02 -0.10966E+01  0.37254E+01 -0.17284E+01      982.00
  0.41618E+00  0.55652E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21035E+02  0.15579E+02 -0.36614E+02 -0.17120E+01  0.33518E+01 -0.23074E+01      982.00
  0.44085E+00  0.56093E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21637E+02  0.15176E+02 -0.36813E+02 -0.22703E+01  0.29674E+01 -0.28381E+01      982.00
  0.46546E+00  0.56585E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22188E+02  0.14844E+02 -0.37031E+02 -0.27634E+01  0.25894E+01 -0.33142E+01      982.00
  0.49000E+00  0.57105E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22684E+02  0.14580E+02 -0.37264E+02 -0.31896E+01  0.22352E+01 -0.37369E+01      982.00
  0.51447E+00  0.57670E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23145E+02  0.14380E+02 -0.37524E+02 -0.35692E+01  0.19110E+01 -0.41180E+01      982.00
  0.53887E+00  0.58259E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23570E+02  0.14231E+02 -0.37802E+02 -0.39119E+01  0.16232E+01 -0.44642E+01      982.00
  0.56321E+00  0.58867E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23963E+02  0.14133E+02 -0.38096E+02 -0.42116E+01  0.13797E+01 -0.47788E+01      982.00
  0.58747E+00  0.59498E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24337E+02  0.14071E+02 -0.38408E+02 -0.44933E+01  0.11655E+01 -0.50705E+01      982.00
  0.61168E+00  0.60125E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24681E+02  0.14045E+02 -0.38726E+02 -0.47412E+01  0.99078E+00 -0.53379E+01      982.00
  0.63583E+00  0.60752E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25003E+02  0.14046E+02 -0.39049E+02 -0.49696E+01  0.83962E+00 -0.55879E+01      982.00
  0.65994E+00  0.61366E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25299E+02  0.14074E+02 -0.39374E+02 -0.51659E+01  0.71960E+00 -0.58170E+01      982.00
  0.68400E+00  0.61962E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25571E+02  0.14124E+02 -0.39696E+02 -0.53354E+01  0.62320E+00 -0.60294E+01      982.00
  0.70802E+00  0.62538E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25822E+02  0.14190E+02 -0.40012E+02 -0.54857E+01  0.54416E+00 -0.62264E+01      982.00
  0.73202E+00  0.63079E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26046E+02  0.14270E+02 -0.40316E+02 -0.55985E+01  0.48749E+00 -0.64060E+01      982.00
  0.75598E+00  0.63602E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26256E+02  0.14360E+02 -0.40616E+02 -0.56917E+01  0.44354E+00 -0.65711E+01      982.00
  0.77993E+00  0.64089E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26447E+02  0.14455E+02 -0.40902E+02 -0.57587E+01  0.41347E+00 -0.67171E+01      982.00
  0.80386E+00  0.64540E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26619E+02  0.14554E+02 -0.41173E+02 -0.58016E+01  0.39533E+00 -0.68454E+01      982.00
  0.82779E+00  0.64946E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26766E+02  0.14654E+02 -0.41420E+02 -0.58339E+01  0.38770E+00 -0.69574E+01      982.00
  0.85170E+00  0.65338E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26909E+02  0.14757E+02 -0.41666E+02 -0.58335E+01  0.38654E+00 -0.70637E+01      982.00
  0.87562E+00  0.65742E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27053E+02  0.14871E+02 -0.41924E+02 -0.58061E+01  0.38905E+00 -0.71749E+01      982.00
  0.89953E+00  0.66047E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27180E+02  0.14951E+02 -0.42131E+02 -0.57521E+01  0.40112E+00 -0.72227E+01      982.00
  0.92345E+00  0.66373E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27310E+02  0.15039E+02 -0.42349E+02 -0.57096E+01  0.40327E+00 -0.72811E+01      982.00
  0.94738E+00  0.66677E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27430E+02  0.15123E+02 -0.42553E+02 -0.56655E+01  0.40790E+00 -0.73320E+01      982.00
  0.97131E+00  0.66890E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27520E+02  0.15189E+02 -0.42709E+02 -0.55784E+01  0.41186E+00 -0.73553E+01      982.00
