TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.00   41.78 -136.02  <-- Euler angles (deg) of phase ellipsoid axes
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
  169.16   89.26  177.51   0.0003500
TEXTURE AT STRAIN =    0.6500
   2.088   2.435   0.181  <-- length of phase ellipsoid axes
  -85.50    1.87   83.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
