          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.53124E+00  0.62101E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14380E+02  0.24352E+02 -0.38732E+02 -0.40709E+00 -0.98291E+00 -0.11591E+02      982.00
  0.55463E+00  0.62604E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14372E+02  0.24583E+02 -0.38955E+02 -0.60346E+00 -0.12299E+01 -0.11847E+02      982.00
  0.57797E+00  0.63092E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14387E+02  0.24795E+02 -0.39181E+02 -0.79190E+00 -0.14500E+01 -0.12070E+02      982.00
  0.60125E+00  0.63565E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14418E+02  0.24992E+02 -0.39409E+02 -0.97521E+00 -0.16503E+01 -0.12264E+02      982.00
  0.62450E+00  0.64021E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14463E+02  0.25175E+02 -0.39638E+02 -0.11531E+01 -0.18316E+01 -0.12429E+02      982.00
  0.64772E+00  0.64461E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14520E+02  0.25348E+02 -0.39867E+02 -0.13285E+01 -0.19991E+01 -0.12568E+02      982.00
  0.67091E+00  0.64880E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14589E+02  0.25504E+02 -0.40094E+02 -0.14950E+01 -0.21450E+01 -0.12683E+02      982.00
  0.69409E+00  0.65278E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14669E+02  0.25649E+02 -0.40318E+02 -0.16556E+01 -0.22747E+01 -0.12775E+02      982.00
  0.71725E+00  0.65657E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14757E+02  0.25782E+02 -0.40539E+02 -0.18102E+01 -0.23893E+01 -0.12847E+02      982.00
  0.74040E+00  0.66016E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14851E+02  0.25904E+02 -0.40755E+02 -0.19589E+01 -0.24900E+01 -0.12899E+02      982.00
  0.76355E+00  0.66356E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14951E+02  0.26016E+02 -0.40967E+02 -0.21016E+01 -0.25779E+01 -0.12935E+02      982.00
  0.78670E+00  0.66677E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15056E+02  0.26118E+02 -0.41174E+02 -0.22385E+01 -0.26539E+01 -0.12954E+02      982.00
  0.80986E+00  0.66980E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15165E+02  0.26211E+02 -0.41376E+02 -0.23681E+01 -0.27182E+01 -0.12962E+02      982.00
  0.83303E+00  0.67264E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15276E+02  0.26295E+02 -0.41570E+02 -0.24935E+01 -0.27737E+01 -0.12955E+02      982.00
  0.85620E+00  0.67531E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15388E+02  0.26371E+02 -0.41759E+02 -0.26135E+01 -0.28203E+01 -0.12936E+02      982.00
  0.87939E+00  0.67716E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15498E+02  0.26410E+02 -0.41908E+02 -0.27049E+01 -0.28464E+01 -0.12889E+02      982.00
  0.90260E+00  0.67888E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15607E+02  0.26443E+02 -0.42050E+02 -0.27909E+01 -0.28666E+01 -0.12836E+02      982.00
  0.92583E+00  0.68049E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15716E+02  0.26471E+02 -0.42187E+02 -0.28729E+01 -0.28815E+01 -0.12777E+02      982.00
  0.94907E+00  0.68199E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15825E+02  0.26495E+02 -0.42319E+02 -0.29510E+01 -0.28917E+01 -0.12713E+02      982.00
