          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71934E+00  0.66922E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28581E+02  0.13016E+02 -0.41597E+02  0.55254E+01  0.11999E+01 -0.10127E+02      982.00
  0.74265E+00  0.67124E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28704E+02  0.13065E+02 -0.41769E+02  0.55423E+01  0.12390E+01 -0.10000E+02      982.00
  0.76599E+00  0.67312E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28819E+02  0.13113E+02 -0.41931E+02  0.55560E+01  0.12741E+01 -0.98718E+01      982.00
  0.78935E+00  0.67488E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28928E+02  0.13158E+02 -0.42086E+02  0.55658E+01  0.13043E+01 -0.97432E+01      982.00
  0.81273E+00  0.67646E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29024E+02  0.13203E+02 -0.42227E+02  0.55777E+01  0.13383E+01 -0.96164E+01      982.00
  0.83614E+00  0.67722E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29091E+02  0.13233E+02 -0.42324E+02  0.55173E+01  0.13511E+01 -0.94949E+01      982.00
  0.85958E+00  0.67794E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29151E+02  0.13263E+02 -0.42414E+02  0.54822E+01  0.13620E+01 -0.93699E+01      982.00
  0.88304E+00  0.67867E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29211E+02  0.13292E+02 -0.42503E+02  0.54487E+01  0.13697E+01 -0.92471E+01      982.00
  0.90653E+00  0.67932E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29271E+02  0.13316E+02 -0.42587E+02  0.54126E+01  0.13825E+01 -0.91206E+01      982.00
  0.93003E+00  0.67997E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29326E+02  0.13341E+02 -0.42667E+02  0.53801E+01  0.13861E+01 -0.90051E+01      982.00
