          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46747E+00  0.60140E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24535E+02  0.14145E+02 -0.38681E+02 -0.45549E+01  0.89104E+00 -0.59083E+01      982.00
  0.49159E+00  0.60834E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24850E+02  0.14186E+02 -0.39036E+02 -0.47844E+01  0.83285E+00 -0.62217E+01      982.00
  0.51565E+00  0.61499E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25140E+02  0.14244E+02 -0.39384E+02 -0.49699E+01  0.79082E+00 -0.65083E+01      982.00
  0.53967E+00  0.62138E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25413E+02  0.14312E+02 -0.39725E+02 -0.51293E+01  0.76056E+00 -0.67684E+01      982.00
  0.56364E+00  0.62742E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25670E+02  0.14385E+02 -0.40055E+02 -0.52459E+01  0.73515E+00 -0.69993E+01      982.00
  0.58758E+00  0.63312E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25911E+02  0.14461E+02 -0.40372E+02 -0.53411E+01  0.71496E+00 -0.72022E+01      982.00
  0.61149E+00  0.63833E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26137E+02  0.14534E+02 -0.40672E+02 -0.53968E+01  0.69675E+00 -0.73699E+01      982.00
  0.63539E+00  0.64325E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26350E+02  0.14607E+02 -0.40958E+02 -0.54413E+01  0.67799E+00 -0.75200E+01      982.00
  0.65926E+00  0.64801E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26563E+02  0.14678E+02 -0.41240E+02 -0.54608E+01  0.65620E+00 -0.76525E+01      982.00
  0.68313E+00  0.65261E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26779E+02  0.14743E+02 -0.41522E+02 -0.54492E+01  0.62971E+00 -0.77641E+01      982.00
  0.70699E+00  0.65660E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26977E+02  0.14800E+02 -0.41777E+02 -0.54090E+01  0.61080E+00 -0.78352E+01      982.00
  0.73085E+00  0.66016E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27158E+02  0.14851E+02 -0.42009E+02 -0.53707E+01  0.60523E+00 -0.78787E+01      982.00
  0.75471E+00  0.66380E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27344E+02  0.14902E+02 -0.42245E+02 -0.53305E+01  0.59410E+00 -0.79243E+01      982.00
  0.77858E+00  0.66707E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27516E+02  0.14948E+02 -0.42464E+02 -0.52780E+01  0.58167E+00 -0.79514E+01      982.00
  0.80245E+00  0.67010E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27680E+02  0.14990E+02 -0.42670E+02 -0.52183E+01  0.57020E+00 -0.79641E+01      982.00
  0.82633E+00  0.67301E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27841E+02  0.15029E+02 -0.42869E+02 -0.51632E+01  0.56211E+00 -0.79669E+01      982.00
  0.85021E+00  0.67561E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27989E+02  0.15064E+02 -0.43053E+02 -0.50960E+01  0.55350E+00 -0.79552E+01      982.00
  0.87411E+00  0.67801E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28130E+02  0.15095E+02 -0.43226E+02 -0.50254E+01  0.54602E+00 -0.79333E+01      982.00
  0.89802E+00  0.68023E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28264E+02  0.15124E+02 -0.43388E+02 -0.49527E+01  0.53978E+00 -0.79026E+01      982.00
  0.92194E+00  0.68228E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28392E+02  0.15150E+02 -0.43542E+02 -0.48791E+01  0.53474E+00 -0.78642E+01      982.00
  0.94587E+00  0.68359E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28493E+02  0.15159E+02 -0.43651E+02 -0.47894E+01  0.52736E+00 -0.78028E+01      982.00
  0.96981E+00  0.68474E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28585E+02  0.15167E+02 -0.43753E+02 -0.46935E+01  0.51933E+00 -0.77380E+01      982.00
