          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24595E+00  0.57736E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28341E+02  0.58910E+01 -0.34232E+02  0.53571E+01  0.21909E+01  0.85315E+01      982.00
  0.26819E+00  0.58192E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28741E+02  0.57709E+01 -0.34512E+02  0.58991E+01  0.19243E+01  0.80628E+01      982.00
  0.29043E+00  0.58654E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29112E+02  0.56935E+01 -0.34805E+02  0.64028E+01  0.16756E+01  0.75712E+01      982.00
  0.31268E+00  0.59122E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29460E+02  0.56429E+01 -0.35103E+02  0.68875E+01  0.14410E+01  0.70468E+01      982.00
  0.33494E+00  0.59572E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29784E+02  0.56040E+01 -0.35388E+02  0.73488E+01  0.12237E+01  0.64808E+01      982.00
  0.35722E+00  0.59940E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30058E+02  0.55827E+01 -0.35641E+02  0.77214E+01  0.10201E+01  0.58731E+01      982.00
  0.37952E+00  0.60197E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30258E+02  0.56060E+01 -0.35864E+02  0.79070E+01  0.86239E+00  0.52925E+01      982.00
  0.40186E+00  0.60365E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30403E+02  0.56644E+01 -0.36067E+02  0.79308E+01  0.74780E+00  0.47500E+01      982.00
  0.42427E+00  0.60471E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30508E+02  0.57446E+01 -0.36252E+02  0.78415E+01  0.68170E+00  0.42437E+01      982.00
  0.44675E+00  0.60528E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30578E+02  0.58372E+01 -0.36415E+02  0.76822E+01  0.65695E+00  0.37618E+01      982.00
  0.46931E+00  0.60543E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30616E+02  0.59381E+01 -0.36554E+02  0.74995E+01  0.66097E+00  0.32812E+01      982.00
  0.49195E+00  0.60523E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30618E+02  0.60487E+01 -0.36666E+02  0.73093E+01  0.69590E+00  0.28038E+01      982.00
  0.51467E+00  0.60472E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30583E+02  0.61707E+01 -0.36754E+02  0.71309E+01  0.75284E+00  0.23169E+01      982.00
  0.53746E+00  0.60391E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30510E+02  0.63077E+01 -0.36818E+02  0.69719E+01  0.82741E+00  0.18153E+01      982.00
  0.56032E+00  0.60282E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30395E+02  0.64633E+01 -0.36858E+02  0.68347E+01  0.91474E+00  0.12943E+01      982.00
  0.58325E+00  0.60141E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30233E+02  0.66415E+01 -0.36874E+02  0.67183E+01  0.10115E+01  0.75091E+00      982.00
  0.60624E+00  0.59967E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30020E+02  0.68466E+01 -0.36867E+02  0.66189E+01  0.11064E+01  0.17761E+00      982.00
  0.62930E+00  0.59759E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29752E+02  0.70832E+01 -0.36835E+02  0.65319E+01  0.11935E+01 -0.42825E+00      982.00
  0.65241E+00  0.59519E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29430E+02  0.73513E+01 -0.36781E+02  0.64490E+01  0.12701E+01 -0.10644E+01      982.00
  0.67559E+00  0.59246E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29044E+02  0.76604E+01 -0.36704E+02  0.63674E+01  0.13196E+01 -0.17402E+01      982.00
  0.69882E+00  0.58946E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28592E+02  0.80162E+01 -0.36608E+02  0.62801E+01  0.13302E+01 -0.24572E+01      982.00
  0.72211E+00  0.58628E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28073E+02  0.84240E+01 -0.36497E+02  0.61804E+01  0.12890E+01 -0.32152E+01      982.00
  0.74545E+00  0.58305E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27488E+02  0.88880E+01 -0.36376E+02  0.60621E+01  0.11843E+01 -0.40122E+01      982.00
  0.76885E+00  0.57998E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26845E+02  0.94087E+01 -0.36254E+02  0.59196E+01  0.10090E+01 -0.48406E+01      982.00
  0.79229E+00  0.57726E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26147E+02  0.99905E+01 -0.36138E+02  0.57494E+01  0.75205E+00 -0.56965E+01      982.00
  0.81576E+00  0.57516E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25406E+02  0.10632E+02 -0.36037E+02  0.55487E+01  0.41107E+00 -0.65679E+01      982.00
  0.83926E+00  0.57390E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24633E+02  0.11329E+02 -0.35962E+02  0.53167E+01 -0.13131E-01 -0.74414E+01      982.00
  0.86276E+00  0.57368E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23846E+02  0.12074E+02 -0.35920E+02  0.50553E+01 -0.50905E+00 -0.82995E+01      982.00
  0.88624E+00  0.57463E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23062E+02  0.12854E+02 -0.35916E+02  0.47686E+01 -0.10608E+01 -0.91249E+01      982.00
  0.90968E+00  0.57676E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22300E+02  0.13654E+02 -0.35954E+02  0.44633E+01 -0.16457E+01 -0.99006E+01      982.00
