          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38570E+00  0.62745E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16811E+02  0.19076E+02 -0.35887E+02 -0.26160E+01  0.17605E+01  0.18308E+02      982.00
  0.40714E+00  0.62995E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16918E+02  0.19133E+02 -0.36051E+02 -0.26084E+01  0.17818E+01  0.18353E+02      982.00
  0.42860E+00  0.63227E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17024E+02  0.19183E+02 -0.36207E+02 -0.25999E+01  0.17987E+01  0.18389E+02      982.00
  0.45008E+00  0.63440E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17129E+02  0.19225E+02 -0.36354E+02 -0.25898E+01  0.18115E+01  0.18418E+02      982.00
  0.47157E+00  0.63635E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17232E+02  0.19261E+02 -0.36493E+02 -0.25781E+01  0.18209E+01  0.18440E+02      982.00
  0.49307E+00  0.63815E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17332E+02  0.19291E+02 -0.36623E+02 -0.25652E+01  0.18273E+01  0.18456E+02      982.00
  0.51459E+00  0.63980E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17430E+02  0.19315E+02 -0.36745E+02 -0.25512E+01  0.18311E+01  0.18468E+02      982.00
  0.53613E+00  0.64131E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17525E+02  0.19334E+02 -0.36859E+02 -0.25363E+01  0.18326E+01  0.18476E+02      982.00
  0.55768E+00  0.64270E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17618E+02  0.19349E+02 -0.36966E+02 -0.25208E+01  0.18324E+01  0.18481E+02      982.00
  0.57925E+00  0.64379E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17696E+02  0.19357E+02 -0.37053E+02 -0.25066E+01  0.18308E+01  0.18481E+02      982.00
  0.60084E+00  0.64503E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17797E+02  0.19353E+02 -0.37151E+02 -0.24861E+01  0.18291E+01  0.18484E+02      982.00
  0.62243E+00  0.64613E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17883E+02  0.19356E+02 -0.37239E+02 -0.24685E+01  0.18253E+01  0.18482E+02      982.00
  0.64405E+00  0.64713E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17965E+02  0.19357E+02 -0.37322E+02 -0.24517E+01  0.18202E+01  0.18478E+02      982.00
  0.66567E+00  0.64806E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18044E+02  0.19355E+02 -0.37399E+02 -0.24352E+01  0.18144E+01  0.18473E+02      982.00
  0.68732E+00  0.64892E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18120E+02  0.19351E+02 -0.37472E+02 -0.24189E+01  0.18081E+01  0.18467E+02      982.00
  0.70897E+00  0.64971E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18194E+02  0.19345E+02 -0.37539E+02 -0.24031E+01  0.18015E+01  0.18461E+02      982.00
  0.73064E+00  0.65044E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18265E+02  0.19338E+02 -0.37603E+02 -0.23876E+01  0.17947E+01  0.18454E+02      982.00
  0.75232E+00  0.65112E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18334E+02  0.19328E+02 -0.37662E+02 -0.23727E+01  0.17879E+01  0.18448E+02      982.00
  0.77401E+00  0.65176E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18400E+02  0.19317E+02 -0.37718E+02 -0.23583E+01  0.17810E+01  0.18441E+02      982.00
  0.79571E+00  0.65235E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18464E+02  0.19306E+02 -0.37770E+02 -0.23444E+01  0.17743E+01  0.18434E+02      982.00
  0.81742E+00  0.65290E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18526E+02  0.19292E+02 -0.37818E+02 -0.23312E+01  0.17676E+01  0.18427E+02      982.00
  0.83914E+00  0.65341E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18585E+02  0.19279E+02 -0.37864E+02 -0.23186E+01  0.17611E+01  0.18420E+02      982.00
  0.86087E+00  0.65389E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18643E+02  0.19264E+02 -0.37907E+02 -0.23066E+01  0.17549E+01  0.18413E+02      982.00
