          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.69282E+00  0.56444E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16180E+02  0.18561E+02 -0.34740E+02 -0.15577E+01 -0.76795E+01 -0.96936E+01      982.00
  0.71590E+00  0.57287E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16053E+02  0.19080E+02 -0.35133E+02 -0.15759E+01 -0.79926E+01 -0.99764E+01      982.00
  0.73890E+00  0.58081E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15931E+02  0.19591E+02 -0.35522E+02 -0.16056E+01 -0.82569E+01 -0.10199E+02      982.00
  0.76183E+00  0.58824E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15814E+02  0.20091E+02 -0.35905E+02 -0.16380E+01 -0.84728E+01 -0.10369E+02      982.00
  0.78472E+00  0.59523E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15699E+02  0.20582E+02 -0.36281E+02 -0.16744E+01 -0.86539E+01 -0.10493E+02      982.00
  0.80758E+00  0.60176E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15588E+02  0.21060E+02 -0.36648E+02 -0.17102E+01 -0.88025E+01 -0.10576E+02      982.00
  0.83042E+00  0.60785E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15483E+02  0.21522E+02 -0.37004E+02 -0.17413E+01 -0.89213E+01 -0.10626E+02      982.00
  0.85325E+00  0.61355E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15379E+02  0.21970E+02 -0.37349E+02 -0.17714E+01 -0.90196E+01 -0.10643E+02      982.00
  0.87607E+00  0.61889E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15280E+02  0.22403E+02 -0.37683E+02 -0.17973E+01 -0.90986E+01 -0.10634E+02      982.00
  0.89891E+00  0.62388E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15185E+02  0.22820E+02 -0.38005E+02 -0.18164E+01 -0.91573E+01 -0.10602E+02      982.00
  0.92175E+00  0.62854E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15093E+02  0.23222E+02 -0.38314E+02 -0.18333E+01 -0.92043E+01 -0.10549E+02      982.00
  0.94461E+00  0.63290E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15004E+02  0.23607E+02 -0.38611E+02 -0.18457E+01 -0.92395E+01 -0.10479E+02      982.00
