          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54159E+00  0.69410E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22624E+02  0.22608E+02 -0.45232E+02 -0.31915E+01  0.51904E+01  0.58555E+01      982.00
  0.56603E+00  0.69432E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22538E+02  0.22689E+02 -0.45227E+02 -0.31852E+01  0.52167E+01  0.59549E+01      982.00
  0.59045E+00  0.69433E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22443E+02  0.22765E+02 -0.45208E+02 -0.31790E+01  0.52472E+01  0.60388E+01      982.00
  0.61487E+00  0.69419E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22322E+02  0.22859E+02 -0.45181E+02 -0.31642E+01  0.52794E+01  0.61151E+01      982.00
  0.63928E+00  0.69410E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22217E+02  0.22940E+02 -0.45157E+02 -0.31603E+01  0.53188E+01  0.61748E+01      982.00
  0.66367E+00  0.69404E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22113E+02  0.23023E+02 -0.45136E+02 -0.31583E+01  0.53632E+01  0.62246E+01      982.00
  0.68806E+00  0.69384E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22001E+02  0.23105E+02 -0.45106E+02 -0.31568E+01  0.54093E+01  0.62663E+01      982.00
  0.71244E+00  0.69373E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21890E+02  0.23192E+02 -0.45083E+02 -0.31569E+01  0.54582E+01  0.63000E+01      982.00
  0.73681E+00  0.69354E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21775E+02  0.23279E+02 -0.45054E+02 -0.31569E+01  0.55072E+01  0.63282E+01      982.00
  0.76117E+00  0.69329E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21657E+02  0.23365E+02 -0.45022E+02 -0.31564E+01  0.55582E+01  0.63494E+01      982.00
  0.78552E+00  0.69301E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21536E+02  0.23453E+02 -0.44990E+02 -0.31566E+01  0.56076E+01  0.63647E+01      982.00
  0.80987E+00  0.69276E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21412E+02  0.23547E+02 -0.44960E+02 -0.31566E+01  0.56513E+01  0.63737E+01      982.00
  0.83421E+00  0.69251E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21291E+02  0.23640E+02 -0.44930E+02 -0.31551E+01  0.56992E+01  0.63797E+01      982.00
  0.85854E+00  0.69215E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21164E+02  0.23729E+02 -0.44893E+02 -0.31550E+01  0.57467E+01  0.63813E+01      982.00
  0.88286E+00  0.69118E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21018E+02  0.23810E+02 -0.44828E+02 -0.31276E+01  0.57300E+01  0.63806E+01      982.00
  0.90718E+00  0.69019E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20873E+02  0.23885E+02 -0.44758E+02 -0.31068E+01  0.57360E+01  0.63721E+01      982.00
  0.93150E+00  0.68928E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20760E+02  0.23929E+02 -0.44689E+02 -0.30985E+01  0.57592E+01  0.63729E+01      982.00
  0.95581E+00  0.68841E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20622E+02  0.24004E+02 -0.44626E+02 -0.30795E+01  0.57700E+01  0.63591E+01      982.00
  0.98012E+00  0.68753E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20483E+02  0.24082E+02 -0.44564E+02 -0.30583E+01  0.57765E+01  0.63428E+01      982.00
