          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51914E+00  0.70071E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29391E+02  0.16681E+02 -0.46072E+02 -0.15449E+01  0.84564E+00  0.10862E+01      982.00
  0.54379E+00  0.70232E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29561E+02  0.16595E+02 -0.46156E+02 -0.15665E+01  0.81126E+00  0.11234E+01      982.00
  0.56844E+00  0.70377E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29702E+02  0.16530E+02 -0.46232E+02 -0.16002E+01  0.80073E+00  0.11562E+01      982.00
  0.59307E+00  0.70511E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29834E+02  0.16467E+02 -0.46301E+02 -0.16364E+01  0.80194E+00  0.11844E+01      982.00
  0.61770E+00  0.70644E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29979E+02  0.16387E+02 -0.46366E+02 -0.16768E+01  0.81129E+00  0.12110E+01      982.00
  0.64231E+00  0.70756E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30091E+02  0.16333E+02 -0.46423E+02 -0.17149E+01  0.83064E+00  0.12354E+01      982.00
  0.66691E+00  0.70869E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30222E+02  0.16252E+02 -0.46474E+02 -0.17658E+01  0.86030E+00  0.12655E+01      982.00
  0.69150E+00  0.70961E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30313E+02  0.16206E+02 -0.46519E+02 -0.18049E+01  0.89116E+00  0.12893E+01      982.00
  0.71609E+00  0.71049E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30398E+02  0.16164E+02 -0.46562E+02 -0.18463E+01  0.92545E+00  0.13128E+01      982.00
  0.74066E+00  0.71125E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30473E+02  0.16125E+02 -0.46598E+02 -0.18852E+01  0.96008E+00  0.13365E+01      982.00
  0.76523E+00  0.71195E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30543E+02  0.16087E+02 -0.46630E+02 -0.19233E+01  0.99554E+00  0.13607E+01      982.00
  0.78979E+00  0.71259E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30598E+02  0.16065E+02 -0.46663E+02 -0.19442E+01  0.10157E+01  0.13732E+01      982.00
  0.81435E+00  0.71319E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30663E+02  0.16027E+02 -0.46690E+02 -0.19793E+01  0.10496E+01  0.13978E+01      982.00
  0.83890E+00  0.71375E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30721E+02  0.15993E+02 -0.46714E+02 -0.20140E+01  0.10848E+01  0.14232E+01      982.00
  0.86344E+00  0.71428E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30780E+02  0.15957E+02 -0.46737E+02 -0.20381E+01  0.11102E+01  0.14429E+01      982.00
  0.88798E+00  0.71475E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30831E+02  0.15925E+02 -0.46756E+02 -0.20701E+01  0.11445E+01  0.14698E+01      982.00
  0.91251E+00  0.71517E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30876E+02  0.15896E+02 -0.46772E+02 -0.21018E+01  0.11790E+01  0.14976E+01      982.00
  0.93704E+00  0.71498E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30886E+02  0.15865E+02 -0.46751E+02 -0.21329E+01  0.12054E+01  0.15382E+01      982.00
  0.96156E+00  0.71480E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30896E+02  0.15835E+02 -0.46731E+02 -0.21564E+01  0.12287E+01  0.15713E+01      982.00
  0.98607E+00  0.71469E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.30912E+02  0.15804E+02 -0.46716E+02 -0.21653E+01  0.12408E+01  0.15909E+01      982.00
