          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39841E+00  0.69764E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24553E+02  0.21844E+02 -0.46397E+02 -0.16005E+01 -0.10227E+01 -0.15402E+01      982.00
  0.42335E+00  0.69896E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24722E+02  0.21747E+02 -0.46469E+02 -0.16367E+01 -0.11343E+01 -0.16613E+01      982.00
  0.44828E+00  0.70017E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24895E+02  0.21637E+02 -0.46532E+02 -0.16717E+01 -0.12403E+01 -0.17932E+01      982.00
  0.47320E+00  0.70126E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25071E+02  0.21514E+02 -0.46585E+02 -0.17061E+01 -0.13424E+01 -0.19318E+01      982.00
  0.49811E+00  0.70223E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25251E+02  0.21377E+02 -0.46628E+02 -0.17405E+01 -0.14418E+01 -0.20737E+01      982.00
  0.52301E+00  0.70309E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25434E+02  0.21227E+02 -0.46661E+02 -0.17752E+01 -0.15393E+01 -0.22161E+01      982.00
  0.54790E+00  0.70381E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25608E+02  0.21075E+02 -0.46684E+02 -0.18167E+01 -0.16332E+01 -0.23572E+01      982.00
  0.57277E+00  0.70449E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25798E+02  0.20902E+02 -0.46700E+02 -0.18529E+01 -0.17277E+01 -0.24958E+01      982.00
  0.59763E+00  0.70508E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25992E+02  0.20718E+02 -0.46710E+02 -0.18890E+01 -0.18208E+01 -0.26290E+01      982.00
  0.62247E+00  0.70561E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26190E+02  0.20524E+02 -0.46714E+02 -0.19248E+01 -0.19122E+01 -0.27556E+01      982.00
  0.64730E+00  0.70609E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26391E+02  0.20322E+02 -0.46713E+02 -0.19600E+01 -0.20017E+01 -0.28746E+01      982.00
  0.67211E+00  0.70652E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26595E+02  0.20112E+02 -0.46707E+02 -0.19940E+01 -0.20890E+01 -0.29852E+01      982.00
  0.69690E+00  0.70692E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26801E+02  0.19897E+02 -0.46697E+02 -0.20267E+01 -0.21740E+01 -0.30872E+01      982.00
  0.72167E+00  0.70728E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27008E+02  0.19677E+02 -0.46685E+02 -0.20574E+01 -0.22562E+01 -0.31801E+01      982.00
  0.74642E+00  0.70763E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27217E+02  0.19454E+02 -0.46671E+02 -0.20863E+01 -0.23357E+01 -0.32642E+01      982.00
  0.77116E+00  0.70796E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27425E+02  0.19229E+02 -0.46654E+02 -0.21131E+01 -0.24121E+01 -0.33395E+01      982.00
  0.79587E+00  0.70828E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27632E+02  0.19004E+02 -0.46636E+02 -0.21376E+01 -0.24855E+01 -0.34064E+01      982.00
  0.82056E+00  0.70858E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27838E+02  0.18780E+02 -0.46618E+02 -0.21598E+01 -0.25557E+01 -0.34651E+01      982.00
  0.84523E+00  0.70889E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28041E+02  0.18558E+02 -0.46599E+02 -0.21797E+01 -0.26227E+01 -0.35162E+01      982.00
  0.86988E+00  0.70918E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28240E+02  0.18339E+02 -0.46580E+02 -0.21974E+01 -0.26865E+01 -0.35602E+01      982.00
  0.89451E+00  0.70948E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28436E+02  0.18124E+02 -0.46560E+02 -0.22131E+01 -0.27472E+01 -0.35976E+01      982.00
  0.91912E+00  0.70977E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28627E+02  0.17914E+02 -0.46541E+02 -0.22267E+01 -0.28047E+01 -0.36288E+01      982.00
  0.94371E+00  0.71005E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28812E+02  0.17710E+02 -0.46522E+02 -0.22386E+01 -0.28592E+01 -0.36546E+01      982.00
  0.96828E+00  0.70977E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28957E+02  0.17512E+02 -0.46469E+02 -0.22498E+01 -0.28982E+01 -0.36769E+01      982.00
  0.99283E+00  0.70958E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29099E+02  0.17325E+02 -0.46424E+02 -0.22543E+01 -0.29367E+01 -0.36893E+01      982.00
