          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64770E+00  0.68363E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13646E+02  0.28794E+02 -0.42441E+02 -0.30462E+01 -0.42188E+01 -0.11067E+02      982.00
  0.67098E+00  0.68532E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13764E+02  0.28838E+02 -0.42602E+02 -0.31748E+01 -0.40998E+01 -0.10983E+02      982.00
  0.69430E+00  0.68697E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13878E+02  0.28878E+02 -0.42756E+02 -0.32913E+01 -0.39904E+01 -0.10909E+02      982.00
  0.71764E+00  0.68850E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13997E+02  0.28904E+02 -0.42902E+02 -0.33894E+01 -0.39003E+01 -0.10837E+02      982.00
  0.74100E+00  0.68996E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14109E+02  0.28928E+02 -0.43037E+02 -0.34789E+01 -0.38189E+01 -0.10776E+02      982.00
  0.76439E+00  0.69132E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14229E+02  0.28938E+02 -0.43167E+02 -0.35519E+01 -0.37535E+01 -0.10712E+02      982.00
  0.78781E+00  0.69260E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14350E+02  0.28941E+02 -0.43291E+02 -0.36150E+01 -0.36980E+01 -0.10652E+02      982.00
  0.81125E+00  0.69379E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14471E+02  0.28936E+02 -0.43407E+02 -0.36698E+01 -0.36504E+01 -0.10596E+02      982.00
  0.83471E+00  0.69490E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14591E+02  0.28925E+02 -0.43516E+02 -0.37177E+01 -0.36093E+01 -0.10544E+02      982.00
  0.85819E+00  0.69533E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14699E+02  0.28886E+02 -0.43585E+02 -0.37284E+01 -0.35508E+01 -0.10491E+02      982.00
  0.88170E+00  0.69568E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14809E+02  0.28838E+02 -0.43647E+02 -0.37447E+01 -0.35054E+01 -0.10437E+02      982.00
  0.90523E+00  0.69602E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14922E+02  0.28785E+02 -0.43707E+02 -0.37601E+01 -0.34641E+01 -0.10387E+02      982.00
  0.92877E+00  0.69635E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15036E+02  0.28728E+02 -0.43764E+02 -0.37745E+01 -0.34190E+01 -0.10348E+02      982.00
