          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48453E+00  0.64290E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20704E+02  0.15103E+02 -0.35807E+02  0.21584E+01 -0.21804E+01  0.19972E+02      982.00
  0.50542E+00  0.64458E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20728E+02  0.15256E+02 -0.35984E+02  0.24052E+01 -0.23335E+01  0.19878E+02      982.00
  0.52635E+00  0.64626E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20759E+02  0.15409E+02 -0.36169E+02  0.26310E+01 -0.24703E+01  0.19770E+02      982.00
  0.54734E+00  0.64796E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20793E+02  0.15570E+02 -0.36363E+02  0.28428E+01 -0.25949E+01  0.19652E+02      982.00
  0.56839E+00  0.64961E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20837E+02  0.15724E+02 -0.36561E+02  0.30309E+01 -0.27031E+01  0.19521E+02      982.00
  0.58949E+00  0.65127E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20880E+02  0.15884E+02 -0.36765E+02  0.32084E+01 -0.28014E+01  0.19384E+02      982.00
  0.61066E+00  0.65286E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20933E+02  0.16037E+02 -0.36970E+02  0.33641E+01 -0.28865E+01  0.19237E+02      982.00
  0.63190E+00  0.65443E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20989E+02  0.16188E+02 -0.37177E+02  0.35055E+01 -0.29619E+01  0.19083E+02      982.00
  0.65320E+00  0.65596E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21047E+02  0.16337E+02 -0.37385E+02  0.36337E+01 -0.30287E+01  0.18925E+02      982.00
  0.67457E+00  0.65750E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21103E+02  0.16490E+02 -0.37593E+02  0.37566E+01 -0.30887E+01  0.18765E+02      982.00
  0.69601E+00  0.65897E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21166E+02  0.16634E+02 -0.37800E+02  0.38607E+01 -0.31401E+01  0.18599E+02      982.00
  0.71752E+00  0.66039E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21230E+02  0.16775E+02 -0.38005E+02  0.39537E+01 -0.31850E+01  0.18431E+02      982.00
  0.73910E+00  0.66178E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21296E+02  0.16912E+02 -0.38208E+02  0.40366E+01 -0.32241E+01  0.18262E+02      982.00
  0.76075E+00  0.66313E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21362E+02  0.17045E+02 -0.38407E+02  0.41101E+01 -0.32578E+01  0.18092E+02      982.00
  0.78247E+00  0.66449E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21422E+02  0.17179E+02 -0.38601E+02  0.41834E+01 -0.32878E+01  0.17929E+02      982.00
  0.80426E+00  0.66576E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21489E+02  0.17304E+02 -0.38793E+02  0.42400E+01 -0.33118E+01  0.17761E+02      982.00
  0.82611E+00  0.66698E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21555E+02  0.17425E+02 -0.38980E+02  0.42883E+01 -0.33318E+01  0.17595E+02      982.00
  0.84802E+00  0.66817E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21621E+02  0.17541E+02 -0.39161E+02  0.43297E+01 -0.33482E+01  0.17431E+02      982.00
