          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.73025E+00  0.54190E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19727E+02  0.14417E+02 -0.34144E+02  0.14608E+01  0.36497E+01 -0.90549E+01      982.00
  0.75388E+00  0.54863E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20143E+02  0.14255E+02 -0.34398E+02  0.18733E+01  0.39267E+01 -0.93963E+01      982.00
  0.77739E+00  0.55534E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20538E+02  0.14130E+02 -0.34668E+02  0.22401E+01  0.41774E+01 -0.96887E+01      982.00
  0.80080E+00  0.56194E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20908E+02  0.14043E+02 -0.34951E+02  0.25597E+01  0.44004E+01 -0.99355E+01      982.00
  0.82413E+00  0.56838E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21256E+02  0.13987E+02 -0.35243E+02  0.28387E+01  0.45988E+01 -0.10143E+02      982.00
  0.84738E+00  0.57465E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21584E+02  0.13959E+02 -0.35543E+02  0.30834E+01  0.47754E+01 -0.10317E+02      982.00
  0.87057E+00  0.58074E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21892E+02  0.13955E+02 -0.35847E+02  0.32975E+01  0.49318E+01 -0.10463E+02      982.00
  0.89372E+00  0.58663E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22183E+02  0.13973E+02 -0.36156E+02  0.34840E+01  0.50693E+01 -0.10582E+02      982.00
  0.91683E+00  0.59229E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22454E+02  0.14011E+02 -0.36465E+02  0.36441E+01  0.51885E+01 -0.10679E+02      982.00
  0.93992E+00  0.59778E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22714E+02  0.14062E+02 -0.36775E+02  0.37879E+01  0.52947E+01 -0.10757E+02      982.00
  0.96299E+00  0.60306E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22959E+02  0.14125E+02 -0.37084E+02  0.39144E+01  0.53877E+01 -0.10818E+02      982.00
