          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37653E+00  0.59726E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12524E+02  0.22468E+02 -0.34992E+02  0.26803E+01  0.97823E+00  0.15422E+02      982.00
  0.39850E+00  0.59948E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12455E+02  0.22699E+02 -0.35154E+02  0.25156E+01  0.12550E+01  0.15393E+02      982.00
  0.42049E+00  0.60160E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12408E+02  0.22907E+02 -0.35315E+02  0.23620E+01  0.15046E+01  0.15350E+02      982.00
  0.44250E+00  0.60361E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12385E+02  0.23089E+02 -0.35474E+02  0.22302E+01  0.17159E+01  0.15300E+02      982.00
  0.46454E+00  0.60555E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12383E+02  0.23248E+02 -0.35631E+02  0.21209E+01  0.18934E+01  0.15250E+02      982.00
  0.48660E+00  0.60738E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12395E+02  0.23389E+02 -0.35784E+02  0.20167E+01  0.20519E+01  0.15193E+02      982.00
  0.50870E+00  0.60909E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12426E+02  0.23506E+02 -0.35931E+02  0.19301E+01  0.21782E+01  0.15139E+02      982.00
  0.53082E+00  0.61078E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12469E+02  0.23606E+02 -0.36075E+02  0.18615E+01  0.22795E+01  0.15092E+02      982.00
  0.55297E+00  0.61238E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12524E+02  0.23690E+02 -0.36213E+02  0.18026E+01  0.23610E+01  0.15050E+02      982.00
  0.57514E+00  0.61390E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12587E+02  0.23759E+02 -0.36346E+02  0.17517E+01  0.24245E+01  0.15012E+02      982.00
  0.59735E+00  0.61527E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12660E+02  0.23809E+02 -0.36469E+02  0.16990E+01  0.24757E+01  0.14976E+02      982.00
  0.61957E+00  0.61665E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12739E+02  0.23850E+02 -0.36589E+02  0.16605E+01  0.25058E+01  0.14953E+02      982.00
  0.64182E+00  0.61797E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12822E+02  0.23880E+02 -0.36702E+02  0.16262E+01  0.25227E+01  0.14937E+02      982.00
  0.66409E+00  0.61923E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12908E+02  0.23900E+02 -0.36808E+02  0.15937E+01  0.25281E+01  0.14930E+02      982.00
  0.68639E+00  0.62034E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12991E+02  0.23910E+02 -0.36902E+02  0.15647E+01  0.25215E+01  0.14928E+02      982.00
  0.70869E+00  0.62168E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13079E+02  0.23926E+02 -0.37005E+02  0.15349E+01  0.25122E+01  0.14940E+02      982.00
  0.73101E+00  0.62279E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13172E+02  0.23919E+02 -0.37091E+02  0.14946E+01  0.24955E+01  0.14959E+02      982.00
  0.75335E+00  0.62385E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13268E+02  0.23902E+02 -0.37171E+02  0.14458E+01  0.24751E+01  0.14986E+02      982.00
  0.77569E+00  0.62503E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13365E+02  0.23886E+02 -0.37251E+02  0.13920E+01  0.24568E+01  0.15028E+02      982.00
  0.79804E+00  0.62607E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13465E+02  0.23854E+02 -0.37319E+02  0.13263E+01  0.24392E+01  0.15077E+02      982.00
  0.82039E+00  0.62701E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13575E+02  0.23808E+02 -0.37382E+02  0.12395E+01  0.24212E+01  0.15126E+02      982.00
  0.84275E+00  0.62786E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13686E+02  0.23751E+02 -0.37437E+02  0.11436E+01  0.24085E+01  0.15180E+02      982.00
  0.86511E+00  0.62870E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13801E+02  0.23689E+02 -0.37490E+02  0.10362E+01  0.23967E+01  0.15236E+02      982.00
  0.88747E+00  0.62954E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13930E+02  0.23614E+02 -0.37544E+02  0.90249E+00  0.23898E+01  0.15296E+02      982.00
