          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24725E+00  0.66840E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22274E+02  0.21747E+02 -0.44021E+02 -0.49805E+01  0.31236E+01  0.10673E+01      982.00
  0.27194E+00  0.67039E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22542E+02  0.21591E+02 -0.44133E+02 -0.50012E+01  0.31655E+01  0.14092E+01      982.00
  0.29663E+00  0.67230E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22805E+02  0.21435E+02 -0.44239E+02 -0.50072E+01  0.32053E+01  0.17255E+01      982.00
  0.32131E+00  0.67389E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23057E+02  0.21268E+02 -0.44325E+02 -0.49898E+01  0.32355E+01  0.20169E+01      982.00
  0.34597E+00  0.67538E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23300E+02  0.21103E+02 -0.44403E+02 -0.49636E+01  0.32697E+01  0.22830E+01      982.00
  0.37063E+00  0.67669E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23537E+02  0.20933E+02 -0.44470E+02 -0.49210E+01  0.32996E+01  0.25275E+01      982.00
  0.39527E+00  0.67777E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23758E+02  0.20763E+02 -0.44521E+02 -0.48761E+01  0.33301E+01  0.27492E+01      982.00
  0.41990E+00  0.67861E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23981E+02  0.20577E+02 -0.44558E+02 -0.48055E+01  0.33510E+01  0.29572E+01      982.00
  0.44453E+00  0.67925E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24199E+02  0.20385E+02 -0.44584E+02 -0.47220E+01  0.33673E+01  0.31478E+01      982.00
  0.46914E+00  0.67977E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24412E+02  0.20189E+02 -0.44601E+02 -0.46288E+01  0.33808E+01  0.33209E+01      982.00
  0.49374E+00  0.68010E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24619E+02  0.19987E+02 -0.44606E+02 -0.45307E+01  0.33918E+01  0.34773E+01      982.00
  0.51834E+00  0.68045E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24823E+02  0.19790E+02 -0.44613E+02 -0.44308E+01  0.34024E+01  0.36169E+01      982.00
  0.54293E+00  0.68067E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25016E+02  0.19594E+02 -0.44610E+02 -0.43450E+01  0.34108E+01  0.37392E+01      982.00
  0.56750E+00  0.68085E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25204E+02  0.19401E+02 -0.44606E+02 -0.42440E+01  0.34225E+01  0.38470E+01      982.00
  0.59207E+00  0.68097E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25383E+02  0.19213E+02 -0.44597E+02 -0.41572E+01  0.34326E+01  0.39383E+01      982.00
  0.61663E+00  0.68120E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25559E+02  0.19036E+02 -0.44594E+02 -0.40781E+01  0.34450E+01  0.40160E+01      982.00
  0.64118E+00  0.68140E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25725E+02  0.18866E+02 -0.44591E+02 -0.40083E+01  0.34579E+01  0.40807E+01      982.00
  0.66572E+00  0.68163E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25883E+02  0.18705E+02 -0.44588E+02 -0.39485E+01  0.34722E+01  0.41343E+01      982.00
  0.69025E+00  0.68187E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26033E+02  0.18554E+02 -0.44587E+02 -0.38965E+01  0.34878E+01  0.41776E+01      982.00
  0.71477E+00  0.68197E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26170E+02  0.18407E+02 -0.44577E+02 -0.38529E+01  0.35041E+01  0.42122E+01      982.00
  0.73928E+00  0.68219E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26303E+02  0.18272E+02 -0.44575E+02 -0.38182E+01  0.35209E+01  0.42390E+01      982.00
  0.76379E+00  0.68247E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26433E+02  0.18144E+02 -0.44577E+02 -0.37890E+01  0.35383E+01  0.42614E+01      982.00
  0.78828E+00  0.68264E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26551E+02  0.18021E+02 -0.44573E+02 -0.37640E+01  0.35559E+01  0.42742E+01      982.00
  0.81277E+00  0.68288E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26661E+02  0.17912E+02 -0.44573E+02 -0.37422E+01  0.35745E+01  0.42922E+01      982.00
  0.83724E+00  0.68309E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26768E+02  0.17804E+02 -0.44572E+02 -0.37291E+01  0.35906E+01  0.43003E+01      982.00
  0.86171E+00  0.68327E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26868E+02  0.17702E+02 -0.44569E+02 -0.37218E+01  0.36073E+01  0.43028E+01      982.00
  0.88617E+00  0.68340E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26960E+02  0.17604E+02 -0.44564E+02 -0.37170E+01  0.36245E+01  0.43024E+01      982.00
  0.91063E+00  0.68373E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27041E+02  0.17534E+02 -0.44575E+02 -0.37057E+01  0.36449E+01  0.43009E+01      982.00
  0.93507E+00  0.68319E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27109E+02  0.17418E+02 -0.44527E+02 -0.36952E+01  0.36330E+01  0.43005E+01      982.00
  0.95951E+00  0.68290E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27154E+02  0.17348E+02 -0.44501E+02 -0.36729E+01  0.36304E+01  0.43015E+01      982.00
  0.98395E+00  0.68255E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27206E+02  0.17264E+02 -0.44470E+02 -0.36617E+01  0.36254E+01  0.42981E+01      982.00
