          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24542E+00  0.58550E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19540E+02  0.18703E+02 -0.38243E+02  0.82475E-01  0.57336E+01 -0.35698E+01      982.00
  0.26991E+00  0.58917E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19920E+02  0.18514E+02 -0.38434E+02 -0.22014E+00  0.55528E+01 -0.42239E+01      982.00
  0.29437E+00  0.59294E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20330E+02  0.18298E+02 -0.38628E+02 -0.55095E+00  0.52965E+01 -0.48450E+01      982.00
  0.31880E+00  0.59720E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20783E+02  0.18063E+02 -0.38846E+02 -0.92247E+00  0.49812E+01 -0.54379E+01      982.00
  0.34320E+00  0.60207E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21269E+02  0.17823E+02 -0.39092E+02 -0.13184E+01  0.46341E+01 -0.59993E+01      982.00
  0.36754E+00  0.60749E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21767E+02  0.17595E+02 -0.39362E+02 -0.17103E+01  0.42784E+01 -0.65225E+01      982.00
  0.39184E+00  0.61334E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22265E+02  0.17386E+02 -0.39652E+02 -0.20809E+01  0.39291E+01 -0.70029E+01      982.00
  0.41609E+00  0.61948E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22755E+02  0.17201E+02 -0.39956E+02 -0.24199E+01  0.35948E+01 -0.74384E+01      982.00
  0.44027E+00  0.62577E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23230E+02  0.17039E+02 -0.40270E+02 -0.27223E+01  0.32799E+01 -0.78287E+01      982.00
  0.46441E+00  0.63209E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23689E+02  0.16900E+02 -0.40589E+02 -0.29866E+01  0.29862E+01 -0.81747E+01      982.00
  0.48849E+00  0.63834E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24127E+02  0.16783E+02 -0.40910E+02 -0.32124E+01  0.27142E+01 -0.84789E+01      982.00
  0.51252E+00  0.64446E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24547E+02  0.16683E+02 -0.41229E+02 -0.34044E+01  0.24621E+01 -0.87419E+01      982.00
  0.53651E+00  0.65035E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24940E+02  0.16604E+02 -0.41543E+02 -0.35588E+01  0.22326E+01 -0.89701E+01      982.00
  0.56046E+00  0.65602E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25319E+02  0.16532E+02 -0.41851E+02 -0.36893E+01  0.20180E+01 -0.91598E+01      982.00
  0.58439E+00  0.66142E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25678E+02  0.16474E+02 -0.42151E+02 -0.37911E+01  0.18214E+01 -0.93188E+01      982.00
  0.60828E+00  0.66654E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26012E+02  0.16429E+02 -0.42441E+02 -0.38669E+01  0.16439E+01 -0.94513E+01      982.00
  0.63216E+00  0.67136E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26328E+02  0.16393E+02 -0.42721E+02 -0.39226E+01  0.14812E+01 -0.95566E+01      982.00
  0.65603E+00  0.67584E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26631E+02  0.16357E+02 -0.42988E+02 -0.39643E+01  0.13260E+01 -0.96297E+01      982.00
  0.67988E+00  0.68009E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26912E+02  0.16332E+02 -0.43245E+02 -0.39863E+01  0.11899E+01 -0.96881E+01      982.00
  0.70372E+00  0.68405E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27178E+02  0.16312E+02 -0.43490E+02 -0.39947E+01  0.10659E+01 -0.97262E+01      982.00
  0.72756E+00  0.68781E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27430E+02  0.16298E+02 -0.43728E+02 -0.39893E+01  0.95604E+00 -0.97496E+01      982.00
  0.75141E+00  0.69111E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27662E+02  0.16281E+02 -0.43943E+02 -0.39786E+01  0.84579E+00 -0.97438E+01      982.00
  0.77525E+00  0.69429E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27883E+02  0.16270E+02 -0.44153E+02 -0.39575E+01  0.75222E+00 -0.97325E+01      982.00
  0.79910E+00  0.69724E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28091E+02  0.16262E+02 -0.44352E+02 -0.39293E+01  0.66781E+00 -0.97084E+01      982.00
  0.82295E+00  0.69996E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28285E+02  0.16255E+02 -0.44540E+02 -0.38952E+01  0.59159E+00 -0.96727E+01      982.00
  0.84681E+00  0.70247E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28468E+02  0.16249E+02 -0.44717E+02 -0.38565E+01  0.52293E+00 -0.96269E+01      982.00
  0.87068E+00  0.70478E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28639E+02  0.16245E+02 -0.44884E+02 -0.38139E+01  0.46123E+00 -0.95722E+01      982.00
  0.89457E+00  0.70691E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28799E+02  0.16242E+02 -0.45041E+02 -0.37684E+01  0.40596E+00 -0.95100E+01      982.00
  0.91846E+00  0.70887E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28949E+02  0.16239E+02 -0.45188E+02 -0.37206E+01  0.35658E+00 -0.94413E+01      982.00
  0.94237E+00  0.71001E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29056E+02  0.16233E+02 -0.45289E+02 -0.36564E+01  0.31771E+00 -0.93531E+01      982.00
  0.96629E+00  0.71097E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29150E+02  0.16229E+02 -0.45380E+02 -0.35909E+01  0.27352E+00 -0.92584E+01      982.00
