          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41935E+00  0.62432E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20429E+02  0.20310E+02 -0.40738E+02 -0.25155E+00  0.26036E+01 -0.69051E+01      982.00
  0.44382E+00  0.62809E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20796E+02  0.20079E+02 -0.40875E+02 -0.56780E+00  0.24087E+01 -0.74636E+01      982.00
  0.46823E+00  0.63222E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21165E+02  0.19861E+02 -0.41026E+02 -0.87634E+00  0.22077E+01 -0.79938E+01      982.00
  0.49256E+00  0.63664E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21540E+02  0.19653E+02 -0.41192E+02 -0.11785E+01  0.20010E+01 -0.84922E+01      982.00
  0.51683E+00  0.64126E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21904E+02  0.19468E+02 -0.41372E+02 -0.14570E+01  0.17944E+01 -0.89519E+01      982.00
  0.54102E+00  0.64602E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22260E+02  0.19303E+02 -0.41563E+02 -0.17151E+01  0.15889E+01 -0.93725E+01      982.00
  0.56515E+00  0.65087E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22613E+02  0.19151E+02 -0.41765E+02 -0.19568E+01  0.13842E+01 -0.97535E+01      982.00
  0.58921E+00  0.65570E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22949E+02  0.19025E+02 -0.41973E+02 -0.21669E+01  0.11874E+01 -0.10093E+02      982.00
  0.61322E+00  0.66052E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23277E+02  0.18912E+02 -0.42189E+02 -0.23563E+01  0.99554E+00 -0.10395E+02      982.00
  0.63717E+00  0.66521E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23588E+02  0.18819E+02 -0.42407E+02 -0.25164E+01  0.81412E+00 -0.10657E+02      982.00
  0.66107E+00  0.66976E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23886E+02  0.18741E+02 -0.42626E+02 -0.26529E+01  0.64195E+00 -0.10884E+02      982.00
  0.68494E+00  0.67416E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24177E+02  0.18669E+02 -0.42846E+02 -0.27734E+01  0.47535E+00 -0.11076E+02      982.00
  0.70877E+00  0.67837E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24450E+02  0.18614E+02 -0.43064E+02 -0.28660E+01  0.32316E+00 -0.11237E+02      982.00
  0.73258E+00  0.68239E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24710E+02  0.18569E+02 -0.43279E+02 -0.29394E+01  0.18141E+00 -0.11370E+02      982.00
  0.75636E+00  0.68619E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24959E+02  0.18531E+02 -0.43490E+02 -0.29956E+01  0.49969E-01 -0.11475E+02      982.00
  0.78013E+00  0.68983E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25202E+02  0.18497E+02 -0.43699E+02 -0.30386E+01 -0.74107E-01 -0.11557E+02      982.00
  0.80388E+00  0.69321E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25428E+02  0.18471E+02 -0.43899E+02 -0.30654E+01 -0.18570E+00 -0.11616E+02      982.00
  0.82763E+00  0.69639E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25644E+02  0.18449E+02 -0.44094E+02 -0.30801E+01 -0.28768E+00 -0.11655E+02      982.00
  0.85138E+00  0.69928E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25850E+02  0.18427E+02 -0.44277E+02 -0.30879E+01 -0.38807E+00 -0.11671E+02      982.00
  0.87512E+00  0.70206E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26045E+02  0.18412E+02 -0.44457E+02 -0.30822E+01 -0.47257E+00 -0.11675E+02      982.00
  0.89887E+00  0.70395E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26199E+02  0.18393E+02 -0.44592E+02 -0.30510E+01 -0.53054E+00 -0.11648E+02      982.00
  0.92262E+00  0.70560E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26343E+02  0.18372E+02 -0.44715E+02 -0.30194E+01 -0.59519E+00 -0.11602E+02      982.00
  0.94639E+00  0.70723E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26486E+02  0.18354E+02 -0.44839E+02 -0.29840E+01 -0.64461E+00 -0.11552E+02      982.00
  0.97016E+00  0.70873E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26621E+02  0.18337E+02 -0.44958E+02 -0.29455E+01 -0.68779E+00 -0.11495E+02      982.00
