          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41978E+00  0.57254E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17622E+02  0.17829E+02 -0.35451E+02  0.47044E+01 -0.39179E+01 -0.10611E+02      982.00
  0.44300E+00  0.57896E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17327E+02  0.18429E+02 -0.35756E+02  0.43360E+01 -0.43254E+01 -0.10983E+02      982.00
  0.46616E+00  0.58546E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17078E+02  0.18997E+02 -0.36076E+02  0.39857E+01 -0.46748E+01 -0.11304E+02      982.00
  0.48926E+00  0.59194E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16868E+02  0.19539E+02 -0.36407E+02  0.36536E+01 -0.49724E+01 -0.11578E+02      982.00
  0.51233E+00  0.59830E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16687E+02  0.20053E+02 -0.36740E+02  0.33364E+01 -0.52276E+01 -0.11814E+02      982.00
  0.53536E+00  0.60443E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16531E+02  0.20542E+02 -0.37073E+02  0.30339E+01 -0.54413E+01 -0.12006E+02      982.00
  0.55836E+00  0.61050E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16402E+02  0.21011E+02 -0.37412E+02  0.27458E+01 -0.56210E+01 -0.12172E+02      982.00
  0.58134E+00  0.61624E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16289E+02  0.21455E+02 -0.37744E+02  0.24725E+01 -0.57670E+01 -0.12302E+02      982.00
  0.60431E+00  0.62189E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16193E+02  0.21888E+02 -0.38080E+02  0.22098E+01 -0.58904E+01 -0.12405E+02      982.00
  0.62727E+00  0.62725E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16109E+02  0.22299E+02 -0.38407E+02  0.19622E+01 -0.59872E+01 -0.12485E+02      982.00
  0.65023E+00  0.63243E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16034E+02  0.22699E+02 -0.38732E+02  0.17223E+01 -0.60684E+01 -0.12538E+02      982.00
  0.67320E+00  0.63729E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15969E+02  0.23076E+02 -0.39045E+02  0.14994E+01 -0.61258E+01 -0.12571E+02      982.00
  0.69617E+00  0.64195E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15911E+02  0.23441E+02 -0.39352E+02  0.12865E+01 -0.61678E+01 -0.12584E+02      982.00
  0.71916E+00  0.64641E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15859E+02  0.23793E+02 -0.39652E+02  0.10852E+01 -0.61964E+01 -0.12581E+02      982.00
  0.74216E+00  0.65060E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15809E+02  0.24131E+02 -0.39940E+02  0.89344E+00 -0.62144E+01 -0.12561E+02      982.00
  0.76518E+00  0.65467E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15767E+02  0.24458E+02 -0.40225E+02  0.71284E+00 -0.62222E+01 -0.12531E+02      982.00
  0.78822E+00  0.65849E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15726E+02  0.24773E+02 -0.40498E+02  0.53450E+00 -0.62230E+01 -0.12482E+02      982.00
  0.81129E+00  0.66204E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15686E+02  0.25071E+02 -0.40757E+02  0.37868E+00 -0.62120E+01 -0.12425E+02      982.00
  0.83437E+00  0.66550E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15652E+02  0.25360E+02 -0.41013E+02  0.22122E+00 -0.61967E+01 -0.12359E+02      982.00
  0.85748E+00  0.66878E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15621E+02  0.25638E+02 -0.41260E+02  0.76541E-01 -0.61743E+01 -0.12285E+02      982.00
  0.88062E+00  0.67179E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15588E+02  0.25902E+02 -0.41490E+02 -0.53762E-01 -0.61458E+01 -0.12203E+02      982.00
  0.90378E+00  0.67471E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15560E+02  0.26156E+02 -0.41715E+02 -0.18234E+00 -0.61143E+01 -0.12118E+02      982.00
  0.92696E+00  0.67742E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15531E+02  0.26398E+02 -0.41929E+02 -0.30325E+00 -0.60783E+01 -0.12024E+02      982.00
