          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.45761E+00  0.57346E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16125E+02  0.20699E+02 -0.36824E+02  0.19387E+00 -0.57680E+01 -0.63726E+01      982.00
  0.48169E+00  0.57469E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16486E+02  0.20319E+02 -0.36805E+02  0.59031E+00 -0.55566E+01 -0.70762E+01      982.00
  0.50571E+00  0.57660E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16857E+02  0.19953E+02 -0.36809E+02  0.10059E+01 -0.53225E+01 -0.77655E+01      982.00
  0.52965E+00  0.57918E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17231E+02  0.19610E+02 -0.36841E+02  0.14288E+01 -0.50685E+01 -0.84296E+01      982.00
  0.55350E+00  0.58237E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17605E+02  0.19297E+02 -0.36901E+02  0.18498E+01 -0.47987E+01 -0.90601E+01      982.00
  0.57726E+00  0.58610E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17975E+02  0.19015E+02 -0.36989E+02  0.22600E+01 -0.45172E+01 -0.96499E+01      982.00
  0.60093E+00  0.59027E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18338E+02  0.18766E+02 -0.37104E+02  0.26516E+01 -0.42283E+01 -0.10194E+02      982.00
  0.62450E+00  0.59479E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18697E+02  0.18547E+02 -0.37243E+02  0.30237E+01 -0.39347E+01 -0.10691E+02      982.00
  0.64798E+00  0.59951E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19041E+02  0.18363E+02 -0.37404E+02  0.33629E+01 -0.36419E+01 -0.11138E+02      982.00
  0.67138E+00  0.60438E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19375E+02  0.18209E+02 -0.37584E+02  0.36718E+01 -0.33516E+01 -0.11537E+02      982.00
  0.69470E+00  0.60931E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19703E+02  0.18077E+02 -0.37780E+02  0.39547E+01 -0.30644E+01 -0.11890E+02      982.00
  0.71795E+00  0.61422E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20016E+02  0.17973E+02 -0.37989E+02  0.42007E+01 -0.27861E+01 -0.12197E+02      982.00
  0.74114E+00  0.61908E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20321E+02  0.17887E+02 -0.38208E+02  0.44184E+01 -0.25154E+01 -0.12462E+02      982.00
  0.76429E+00  0.62385E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20622E+02  0.17814E+02 -0.38436E+02  0.46132E+01 -0.22510E+01 -0.12688E+02      982.00
  0.78739E+00  0.62848E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20911E+02  0.17759E+02 -0.38670E+02  0.47771E+01 -0.19992E+01 -0.12877E+02      982.00
  0.81046E+00  0.63298E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21193E+02  0.17714E+02 -0.38908E+02  0.49174E+01 -0.17579E+01 -0.13034E+02      982.00
  0.83351E+00  0.63732E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21469E+02  0.17679E+02 -0.39149E+02  0.50354E+01 -0.15283E+01 -0.13159E+02      982.00
  0.85655E+00  0.64150E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21744E+02  0.17646E+02 -0.39390E+02  0.51393E+01 -0.13043E+01 -0.13255E+02      982.00
  0.87957E+00  0.64550E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22011E+02  0.17622E+02 -0.39632E+02  0.52217E+01 -0.10954E+01 -0.13326E+02      982.00
  0.90260E+00  0.64934E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22273E+02  0.17600E+02 -0.39873E+02  0.52887E+01 -0.89743E+00 -0.13373E+02      982.00
  0.92563E+00  0.65301E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22531E+02  0.17580E+02 -0.40112E+02  0.53424E+01 -0.71019E+00 -0.13399E+02      982.00
  0.94866E+00  0.65651E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22785E+02  0.17562E+02 -0.40347E+02  0.53842E+01 -0.53344E+00 -0.13404E+02      982.00
