          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26764E+00  0.67776E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29266E+02  0.14760E+02 -0.44026E+02 -0.17905E+01 -0.16697E+01 -0.43451E+01      982.00
  0.29200E+00  0.68092E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29509E+02  0.14703E+02 -0.44212E+02 -0.16967E+01 -0.18265E+01 -0.42935E+01      982.00
  0.31635E+00  0.68411E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29740E+02  0.14660E+02 -0.44400E+02 -0.16252E+01 -0.19387E+01 -0.42690E+01      982.00
  0.34069E+00  0.68725E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29966E+02  0.14617E+02 -0.44583E+02 -0.15690E+01 -0.20178E+01 -0.42664E+01      982.00
  0.36501E+00  0.69042E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30174E+02  0.14596E+02 -0.44770E+02 -0.15358E+01 -0.20690E+01 -0.42807E+01      982.00
  0.38933E+00  0.69342E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30378E+02  0.14568E+02 -0.44946E+02 -0.15056E+01 -0.21009E+01 -0.43027E+01      982.00
  0.41364E+00  0.69633E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30559E+02  0.14560E+02 -0.45119E+02 -0.14921E+01 -0.21146E+01 -0.43286E+01      982.00
  0.43793E+00  0.69906E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30727E+02  0.14556E+02 -0.45283E+02 -0.14847E+01 -0.21165E+01 -0.43556E+01      982.00
  0.46223E+00  0.70164E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30892E+02  0.14545E+02 -0.45437E+02 -0.14759E+01 -0.21107E+01 -0.43840E+01      982.00
  0.48651E+00  0.70378E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31018E+02  0.14548E+02 -0.45566E+02 -0.14747E+01 -0.20973E+01 -0.44073E+01      982.00
  0.51079E+00  0.70602E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31159E+02  0.14541E+02 -0.45700E+02 -0.14739E+01 -0.20795E+01 -0.44329E+01      982.00
  0.53506E+00  0.70834E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31301E+02  0.14539E+02 -0.45840E+02 -0.14759E+01 -0.20534E+01 -0.44549E+01      982.00
  0.55933E+00  0.71017E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31407E+02  0.14546E+02 -0.45953E+02 -0.14809E+01 -0.20281E+01 -0.44720E+01      982.00
  0.58360E+00  0.71185E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31502E+02  0.14555E+02 -0.46057E+02 -0.14875E+01 -0.20018E+01 -0.44871E+01      982.00
  0.60786E+00  0.71333E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31593E+02  0.14555E+02 -0.46147E+02 -0.14919E+01 -0.19706E+01 -0.45004E+01      982.00
  0.63212E+00  0.71482E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31673E+02  0.14568E+02 -0.46241E+02 -0.15004E+01 -0.19475E+01 -0.45118E+01      982.00
  0.65638E+00  0.71616E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31754E+02  0.14569E+02 -0.46323E+02 -0.15092E+01 -0.19175E+01 -0.45204E+01      982.00
  0.68063E+00  0.71736E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31822E+02  0.14577E+02 -0.46399E+02 -0.15151E+01 -0.18898E+01 -0.45278E+01      982.00
  0.70489E+00  0.71845E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31884E+02  0.14583E+02 -0.46467E+02 -0.15213E+01 -0.18627E+01 -0.45339E+01      982.00
  0.72914E+00  0.71947E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31943E+02  0.14589E+02 -0.46531E+02 -0.15272E+01 -0.18360E+01 -0.45388E+01      982.00
  0.75339E+00  0.72041E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31997E+02  0.14593E+02 -0.46590E+02 -0.15329E+01 -0.18099E+01 -0.45426E+01      982.00
  0.77765E+00  0.72128E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32048E+02  0.14597E+02 -0.46645E+02 -0.15382E+01 -0.17845E+01 -0.45455E+01      982.00
  0.80190E+00  0.72209E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32095E+02  0.14600E+02 -0.46696E+02 -0.15433E+01 -0.17596E+01 -0.45474E+01      982.00
  0.82615E+00  0.72284E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32140E+02  0.14603E+02 -0.46743E+02 -0.15482E+01 -0.17355E+01 -0.45486E+01      982.00
  0.85040E+00  0.72354E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32182E+02  0.14605E+02 -0.46787E+02 -0.15528E+01 -0.17120E+01 -0.45489E+01      982.00
  0.87465E+00  0.72367E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32194E+02  0.14603E+02 -0.46797E+02 -0.15514E+01 -0.16837E+01 -0.45409E+01      982.00
  0.89890E+00  0.72368E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32200E+02  0.14598E+02 -0.46798E+02 -0.15507E+01 -0.16597E+01 -0.45324E+01      982.00
  0.92315E+00  0.72372E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32209E+02  0.14593E+02 -0.46802E+02 -0.15496E+01 -0.16366E+01 -0.45243E+01      982.00
  0.94740E+00  0.72375E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32216E+02  0.14588E+02 -0.46804E+02 -0.15485E+01 -0.16145E+01 -0.45162E+01      982.00
  0.97165E+00  0.72379E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32224E+02  0.14583E+02 -0.46807E+02 -0.15473E+01 -0.15930E+01 -0.45081E+01      982.00
