          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.25519E+00  0.62111E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22963E+02  0.12315E+02 -0.35278E+02  0.36964E+01 -0.23482E+01  0.17464E+02      982.00
  0.27649E+00  0.62284E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23294E+02  0.12212E+02 -0.35507E+02  0.40510E+01 -0.27585E+01  0.17112E+02      982.00
  0.29787E+00  0.62466E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23602E+02  0.12143E+02 -0.35745E+02  0.42972E+01 -0.31065E+01  0.16776E+02      982.00
  0.31933E+00  0.62662E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23890E+02  0.12101E+02 -0.35991E+02  0.44598E+01 -0.33967E+01  0.16468E+02      982.00
  0.34086E+00  0.62876E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24152E+02  0.12089E+02 -0.36241E+02  0.45589E+01 -0.36308E+01  0.16198E+02      982.00
  0.36248E+00  0.63103E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24394E+02  0.12101E+02 -0.36495E+02  0.46204E+01 -0.38221E+01  0.15958E+02      982.00
  0.38417E+00  0.63340E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24617E+02  0.12134E+02 -0.36751E+02  0.46601E+01 -0.39793E+01  0.15743E+02      982.00
  0.40592E+00  0.63579E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24814E+02  0.12189E+02 -0.37003E+02  0.46846E+01 -0.41050E+01  0.15553E+02      982.00
  0.42775E+00  0.63822E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24995E+02  0.12260E+02 -0.37255E+02  0.47061E+01 -0.42127E+01  0.15374E+02      982.00
  0.44964E+00  0.64062E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25157E+02  0.12345E+02 -0.37502E+02  0.47248E+01 -0.43029E+01  0.15208E+02      982.00
  0.47159E+00  0.64293E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25298E+02  0.12442E+02 -0.37741E+02  0.47430E+01 -0.43798E+01  0.15052E+02      982.00
  0.49361E+00  0.64522E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25420E+02  0.12557E+02 -0.37976E+02  0.47588E+01 -0.44394E+01  0.14911E+02      982.00
  0.51568E+00  0.64738E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25524E+02  0.12677E+02 -0.38201E+02  0.47780E+01 -0.44959E+01  0.14772E+02      982.00
  0.53781E+00  0.64954E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25614E+02  0.12810E+02 -0.38424E+02  0.47931E+01 -0.45358E+01  0.14646E+02      982.00
  0.55999E+00  0.65163E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25691E+02  0.12950E+02 -0.38641E+02  0.48069E+01 -0.45674E+01  0.14526E+02      982.00
  0.58223E+00  0.65354E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25751E+02  0.13095E+02 -0.38846E+02  0.48246E+01 -0.46005E+01  0.14404E+02      982.00
  0.60452E+00  0.65547E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25804E+02  0.13244E+02 -0.39049E+02  0.48350E+01 -0.46176E+01  0.14296E+02      982.00
  0.62686E+00  0.65730E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25848E+02  0.13395E+02 -0.39243E+02  0.48429E+01 -0.46282E+01  0.14194E+02      982.00
  0.64924E+00  0.65897E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25874E+02  0.13555E+02 -0.39429E+02  0.48545E+01 -0.46418E+01  0.14088E+02      982.00
  0.67168E+00  0.66063E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25901E+02  0.13707E+02 -0.39607E+02  0.48576E+01 -0.46414E+01  0.13997E+02      982.00
  0.69417E+00  0.66220E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25922E+02  0.13856E+02 -0.39778E+02  0.48581E+01 -0.46357E+01  0.13911E+02      982.00
  0.71669E+00  0.66369E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25937E+02  0.14003E+02 -0.39940E+02  0.48564E+01 -0.46260E+01  0.13830E+02      982.00
  0.73926E+00  0.66510E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25948E+02  0.14146E+02 -0.40095E+02  0.48527E+01 -0.46131E+01  0.13754E+02      982.00
  0.76186E+00  0.66642E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25955E+02  0.14286E+02 -0.40241E+02  0.48472E+01 -0.45973E+01  0.13682E+02      982.00
  0.78451E+00  0.66763E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25944E+02  0.14439E+02 -0.40383E+02  0.48412E+01 -0.45801E+01  0.13609E+02      982.00
  0.80719E+00  0.66881E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25943E+02  0.14571E+02 -0.40514E+02  0.48322E+01 -0.45583E+01  0.13546E+02      982.00
  0.82991E+00  0.66995E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25957E+02  0.14680E+02 -0.40638E+02  0.48221E+01 -0.45364E+01  0.13488E+02      982.00
  0.85265E+00  0.67099E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25954E+02  0.14802E+02 -0.40756E+02  0.48113E+01 -0.45136E+01  0.13431E+02      982.00
  0.87543E+00  0.67197E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25949E+02  0.14918E+02 -0.40867E+02  0.47997E+01 -0.44893E+01  0.13376E+02      982.00
