          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36141E+00  0.56713E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13002E+02  0.20998E+02 -0.34000E+02  0.11279E+01  0.47207E+01  0.12868E+02      982.00
  0.38389E+00  0.56922E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13068E+02  0.21073E+02 -0.34141E+02  0.12139E+01  0.48644E+01  0.12833E+02      982.00
  0.40638E+00  0.57100E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13138E+02  0.21131E+02 -0.34269E+02  0.12994E+01  0.50009E+01  0.12781E+02      982.00
  0.42888E+00  0.57237E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13204E+02  0.21177E+02 -0.34381E+02  0.13896E+01  0.51291E+01  0.12703E+02      982.00
  0.45141E+00  0.57349E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13275E+02  0.21206E+02 -0.34480E+02  0.14769E+01  0.52553E+01  0.12614E+02      982.00
  0.47396E+00  0.57430E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13345E+02  0.21220E+02 -0.34565E+02  0.15654E+01  0.53784E+01  0.12509E+02      982.00
  0.49653E+00  0.57480E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13414E+02  0.21221E+02 -0.34635E+02  0.16558E+01  0.54990E+01  0.12386E+02      982.00
  0.51912E+00  0.57498E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13480E+02  0.21210E+02 -0.34689E+02  0.17486E+01  0.56182E+01  0.12245E+02      982.00
  0.54175E+00  0.57487E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13542E+02  0.21186E+02 -0.34729E+02  0.18430E+01  0.57386E+01  0.12087E+02      982.00
  0.56440E+00  0.57436E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13594E+02  0.21155E+02 -0.34749E+02  0.19398E+01  0.58553E+01  0.11902E+02      982.00
  0.58709E+00  0.57363E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13647E+02  0.21110E+02 -0.34756E+02  0.20386E+01  0.59774E+01  0.11706E+02      982.00
  0.60981E+00  0.57258E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13692E+02  0.21054E+02 -0.34746E+02  0.21393E+01  0.61018E+01  0.11489E+02      982.00
  0.63257E+00  0.57120E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13731E+02  0.20988E+02 -0.34719E+02  0.22417E+01  0.62284E+01  0.11249E+02      982.00
  0.65536E+00  0.56947E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13760E+02  0.20912E+02 -0.34673E+02  0.23449E+01  0.63572E+01  0.10984E+02      982.00
  0.67819E+00  0.56735E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13775E+02  0.20833E+02 -0.34607E+02  0.24449E+01  0.64813E+01  0.10689E+02      982.00
  0.70107E+00  0.56489E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13783E+02  0.20740E+02 -0.34522E+02  0.25467E+01  0.66118E+01  0.10369E+02      982.00
  0.72398E+00  0.56202E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13779E+02  0.20638E+02 -0.34417E+02  0.26452E+01  0.67414E+01  0.10015E+02      982.00
  0.74695E+00  0.55872E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13761E+02  0.20529E+02 -0.34290E+02  0.27379E+01  0.68673E+01  0.96244E+01      982.00
  0.76996E+00  0.55498E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13722E+02  0.20419E+02 -0.34141E+02  0.28208E+01  0.69814E+01  0.91949E+01      982.00
  0.79303E+00  0.55066E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13670E+02  0.20297E+02 -0.33967E+02  0.28900E+01  0.70846E+01  0.87143E+01      982.00
  0.81616E+00  0.54586E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13598E+02  0.20172E+02 -0.33771E+02  0.29422E+01  0.71705E+01  0.81848E+01      982.00
  0.83936E+00  0.54058E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13504E+02  0.20051E+02 -0.33556E+02  0.29739E+01  0.72285E+01  0.76029E+01      982.00
  0.86264E+00  0.53465E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13387E+02  0.19928E+02 -0.33314E+02  0.29763E+01  0.72505E+01  0.69528E+01      982.00
  0.88601E+00  0.52816E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13245E+02  0.19806E+02 -0.33051E+02  0.29445E+01  0.72276E+01  0.62360E+01      982.00
  0.90947E+00  0.52091E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13069E+02  0.19695E+02 -0.32764E+02  0.28561E+01  0.71167E+01  0.54389E+01      982.00
