          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.66882E+00  0.71306E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30548E+02  0.16143E+02 -0.46690E+02 -0.13828E+01 -0.17191E+01 -0.17677E+01      982.00
  0.69337E+00  0.71418E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30734E+02  0.15993E+02 -0.46728E+02 -0.13942E+01 -0.17358E+01 -0.18090E+01      982.00
  0.71791E+00  0.71532E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30912E+02  0.15857E+02 -0.46769E+02 -0.14052E+01 -0.17497E+01 -0.18487E+01      982.00
  0.74243E+00  0.71635E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31079E+02  0.15724E+02 -0.46803E+02 -0.14166E+01 -0.17622E+01 -0.18874E+01      982.00
  0.76693E+00  0.71733E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31235E+02  0.15602E+02 -0.46837E+02 -0.14146E+01 -0.17752E+01 -0.19196E+01      982.00
  0.79141E+00  0.71829E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31383E+02  0.15487E+02 -0.46870E+02 -0.14265E+01 -0.17843E+01 -0.19551E+01      982.00
  0.81588E+00  0.71920E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31522E+02  0.15379E+02 -0.46901E+02 -0.14381E+01 -0.17918E+01 -0.19892E+01      982.00
  0.84034E+00  0.72002E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31655E+02  0.15271E+02 -0.46927E+02 -0.14404E+01 -0.17989E+01 -0.20218E+01      982.00
  0.86478E+00  0.72078E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31775E+02  0.15176E+02 -0.46951E+02 -0.14525E+01 -0.18036E+01 -0.20525E+01      982.00
  0.88921E+00  0.72151E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31906E+02  0.15063E+02 -0.46969E+02 -0.14609E+01 -0.18085E+01 -0.20891E+01      982.00
  0.91362E+00  0.72217E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32011E+02  0.14978E+02 -0.46989E+02 -0.14714E+01 -0.18120E+01 -0.21158E+01      982.00
  0.93802E+00  0.72228E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32078E+02  0.14899E+02 -0.46977E+02 -0.14814E+01 -0.18022E+01 -0.21426E+01      982.00
  0.96241E+00  0.72227E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32133E+02  0.14827E+02 -0.46959E+02 -0.14905E+01 -0.18006E+01 -0.21618E+01      982.00
  0.98679E+00  0.72234E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32188E+02  0.14760E+02 -0.46948E+02 -0.14994E+01 -0.17997E+01 -0.21801E+01      982.00
