          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.60487E+00  0.64523E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17982E+02  0.19282E+02 -0.37264E+02 -0.24410E+01  0.18006E+01  0.18349E+02      982.00
  0.62652E+00  0.64633E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18065E+02  0.19282E+02 -0.37347E+02 -0.24246E+01  0.17949E+01  0.18355E+02      982.00
  0.64819E+00  0.64733E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18144E+02  0.19278E+02 -0.37423E+02 -0.24090E+01  0.17897E+01  0.18360E+02      982.00
  0.66987E+00  0.64825E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18222E+02  0.19273E+02 -0.37495E+02 -0.23947E+01  0.17837E+01  0.18361E+02      982.00
  0.69156E+00  0.64910E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18296E+02  0.19265E+02 -0.37561E+02 -0.23798E+01  0.17774E+01  0.18364E+02      982.00
  0.71326E+00  0.64988E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18368E+02  0.19256E+02 -0.37624E+02 -0.23658E+01  0.17714E+01  0.18364E+02      982.00
  0.73497E+00  0.65057E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18436E+02  0.19243E+02 -0.37679E+02 -0.23529E+01  0.17644E+01  0.18363E+02      982.00
  0.75669E+00  0.65130E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18504E+02  0.19232E+02 -0.37737E+02 -0.23388E+01  0.17581E+01  0.18364E+02      982.00
  0.77842E+00  0.65189E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18568E+02  0.19218E+02 -0.37786E+02 -0.23265E+01  0.17522E+01  0.18361E+02      982.00
  0.80016E+00  0.65249E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18631E+02  0.19203E+02 -0.37834E+02 -0.23154E+01  0.17459E+01  0.18360E+02      982.00
  0.82190E+00  0.65300E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18690E+02  0.19187E+02 -0.37877E+02 -0.23032E+01  0.17406E+01  0.18356E+02      982.00
  0.84365E+00  0.65351E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18748E+02  0.19171E+02 -0.37919E+02 -0.22932E+01  0.17347E+01  0.18355E+02      982.00
  0.86541E+00  0.65360E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18783E+02  0.19149E+02 -0.37932E+02 -0.22752E+01  0.17249E+01  0.18349E+02      982.00
