          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.25783E+00  0.62200E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11467E+02  0.23299E+02 -0.34766E+02 -0.20364E+01  0.84709E+00  0.18527E+02      982.00
  0.27879E+00  0.62415E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11297E+02  0.23498E+02 -0.34795E+02 -0.17777E+01  0.56597E+00  0.18703E+02      982.00
  0.29970E+00  0.62618E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11125E+02  0.23707E+02 -0.34832E+02 -0.14901E+01  0.24946E+00  0.18847E+02      982.00
  0.32056E+00  0.62809E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10964E+02  0.23913E+02 -0.34877E+02 -0.11870E+01 -0.86381E-01  0.18956E+02      982.00
  0.34138E+00  0.62994E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10811E+02  0.24124E+02 -0.34935E+02 -0.86844E+00 -0.44161E+00  0.19031E+02      982.00
  0.36218E+00  0.63174E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10678E+02  0.24329E+02 -0.35006E+02 -0.54612E+00 -0.80052E+00  0.19071E+02      982.00
  0.38296E+00  0.63351E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10568E+02  0.24526E+02 -0.35093E+02 -0.22753E+00 -0.11523E+01  0.19080E+02      982.00
  0.40373E+00  0.63526E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10485E+02  0.24711E+02 -0.35196E+02  0.81620E-01 -0.14887E+01  0.19060E+02      982.00
  0.42451E+00  0.63700E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10431E+02  0.24884E+02 -0.35315E+02  0.37733E+00 -0.18037E+01  0.19015E+02      982.00
  0.44530E+00  0.63875E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10400E+02  0.25048E+02 -0.35448E+02  0.66132E+00 -0.20990E+01  0.18949E+02      982.00
  0.46611E+00  0.64047E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10401E+02  0.25195E+02 -0.35595E+02  0.92463E+00 -0.23640E+01  0.18865E+02      982.00
  0.48695E+00  0.64217E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10427E+02  0.25328E+02 -0.35755E+02  0.11713E+01 -0.26038E+01  0.18766E+02      982.00
  0.50783E+00  0.64388E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10470E+02  0.25455E+02 -0.35925E+02  0.14060E+01 -0.28238E+01  0.18652E+02      982.00
  0.52875E+00  0.64554E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10539E+02  0.25565E+02 -0.36104E+02  0.16207E+01 -0.30170E+01  0.18528E+02      982.00
  0.54972E+00  0.64721E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10622E+02  0.25670E+02 -0.36292E+02  0.18258E+01 -0.31937E+01  0.18393E+02      982.00
  0.57075E+00  0.64883E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10726E+02  0.25760E+02 -0.36486E+02  0.20116E+01 -0.33474E+01  0.18252E+02      982.00
  0.59184E+00  0.65043E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10845E+02  0.25840E+02 -0.36685E+02  0.21842E+01 -0.34842E+01  0.18104E+02      982.00
  0.61299E+00  0.65201E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10971E+02  0.25918E+02 -0.36889E+02  0.23496E+01 -0.36085E+01  0.17947E+02      982.00
  0.63420E+00  0.65356E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11113E+02  0.25982E+02 -0.37095E+02  0.24977E+01 -0.37162E+01  0.17788E+02      982.00
  0.65549E+00  0.65507E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11264E+02  0.26039E+02 -0.37303E+02  0.26341E+01 -0.38114E+01  0.17627E+02      982.00
  0.67684E+00  0.65655E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11423E+02  0.26089E+02 -0.37511E+02  0.27596E+01 -0.38956E+01  0.17463E+02      982.00
  0.69827E+00  0.65800E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11587E+02  0.26132E+02 -0.37720E+02  0.28746E+01 -0.39696E+01  0.17298E+02      982.00
  0.71977E+00  0.65944E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11752E+02  0.26176E+02 -0.37929E+02  0.29856E+01 -0.40352E+01  0.17129E+02      982.00
  0.74133E+00  0.66082E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11926E+02  0.26208E+02 -0.38134E+02  0.30807E+01 -0.40914E+01  0.16964E+02      982.00
  0.76297E+00  0.66217E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12102E+02  0.26234E+02 -0.38336E+02  0.31662E+01 -0.41401E+01  0.16800E+02      982.00
  0.78468E+00  0.66348E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12280E+02  0.26255E+02 -0.38535E+02  0.32428E+01 -0.41820E+01  0.16638E+02      982.00
  0.80647E+00  0.66476E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12458E+02  0.26272E+02 -0.38730E+02  0.33110E+01 -0.42175E+01  0.16479E+02      982.00
  0.82831E+00  0.66599E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12636E+02  0.26284E+02 -0.38920E+02  0.33711E+01 -0.42475E+01  0.16322E+02      982.00
  0.85023E+00  0.66722E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12808E+02  0.26299E+02 -0.39107E+02  0.34298E+01 -0.42723E+01  0.16169E+02      982.00
