          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42346E+00  0.63181E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17286E+02  0.18666E+02 -0.35953E+02 -0.26673E+01  0.18109E+01  0.18716E+02      982.00
  0.44480E+00  0.63393E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17388E+02  0.18724E+02 -0.36112E+02 -0.26656E+01  0.18325E+01  0.18723E+02      982.00
  0.46617E+00  0.63588E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17487E+02  0.18777E+02 -0.36264E+02 -0.26600E+01  0.18491E+01  0.18725E+02      982.00
  0.48755E+00  0.63768E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17583E+02  0.18823E+02 -0.36406E+02 -0.26511E+01  0.18616E+01  0.18722E+02      982.00
  0.50896E+00  0.63933E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17675E+02  0.18865E+02 -0.36540E+02 -0.26394E+01  0.18703E+01  0.18715E+02      982.00
  0.53039E+00  0.64087E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17774E+02  0.18895E+02 -0.36668E+02 -0.26212E+01  0.18807E+01  0.18705E+02      982.00
  0.55185E+00  0.64225E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17852E+02  0.18933E+02 -0.36785E+02 -0.26090E+01  0.18798E+01  0.18694E+02      982.00
  0.57333E+00  0.64354E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17944E+02  0.18954E+02 -0.36897E+02 -0.25867E+01  0.18823E+01  0.18680E+02      982.00
  0.59483E+00  0.64473E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18015E+02  0.18985E+02 -0.37001E+02 -0.25737E+01  0.18789E+01  0.18666E+02      982.00
  0.61635E+00  0.64582E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18101E+02  0.18998E+02 -0.37099E+02 -0.25487E+01  0.18764E+01  0.18650E+02      982.00
  0.63789E+00  0.64673E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18168E+02  0.19012E+02 -0.37180E+02 -0.25317E+01  0.18742E+01  0.18637E+02      982.00
  0.65945E+00  0.64767E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18239E+02  0.19027E+02 -0.37266E+02 -0.25121E+01  0.18685E+01  0.18621E+02      982.00
  0.68103E+00  0.64854E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18308E+02  0.19038E+02 -0.37347E+02 -0.24923E+01  0.18618E+01  0.18604E+02      982.00
  0.70262E+00  0.64935E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18375E+02  0.19048E+02 -0.37422E+02 -0.24727E+01  0.18546E+01  0.18588E+02      982.00
  0.72423E+00  0.65010E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18439E+02  0.19054E+02 -0.37493E+02 -0.24535E+01  0.18470E+01  0.18572E+02      982.00
  0.74586E+00  0.65080E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18501E+02  0.19059E+02 -0.37559E+02 -0.24347E+01  0.18391E+01  0.18557E+02      982.00
  0.76750E+00  0.65144E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18560E+02  0.19062E+02 -0.37621E+02 -0.24164E+01  0.18310E+01  0.18542E+02      982.00
  0.78916E+00  0.65205E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18617E+02  0.19062E+02 -0.37679E+02 -0.23988E+01  0.18229E+01  0.18528E+02      982.00
  0.81083E+00  0.65261E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18672E+02  0.19062E+02 -0.37734E+02 -0.23819E+01  0.18148E+01  0.18514E+02      982.00
  0.83251E+00  0.65313E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18726E+02  0.19059E+02 -0.37785E+02 -0.23657E+01  0.18068E+01  0.18501E+02      982.00
  0.85421E+00  0.65362E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18777E+02  0.19055E+02 -0.37832E+02 -0.23503E+01  0.17990E+01  0.18489E+02      982.00
