          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64479E+00  0.58513E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26496E+02  0.10391E+02 -0.36887E+02  0.65997E+01  0.78805E+00 -0.34234E+01      982.00
  0.66843E+00  0.58228E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25932E+02  0.10823E+02 -0.36755E+02  0.64690E+01  0.60084E+00 -0.42030E+01      982.00
  0.69210E+00  0.57976E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25323E+02  0.11306E+02 -0.36629E+02  0.63044E+01  0.33481E+00 -0.50174E+01      982.00
  0.71579E+00  0.57781E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24683E+02  0.11833E+02 -0.36516E+02  0.61041E+01 -0.41992E-02 -0.58531E+01      982.00
  0.73949E+00  0.57665E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24021E+02  0.12406E+02 -0.36427E+02  0.58683E+01 -0.41870E+00 -0.66995E+01      982.00
  0.76318E+00  0.57647E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23357E+02  0.13012E+02 -0.36369E+02  0.56002E+01 -0.89097E+00 -0.75371E+01      982.00
  0.78684E+00  0.57738E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22702E+02  0.13645E+02 -0.36347E+02  0.53045E+01 -0.14106E+01 -0.83514E+01      982.00
  0.81045E+00  0.57937E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22074E+02  0.14291E+02 -0.36365E+02  0.49882E+01 -0.19530E+01 -0.91246E+01      982.00
  0.83398E+00  0.58237E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21489E+02  0.14934E+02 -0.36423E+02  0.46592E+01 -0.24954E+01 -0.98431E+01      982.00
  0.85744E+00  0.58620E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20955E+02  0.15562E+02 -0.36518E+02  0.43248E+01 -0.30171E+01 -0.10498E+02      982.00
  0.88080E+00  0.59067E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20477E+02  0.16169E+02 -0.36647E+02  0.39908E+01 -0.35051E+01 -0.11085E+02      982.00
  0.90406E+00  0.59557E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20056E+02  0.16749E+02 -0.36805E+02  0.36619E+01 -0.39487E+01 -0.11604E+02      982.00
  0.92724E+00  0.60071E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19694E+02  0.17293E+02 -0.36988E+02  0.33433E+01 -0.43373E+01 -0.12056E+02      982.00
