          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.35308E+00  0.52780E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19808E+02  0.13149E+02 -0.32956E+02 -0.62814E+01 -0.22024E+01  0.76543E+01      982.00
  0.37649E+00  0.52665E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19836E+02  0.13069E+02 -0.32906E+02 -0.64112E+01 -0.23621E+01  0.73694E+01      982.00
  0.39993E+00  0.52484E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19847E+02  0.12984E+02 -0.32831E+02 -0.65184E+01 -0.24903E+01  0.70218E+01      982.00
  0.42338E+00  0.52227E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19832E+02  0.12894E+02 -0.32726E+02 -0.66031E+01 -0.25882E+01  0.66058E+01      982.00
  0.44688E+00  0.51901E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19794E+02  0.12799E+02 -0.32593E+02 -0.66624E+01 -0.26549E+01  0.61236E+01      982.00
  0.47043E+00  0.51506E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19739E+02  0.12693E+02 -0.32432E+02 -0.66872E+01 -0.26817E+01  0.55774E+01      982.00
  0.49404E+00  0.51041E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19674E+02  0.12573E+02 -0.32247E+02 -0.66563E+01 -0.26541E+01  0.49542E+01      982.00
  0.51774E+00  0.50509E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19598E+02  0.12440E+02 -0.32038E+02 -0.65649E+01 -0.25693E+01  0.42498E+01      982.00
  0.54152E+00  0.49931E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19523E+02  0.12299E+02 -0.31822E+02 -0.63882E+01 -0.24050E+01  0.34519E+01      982.00
  0.56542E+00  0.49310E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19452E+02  0.12141E+02 -0.31594E+02 -0.61092E+01 -0.21482E+01  0.25588E+01      982.00
  0.58945E+00  0.48689E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19400E+02  0.11975E+02 -0.31375E+02 -0.57018E+01 -0.17792E+01  0.15621E+01      982.00
  0.61361E+00  0.48114E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19371E+02  0.11803E+02 -0.31173E+02 -0.51590E+01 -0.12899E+01  0.46818E+00      982.00
  0.63791E+00  0.47656E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19376E+02  0.11631E+02 -0.31007E+02 -0.44693E+01 -0.67183E+00 -0.71465E+00      982.00
  0.66231E+00  0.47394E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19418E+02  0.11476E+02 -0.30895E+02 -0.36417E+01  0.70538E-01 -0.19624E+01      982.00
  0.68675E+00  0.47403E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19491E+02  0.11360E+02 -0.30851E+02 -0.27104E+01  0.91755E+00 -0.32370E+01      982.00
  0.71116E+00  0.47711E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19580E+02  0.11299E+02 -0.30880E+02 -0.17236E+01  0.18308E+01 -0.44879E+01      982.00
  0.73543E+00  0.48302E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19675E+02  0.11307E+02 -0.30982E+02 -0.73656E+00  0.27608E+01 -0.56654E+01      982.00
  0.75948E+00  0.49109E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19767E+02  0.11383E+02 -0.31149E+02  0.19418E+00  0.36537E+01 -0.67250E+01      982.00
  0.78327E+00  0.50044E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19854E+02  0.11512E+02 -0.31366E+02  0.10394E+01  0.44698E+01 -0.76445E+01      982.00
  0.80677E+00  0.51031E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19943E+02  0.11681E+02 -0.31624E+02  0.17811E+01  0.51831E+01 -0.84196E+01      982.00
  0.83001E+00  0.52016E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20031E+02  0.11877E+02 -0.31909E+02  0.24264E+01  0.57986E+01 -0.90628E+01      982.00
  0.85302E+00  0.52973E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20123E+02  0.12092E+02 -0.32215E+02  0.29872E+01  0.63217E+01 -0.95936E+01      982.00
  0.87582E+00  0.53902E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20222E+02  0.12322E+02 -0.32544E+02  0.34764E+01  0.67683E+01 -0.10033E+02      982.00
  0.89846E+00  0.54787E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20322E+02  0.12564E+02 -0.32886E+02  0.39032E+01  0.71520E+01 -0.10392E+02      982.00
  0.92097E+00  0.55639E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20427E+02  0.12816E+02 -0.33242E+02  0.42839E+01  0.74822E+01 -0.10690E+02      982.00
  0.94338E+00  0.56448E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20535E+02  0.13075E+02 -0.33610E+02  0.46163E+01  0.77629E+01 -0.10927E+02      982.00
