          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37257E+00  0.53426E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13530E+02  0.19528E+02 -0.33058E+02  0.21641E+01  0.62422E+01  0.88988E+01      982.00
  0.39577E+00  0.53342E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13498E+02  0.19545E+02 -0.33043E+02  0.22918E+01  0.63874E+01  0.86246E+01      982.00
  0.41900E+00  0.53190E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13455E+02  0.19545E+02 -0.33001E+02  0.23988E+01  0.65100E+01  0.82991E+01      982.00
  0.44227E+00  0.52976E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13401E+02  0.19528E+02 -0.32930E+02  0.24955E+01  0.66128E+01  0.79281E+01      982.00
  0.46558E+00  0.52701E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13329E+02  0.19503E+02 -0.32832E+02  0.25761E+01  0.67024E+01  0.75005E+01      982.00
  0.48894E+00  0.52367E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13236E+02  0.19473E+02 -0.32709E+02  0.26312E+01  0.67694E+01  0.70148E+01      982.00
  0.51236E+00  0.51973E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13122E+02  0.19438E+02 -0.32560E+02  0.26553E+01  0.68079E+01  0.64715E+01      982.00
  0.53586E+00  0.51518E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12987E+02  0.19402E+02 -0.32388E+02  0.26423E+01  0.68049E+01  0.58650E+01      982.00
  0.55943E+00  0.50999E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12826E+02  0.19367E+02 -0.32193E+02  0.25813E+01  0.67437E+01  0.51792E+01      982.00
  0.58310E+00  0.50429E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12643E+02  0.19339E+02 -0.31982E+02  0.24653E+01  0.66162E+01  0.44161E+01      982.00
  0.60689E+00  0.49821E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12438E+02  0.19322E+02 -0.31761E+02  0.22797E+01  0.64053E+01  0.35712E+01      982.00
  0.63079E+00  0.49192E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12210E+02  0.19327E+02 -0.31537E+02  0.20108E+01  0.60879E+01  0.26347E+01      982.00
  0.65483E+00  0.48579E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11967E+02  0.19354E+02 -0.31321E+02  0.16485E+01  0.56541E+01  0.16098E+01      982.00
  0.67901E+00  0.48028E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11715E+02  0.19410E+02 -0.31125E+02  0.11791E+01  0.50863E+01  0.49679E+00      982.00
  0.70331E+00  0.47602E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11473E+02  0.19492E+02 -0.30965E+02  0.60081E+00  0.43909E+01 -0.68652E+00      982.00
  0.72771E+00  0.47368E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11262E+02  0.19594E+02 -0.30856E+02 -0.84851E-01  0.35781E+01 -0.19192E+01      982.00
  0.75213E+00  0.47380E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11106E+02  0.19702E+02 -0.30808E+02 -0.86098E+00  0.26818E+01 -0.31655E+01      982.00
  0.77652E+00  0.47666E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11024E+02  0.19806E+02 -0.30830E+02 -0.17075E+01  0.17355E+01 -0.43906E+01      982.00
  0.80077E+00  0.48216E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11028E+02  0.19893E+02 -0.30921E+02 -0.25898E+01  0.78352E+00 -0.55549E+01      982.00
  0.82482E+00  0.48978E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11116E+02  0.19959E+02 -0.31075E+02 -0.34620E+01 -0.12797E+00 -0.66194E+01      982.00
  0.84861E+00  0.49880E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11274E+02  0.20007E+02 -0.31281E+02 -0.42816E+01 -0.96411E+00 -0.75572E+01      982.00
  0.87213E+00  0.50847E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11483E+02  0.20044E+02 -0.31528E+02 -0.50211E+01 -0.17072E+01 -0.83588E+01      982.00
  0.89538E+00  0.51825E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11726E+02  0.20079E+02 -0.31805E+02 -0.56669E+01 -0.23522E+01 -0.90289E+01      982.00
  0.91840E+00  0.52783E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11991E+02  0.20115E+02 -0.32107E+02 -0.62241E+01 -0.29092E+01 -0.95841E+01      982.00
  0.94121E+00  0.53707E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12271E+02  0.20157E+02 -0.32428E+02 -0.67036E+01 -0.33909E+01 -0.10042E+02      982.00
