          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23776E+00  0.55021E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17582E+02  0.16874E+02 -0.34456E+02  0.13777E+00  0.44696E+01  0.99272E+01      982.00
  0.26124E+00  0.55358E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17727E+02  0.16870E+02 -0.34597E+02  0.33619E+00  0.45961E+01  0.10118E+02      982.00
  0.28468E+00  0.55672E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17844E+02  0.16888E+02 -0.34732E+02  0.51137E+00  0.47146E+01  0.10279E+02      982.00
  0.30807E+00  0.55968E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17946E+02  0.16916E+02 -0.34862E+02  0.67439E+00  0.48302E+01  0.10419E+02      982.00
  0.33143E+00  0.56229E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18033E+02  0.16950E+02 -0.34982E+02  0.81522E+00  0.49397E+01  0.10522E+02      982.00
  0.35476E+00  0.56453E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18107E+02  0.16980E+02 -0.35087E+02  0.94233E+00  0.50489E+01  0.10597E+02      982.00
  0.37807E+00  0.56649E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18174E+02  0.17008E+02 -0.35182E+02  0.10572E+01  0.51566E+01  0.10644E+02      982.00
  0.40136E+00  0.56816E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18235E+02  0.17027E+02 -0.35263E+02  0.11647E+01  0.52672E+01  0.10675E+02      982.00
  0.42463E+00  0.56939E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18286E+02  0.17039E+02 -0.35325E+02  0.12611E+01  0.53789E+01  0.10672E+02      982.00
  0.44790E+00  0.57031E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18331E+02  0.17042E+02 -0.35372E+02  0.13508E+01  0.54934E+01  0.10646E+02      982.00
  0.47116E+00  0.57083E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18366E+02  0.17036E+02 -0.35402E+02  0.14378E+01  0.56110E+01  0.10593E+02      982.00
  0.49441E+00  0.57100E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18390E+02  0.17026E+02 -0.35416E+02  0.15195E+01  0.57301E+01  0.10511E+02      982.00
  0.51767E+00  0.57092E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18411E+02  0.17007E+02 -0.35417E+02  0.15980E+01  0.58553E+01  0.10410E+02      982.00
  0.54093E+00  0.57050E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18421E+02  0.16979E+02 -0.35400E+02  0.16737E+01  0.59878E+01  0.10288E+02      982.00
  0.56420E+00  0.56971E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18422E+02  0.16944E+02 -0.35366E+02  0.17455E+01  0.61246E+01  0.10137E+02      982.00
  0.58748E+00  0.56860E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18411E+02  0.16903E+02 -0.35314E+02  0.18161E+01  0.62669E+01  0.99625E+01      982.00
  0.61077E+00  0.56709E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18383E+02  0.16863E+02 -0.35246E+02  0.18843E+01  0.64083E+01  0.97499E+01      982.00
  0.63408E+00  0.56522E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18346E+02  0.16811E+02 -0.35157E+02  0.19474E+01  0.65576E+01  0.95140E+01      982.00
  0.65740E+00  0.56304E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18295E+02  0.16757E+02 -0.35052E+02  0.20070E+01  0.67132E+01  0.92488E+01      982.00
  0.68075E+00  0.56037E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18219E+02  0.16706E+02 -0.34925E+02  0.20576E+01  0.68609E+01  0.89438E+01      982.00
  0.70412E+00  0.55732E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18130E+02  0.16647E+02 -0.34778E+02  0.21032E+01  0.70147E+01  0.86047E+01      982.00
  0.72752E+00  0.55379E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18019E+02  0.16589E+02 -0.34609E+02  0.21376E+01  0.71606E+01  0.82221E+01      982.00
  0.75096E+00  0.54982E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17881E+02  0.16540E+02 -0.34421E+02  0.21580E+01  0.72907E+01  0.77954E+01      982.00
  0.77444E+00  0.54530E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17720E+02  0.16489E+02 -0.34208E+02  0.21609E+01  0.74102E+01  0.73177E+01      982.00
  0.79796E+00  0.54033E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17524E+02  0.16456E+02 -0.33980E+02  0.21434E+01  0.74977E+01  0.67883E+01      982.00
  0.82154E+00  0.53470E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17296E+02  0.16428E+02 -0.33724E+02  0.21008E+01  0.75542E+01  0.61955E+01      982.00
  0.84519E+00  0.52853E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17031E+02  0.16419E+02 -0.33450E+02  0.20283E+01  0.75606E+01  0.55332E+01      982.00
  0.86893E+00  0.52189E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16731E+02  0.16432E+02 -0.33164E+02  0.19016E+01  0.75026E+01  0.48047E+01      982.00
  0.89276E+00  0.51447E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16377E+02  0.16477E+02 -0.32853E+02  0.17252E+01  0.73379E+01  0.39910E+01      982.00
  0.91670E+00  0.50678E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15980E+02  0.16562E+02 -0.32542E+02  0.14800E+01  0.70674E+01  0.30971E+01      982.00
  0.94079E+00  0.49915E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15543E+02  0.16701E+02 -0.32244E+02  0.11628E+01  0.66734E+01  0.21212E+01      982.00
