          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.66501E+00  0.56225E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15491E+02  0.19604E+02 -0.35095E+02 -0.86266E+01 -0.99425E+00  0.70984E+01      982.00
  0.68842E+00  0.55920E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15449E+02  0.19474E+02 -0.34923E+02 -0.87824E+01 -0.10163E+01  0.67408E+01      982.00
  0.71184E+00  0.55573E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15409E+02  0.19323E+02 -0.34733E+02 -0.89238E+01 -0.10151E+01  0.63381E+01      982.00
  0.73528E+00  0.55157E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15389E+02  0.19130E+02 -0.34519E+02 -0.90273E+01 -0.99722E+00  0.58706E+01      982.00
  0.75874E+00  0.54706E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15381E+02  0.18910E+02 -0.34291E+02 -0.91014E+01 -0.95875E+00  0.53648E+01      982.00
  0.78225E+00  0.54200E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15382E+02  0.18660E+02 -0.34042E+02 -0.91447E+01 -0.88935E+00  0.47926E+01      982.00
  0.80580E+00  0.53642E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15403E+02  0.18374E+02 -0.33776E+02 -0.91370E+01 -0.77923E+00  0.41516E+01      982.00
  0.82942E+00  0.53042E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15455E+02  0.18049E+02 -0.33503E+02 -0.90590E+01 -0.61417E+00  0.34411E+01      982.00
  0.85310E+00  0.52405E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15541E+02  0.17682E+02 -0.33223E+02 -0.89025E+01 -0.39207E+00  0.26551E+01      982.00
  0.87688E+00  0.51741E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15679E+02  0.17267E+02 -0.32945E+02 -0.86322E+01 -0.85768E-01  0.17806E+01      982.00
  0.90075E+00  0.51073E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15880E+02  0.16800E+02 -0.32680E+02 -0.82172E+01  0.32667E+00  0.80671E+00      982.00
  0.92475E+00  0.50437E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16166E+02  0.16274E+02 -0.32439E+02 -0.76055E+01  0.88455E+00 -0.29026E+00      982.00
  0.94887E+00  0.49886E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16552E+02  0.15677E+02 -0.32229E+02 -0.67254E+01  0.16473E+01 -0.15411E+01      982.00
