          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46831E+00  0.60790E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15134E+02  0.22531E+02 -0.37665E+02 -0.55843E+01 -0.27440E+01 -0.10744E+02      982.00
  0.49154E+00  0.61208E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15279E+02  0.22654E+02 -0.37933E+02 -0.55329E+01 -0.28902E+01 -0.10819E+02      982.00
  0.51479E+00  0.61617E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15419E+02  0.22780E+02 -0.38199E+02 -0.54762E+01 -0.30331E+01 -0.10883E+02      982.00
  0.53803E+00  0.62017E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15553E+02  0.22910E+02 -0.38463E+02 -0.54150E+01 -0.31714E+01 -0.10935E+02      982.00
  0.56129E+00  0.62405E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15679E+02  0.23044E+02 -0.38723E+02 -0.53503E+01 -0.33041E+01 -0.10975E+02      982.00
  0.58456E+00  0.62781E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15803E+02  0.23175E+02 -0.38978E+02 -0.52802E+01 -0.34346E+01 -0.11004E+02      982.00
  0.60784E+00  0.63146E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15912E+02  0.23317E+02 -0.39229E+02 -0.52104E+01 -0.35548E+01 -0.11021E+02      982.00
  0.63114E+00  0.63499E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16012E+02  0.23463E+02 -0.39474E+02 -0.51389E+01 -0.36680E+01 -0.11028E+02      982.00
  0.65445E+00  0.63842E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16101E+02  0.23616E+02 -0.39717E+02 -0.50657E+01 -0.37728E+01 -0.11023E+02      982.00
  0.67778E+00  0.64168E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16182E+02  0.23768E+02 -0.39950E+02 -0.49917E+01 -0.38729E+01 -0.11010E+02      982.00
  0.70113E+00  0.64480E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16254E+02  0.23921E+02 -0.40175E+02 -0.49169E+01 -0.39666E+01 -0.10987E+02      982.00
  0.72449E+00  0.64778E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16318E+02  0.24076E+02 -0.40394E+02 -0.48416E+01 -0.40542E+01 -0.10956E+02      982.00
  0.74788E+00  0.65063E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16375E+02  0.24231E+02 -0.40606E+02 -0.47659E+01 -0.41359E+01 -0.10917E+02      982.00
  0.77128E+00  0.65335E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16423E+02  0.24387E+02 -0.40810E+02 -0.46901E+01 -0.42120E+01 -0.10871E+02      982.00
  0.79470E+00  0.65593E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16465E+02  0.24542E+02 -0.41007E+02 -0.46144E+01 -0.42828E+01 -0.10818E+02      982.00
  0.81815E+00  0.65839E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16499E+02  0.24697E+02 -0.41196E+02 -0.45391E+01 -0.43486E+01 -0.10759E+02      982.00
  0.84161E+00  0.66071E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16528E+02  0.24850E+02 -0.41377E+02 -0.44643E+01 -0.44097E+01 -0.10695E+02      982.00
  0.86510E+00  0.66292E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16550E+02  0.25001E+02 -0.41551E+02 -0.43901E+01 -0.44664E+01 -0.10626E+02      982.00
  0.88860E+00  0.66501E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16567E+02  0.25151E+02 -0.41718E+02 -0.43168E+01 -0.45190E+01 -0.10552E+02      982.00
  0.91213E+00  0.66698E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16578E+02  0.25299E+02 -0.41877E+02 -0.42445E+01 -0.45679E+01 -0.10474E+02      982.00
  0.93567E+00  0.66827E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16581E+02  0.25419E+02 -0.41999E+02 -0.41574E+01 -0.45918E+01 -0.10380E+02      982.00
