          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23778E+00  0.49532E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19656E+02  0.11739E+02 -0.31395E+02 -0.55270E+01 -0.15097E+01  0.54840E+01      982.00
  0.26154E+00  0.49451E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19705E+02  0.11643E+02 -0.31348E+02 -0.56396E+01 -0.17553E+01  0.51937E+01      982.00
  0.28532E+00  0.49329E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19763E+02  0.11528E+02 -0.31291E+02 -0.57146E+01 -0.19452E+01  0.48356E+01      982.00
  0.30910E+00  0.49154E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19815E+02  0.11404E+02 -0.31218E+02 -0.57473E+01 -0.20735E+01  0.44041E+01      982.00
  0.33292E+00  0.48920E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19857E+02  0.11272E+02 -0.31129E+02 -0.57288E+01 -0.21380E+01  0.38928E+01      982.00
  0.35678E+00  0.48625E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19885E+02  0.11137E+02 -0.31021E+02 -0.56463E+01 -0.21287E+01  0.32931E+01      982.00
  0.38071E+00  0.48279E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19898E+02  0.11003E+02 -0.30901E+02 -0.54878E+01 -0.20356E+01  0.26009E+01      982.00
  0.40471E+00  0.47896E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19902E+02  0.10872E+02 -0.30773E+02 -0.52322E+01 -0.18407E+01  0.18094E+01      982.00
  0.42880E+00  0.47505E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19900E+02  0.10747E+02 -0.30648E+02 -0.48633E+01 -0.15303E+01  0.91494E+00      982.00
  0.45300E+00  0.47152E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19900E+02  0.10637E+02 -0.30537E+02 -0.43664E+01 -0.10919E+01 -0.81277E-01      982.00
  0.47728E+00  0.46899E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19909E+02  0.10547E+02 -0.30457E+02 -0.37301E+01 -0.51566E+00 -0.11727E+01      982.00
  0.50163E+00  0.46820E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19933E+02  0.10489E+02 -0.30422E+02 -0.29650E+01  0.18889E+00 -0.23341E+01      982.00
  0.52600E+00  0.46978E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19973E+02  0.10474E+02 -0.30447E+02 -0.20945E+01  0.10010E+01 -0.35301E+01      982.00
  0.55030E+00  0.47404E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20025E+02  0.10512E+02 -0.30537E+02 -0.11706E+01  0.18736E+01 -0.47065E+01      982.00
  0.57446E+00  0.48074E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20083E+02  0.10609E+02 -0.30692E+02 -0.25014E+00  0.27537E+01 -0.58103E+01      982.00
  0.59840E+00  0.48919E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20143E+02  0.10760E+02 -0.30902E+02  0.61208E+00  0.35873E+01 -0.67981E+01      982.00
  0.62209E+00  0.49861E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20201E+02  0.10954E+02 -0.31155E+02  0.13874E+01  0.43439E+01 -0.76528E+01      982.00
  0.64552E+00  0.50837E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20259E+02  0.11180E+02 -0.31440E+02  0.20662E+01  0.50103E+01 -0.83759E+01      982.00
  0.66871E+00  0.51811E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20320E+02  0.11430E+02 -0.31749E+02  0.26567E+01  0.55917E+01 -0.89825E+01      982.00
  0.69169E+00  0.52761E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20383E+02  0.11695E+02 -0.32078E+02  0.31710E+01  0.60985E+01 -0.94892E+01      982.00
  0.71449E+00  0.53680E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20450E+02  0.11973E+02 -0.32423E+02  0.36204E+01  0.65404E+01 -0.99118E+01      982.00
  0.73714E+00  0.54562E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20521E+02  0.12259E+02 -0.32780E+02  0.40145E+01  0.69252E+01 -0.10262E+02      982.00
  0.75967E+00  0.55411E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20597E+02  0.12552E+02 -0.33149E+02  0.43637E+01  0.72633E+01 -0.10552E+02      982.00
  0.78211E+00  0.56225E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20676E+02  0.12851E+02 -0.33527E+02  0.46737E+01  0.75595E+01 -0.10789E+02      982.00
  0.80447E+00  0.57002E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20758E+02  0.13153E+02 -0.33911E+02  0.49498E+01  0.78180E+01 -0.10979E+02      982.00
  0.82678E+00  0.57747E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20843E+02  0.13459E+02 -0.34301E+02  0.51951E+01  0.80430E+01 -0.11128E+02      982.00
  0.84905E+00  0.58454E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20931E+02  0.13764E+02 -0.34695E+02  0.54085E+01  0.82304E+01 -0.11239E+02      982.00
  0.87131E+00  0.59132E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21021E+02  0.14071E+02 -0.35092E+02  0.55991E+01  0.83910E+01 -0.11319E+02      982.00
  0.89356E+00  0.59777E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21113E+02  0.14377E+02 -0.35489E+02  0.57655E+01  0.85216E+01 -0.11369E+02      982.00
  0.91583E+00  0.60386E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21206E+02  0.14679E+02 -0.35885E+02  0.59073E+01  0.86227E+01 -0.11393E+02      982.00
  0.93811E+00  0.60960E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21302E+02  0.14977E+02 -0.36279E+02  0.60179E+01  0.86920E+01 -0.11395E+02      982.00
