          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46821E+00  0.69317E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17746E+02  0.27489E+02 -0.45235E+02  0.28530E+01 -0.53595E+01  0.25258E+01      982.00
  0.49268E+00  0.69363E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17659E+02  0.27582E+02 -0.45241E+02  0.28659E+01 -0.53603E+01  0.26655E+01      982.00
  0.51714E+00  0.69393E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17582E+02  0.27657E+02 -0.45239E+02  0.28778E+01 -0.53499E+01  0.28093E+01      982.00
  0.54158E+00  0.69410E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17533E+02  0.27700E+02 -0.45232E+02  0.28979E+01 -0.53590E+01  0.29153E+01      982.00
  0.56602E+00  0.69428E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17484E+02  0.27740E+02 -0.45224E+02  0.29236E+01 -0.53662E+01  0.30371E+01      982.00
  0.59045E+00  0.69435E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17446E+02  0.27763E+02 -0.45209E+02  0.29522E+01 -0.53761E+01  0.31537E+01      982.00
  0.61486E+00  0.69414E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17419E+02  0.27759E+02 -0.45177E+02  0.29875E+01 -0.53795E+01  0.32849E+01      982.00
  0.63927E+00  0.69417E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17405E+02  0.27757E+02 -0.45162E+02  0.30231E+01 -0.53967E+01  0.33945E+01      982.00
  0.66367E+00  0.69401E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17394E+02  0.27739E+02 -0.45134E+02  0.30621E+01 -0.54168E+01  0.35008E+01      982.00
  0.68805E+00  0.69386E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17393E+02  0.27713E+02 -0.45107E+02  0.31033E+01 -0.54399E+01  0.36051E+01      982.00
  0.71243E+00  0.69374E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17401E+02  0.27682E+02 -0.45082E+02  0.31455E+01 -0.54633E+01  0.37074E+01      982.00
  0.73680E+00  0.69354E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17413E+02  0.27641E+02 -0.45054E+02  0.31884E+01 -0.54882E+01  0.38079E+01      982.00
  0.76116E+00  0.69327E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17429E+02  0.27592E+02 -0.45021E+02  0.32314E+01 -0.55140E+01  0.39072E+01      982.00
  0.78551E+00  0.69304E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17452E+02  0.27539E+02 -0.44991E+02  0.32752E+01 -0.55390E+01  0.40056E+01      982.00
  0.80986E+00  0.69278E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17484E+02  0.27477E+02 -0.44961E+02  0.33122E+01 -0.55604E+01  0.41042E+01      982.00
  0.83420E+00  0.69252E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17517E+02  0.27413E+02 -0.44930E+02  0.33543E+01 -0.55850E+01  0.42004E+01      982.00
  0.85853E+00  0.69222E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17552E+02  0.27345E+02 -0.44897E+02  0.33968E+01 -0.56082E+01  0.42944E+01      982.00
  0.88285E+00  0.69117E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17574E+02  0.27252E+02 -0.44826E+02  0.33969E+01 -0.55762E+01  0.43912E+01      982.00
  0.90717E+00  0.69018E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17601E+02  0.27156E+02 -0.44756E+02  0.34108E+01 -0.55618E+01  0.44820E+01      982.00
  0.93149E+00  0.68926E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17631E+02  0.27060E+02 -0.44691E+02  0.34279E+01 -0.55479E+01  0.45701E+01      982.00
  0.95580E+00  0.68838E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17640E+02  0.26984E+02 -0.44624E+02  0.34525E+01 -0.55531E+01  0.46378E+01      982.00
  0.98011E+00  0.68757E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17677E+02  0.26888E+02 -0.44566E+02  0.34713E+01 -0.55412E+01  0.47221E+01      982.00
