          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46914E+00  0.67982E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24424E+02  0.20181E+02 -0.44605E+02 -0.46249E+01  0.33845E+01  0.33147E+01      982.00
  0.49375E+00  0.68011E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24629E+02  0.19978E+02 -0.44607E+02 -0.45266E+01  0.33951E+01  0.34716E+01      982.00
  0.51834E+00  0.68043E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24832E+02  0.19779E+02 -0.44612E+02 -0.44256E+01  0.34050E+01  0.36114E+01      982.00
  0.54293E+00  0.68068E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25026E+02  0.19585E+02 -0.44611E+02 -0.43406E+01  0.34132E+01  0.37333E+01      982.00
  0.56751E+00  0.68088E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25215E+02  0.19393E+02 -0.44608E+02 -0.42397E+01  0.34246E+01  0.38417E+01      982.00
  0.59208E+00  0.68101E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25394E+02  0.19205E+02 -0.44600E+02 -0.41525E+01  0.34350E+01  0.39335E+01      982.00
  0.61663E+00  0.68123E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25569E+02  0.19028E+02 -0.44597E+02 -0.40737E+01  0.34464E+01  0.40112E+01      982.00
  0.64118E+00  0.68141E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25734E+02  0.18857E+02 -0.44591E+02 -0.40046E+01  0.34597E+01  0.40755E+01      982.00
  0.66572E+00  0.68162E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25892E+02  0.18697E+02 -0.44588E+02 -0.39448E+01  0.34735E+01  0.41294E+01      982.00
  0.69025E+00  0.68182E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26041E+02  0.18543E+02 -0.44584E+02 -0.38937E+01  0.34894E+01  0.41725E+01      982.00
  0.71478E+00  0.68201E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26180E+02  0.18399E+02 -0.44579E+02 -0.38501E+01  0.35051E+01  0.42075E+01      982.00
  0.73929E+00  0.68222E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26314E+02  0.18264E+02 -0.44577E+02 -0.38138E+01  0.35212E+01  0.42346E+01      982.00
  0.76379E+00  0.68238E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26437E+02  0.18134E+02 -0.44571E+02 -0.37859E+01  0.35391E+01  0.42564E+01      982.00
  0.78828E+00  0.68266E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26560E+02  0.18015E+02 -0.44574E+02 -0.37623E+01  0.35566E+01  0.42694E+01      982.00
  0.81277E+00  0.68289E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26669E+02  0.17905E+02 -0.44574E+02 -0.37395E+01  0.35743E+01  0.42884E+01      982.00
  0.83725E+00  0.68311E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26776E+02  0.17797E+02 -0.44573E+02 -0.37263E+01  0.35906E+01  0.42961E+01      982.00
  0.86172E+00  0.68330E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26876E+02  0.17695E+02 -0.44571E+02 -0.37195E+01  0.36079E+01  0.42991E+01      982.00
  0.88618E+00  0.68351E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26956E+02  0.17618E+02 -0.44574E+02 -0.37041E+01  0.36285E+01  0.42987E+01      982.00
  0.91063E+00  0.68372E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27047E+02  0.17526E+02 -0.44574E+02 -0.37018E+01  0.36447E+01  0.42968E+01      982.00
  0.93508E+00  0.68321E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27116E+02  0.17412E+02 -0.44528E+02 -0.36924E+01  0.36319E+01  0.42970E+01      982.00
  0.95952E+00  0.68295E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27162E+02  0.17343E+02 -0.44505E+02 -0.36704E+01  0.36302E+01  0.42975E+01      982.00
  0.98396E+00  0.68258E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27213E+02  0.17258E+02 -0.44472E+02 -0.36591E+01  0.36244E+01  0.42946E+01      982.00
