          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.45223E+00  0.60316E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23951E+02  0.14904E+02 -0.38854E+02 -0.27873E+01  0.43411E+00  0.72112E+01      982.00
  0.47639E+00  0.60417E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23983E+02  0.14972E+02 -0.38955E+02 -0.27044E+01  0.41515E+00  0.71295E+01      982.00
  0.50057E+00  0.60520E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24010E+02  0.15046E+02 -0.39056E+02 -0.26450E+01  0.37908E+00  0.70468E+01      982.00
  0.52477E+00  0.60616E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24022E+02  0.15133E+02 -0.39155E+02 -0.25906E+01  0.33099E+00  0.69563E+01      982.00
  0.54899E+00  0.60706E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24031E+02  0.15217E+02 -0.39248E+02 -0.25622E+01  0.27302E+00  0.68595E+01      982.00
  0.57324E+00  0.60773E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24020E+02  0.15312E+02 -0.39332E+02 -0.25342E+01  0.19666E+00  0.67400E+01      982.00
  0.59751E+00  0.60826E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24005E+02  0.15400E+02 -0.39405E+02 -0.25257E+01  0.12051E+00  0.66178E+01      982.00
  0.62180E+00  0.60874E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23984E+02  0.15492E+02 -0.39476E+02 -0.25265E+01  0.38402E-01  0.64833E+01      982.00
  0.64612E+00  0.60901E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23946E+02  0.15591E+02 -0.39537E+02 -0.25306E+01 -0.49140E-01  0.63290E+01      982.00
  0.67047E+00  0.60917E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23896E+02  0.15698E+02 -0.39594E+02 -0.25385E+01 -0.14123E+00  0.61558E+01      982.00
  0.69484E+00  0.60908E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23830E+02  0.15809E+02 -0.39639E+02 -0.25496E+01 -0.23609E+00  0.59593E+01      982.00
  0.71924E+00  0.60902E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23748E+02  0.15938E+02 -0.39686E+02 -0.25620E+01 -0.31861E+00  0.57601E+01      982.00
  0.74368E+00  0.60849E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23654E+02  0.16058E+02 -0.39712E+02 -0.25812E+01 -0.42627E+00  0.54878E+01      982.00
  0.76815E+00  0.60797E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23535E+02  0.16202E+02 -0.39737E+02 -0.25978E+01 -0.50810E+00  0.52309E+01      982.00
  0.79267E+00  0.60722E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23404E+02  0.16350E+02 -0.39753E+02 -0.26198E+01 -0.59426E+00  0.49138E+01      982.00
  0.81722E+00  0.60620E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23251E+02  0.16505E+02 -0.39755E+02 -0.26462E+01 -0.66943E+00  0.45539E+01      982.00
  0.84181E+00  0.60515E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23073E+02  0.16684E+02 -0.39757E+02 -0.26701E+01 -0.74585E+00  0.41652E+01      982.00
  0.86645E+00  0.60373E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22885E+02  0.16851E+02 -0.39736E+02 -0.26934E+01 -0.80825E+00  0.37061E+01      982.00
  0.89113E+00  0.60235E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22685E+02  0.17032E+02 -0.39717E+02 -0.27223E+01 -0.83623E+00  0.32054E+01      982.00
  0.91585E+00  0.60093E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22467E+02  0.17224E+02 -0.39691E+02 -0.27544E+01 -0.83641E+00  0.26551E+01      982.00
  0.94062E+00  0.59922E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22215E+02  0.17427E+02 -0.39642E+02 -0.27869E+01 -0.79135E+00  0.20310E+01      982.00
  0.96543E+00  0.59759E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21955E+02  0.17634E+02 -0.39589E+02 -0.28230E+01 -0.70408E+00  0.13432E+01      982.00
