          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23832E+00  0.46998E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21669E+02  0.83446E+01 -0.30013E+02 -0.28320E+01 -0.57746E+00  0.28146E+01      982.00
  0.26226E+00  0.46835E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21803E+02  0.81295E+01 -0.29933E+02 -0.27265E+01 -0.61232E+00  0.21540E+01      982.00
  0.28623E+00  0.46675E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21908E+02  0.79518E+01 -0.29859E+02 -0.25417E+01 -0.56784E+00  0.14219E+01      982.00
  0.31022E+00  0.46531E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21981E+02  0.78167E+01 -0.29798E+02 -0.22537E+01 -0.41294E+00  0.59948E+00      982.00
  0.33423E+00  0.46435E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22027E+02  0.77307E+01 -0.29757E+02 -0.18473E+01 -0.12641E+00 -0.31914E+00      982.00
  0.35827E+00  0.46433E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22044E+02  0.77027E+01 -0.29747E+02 -0.13091E+01  0.30928E+00 -0.13349E+01      982.00
  0.38229E+00  0.46582E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22036E+02  0.77427E+01 -0.29779E+02 -0.63599E+00  0.90038E+00 -0.24352E+01      982.00
  0.40626E+00  0.46934E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22005E+02  0.78568E+01 -0.29862E+02  0.13838E+00  0.16151E+01 -0.35748E+01      982.00
  0.43012E+00  0.47503E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21958E+02  0.80447E+01 -0.30003E+02  0.95740E+00  0.23966E+01 -0.46908E+01      982.00
  0.45381E+00  0.48253E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21901E+02  0.82972E+01 -0.30198E+02  0.17557E+01  0.31776E+01 -0.57214E+01      982.00
  0.47728E+00  0.49121E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21841E+02  0.86011E+01 -0.30442E+02  0.24881E+01  0.39107E+01 -0.66317E+01      982.00
  0.50052E+00  0.50053E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21783E+02  0.89447E+01 -0.30727E+02  0.31371E+01  0.45769E+01 -0.74149E+01      982.00
  0.52354E+00  0.51006E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21729E+02  0.93193E+01 -0.31048E+02  0.37004E+01  0.51723E+01 -0.80789E+01      982.00
  0.54636E+00  0.51958E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21680E+02  0.97187E+01 -0.31399E+02  0.41872E+01  0.57055E+01 -0.86382E+01      982.00
  0.56903E+00  0.52893E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21636E+02  0.10138E+02 -0.31774E+02  0.46032E+01  0.61810E+01 -0.91055E+01      982.00
  0.59155E+00  0.53804E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21599E+02  0.10573E+02 -0.32172E+02  0.49561E+01  0.66053E+01 -0.94930E+01      982.00
  0.61398E+00  0.54679E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21569E+02  0.11018E+02 -0.32586E+02  0.52466E+01  0.69727E+01 -0.98086E+01      982.00
  0.63632E+00  0.55515E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21548E+02  0.11467E+02 -0.33015E+02  0.54812E+01  0.72889E+01 -0.10063E+02      982.00
  0.65862E+00  0.56316E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21537E+02  0.11917E+02 -0.33454E+02  0.56662E+01  0.75576E+01 -0.10269E+02      982.00
  0.68090E+00  0.57090E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21537E+02  0.12364E+02 -0.33902E+02  0.58119E+01  0.77816E+01 -0.10443E+02      982.00
  0.70317E+00  0.57866E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21545E+02  0.12813E+02 -0.34358E+02  0.59417E+01  0.79884E+01 -0.10613E+02      982.00
  0.72544E+00  0.58645E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21559E+02  0.13252E+02 -0.34811E+02  0.60787E+01  0.81693E+01 -0.10798E+02      982.00
  0.74769E+00  0.59324E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21597E+02  0.13640E+02 -0.35237E+02  0.61739E+01  0.82350E+01 -0.10959E+02      982.00
  0.76997E+00  0.59785E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21667E+02  0.13955E+02 -0.35623E+02  0.61112E+01  0.81101E+01 -0.11032E+02      982.00
  0.79231E+00  0.60141E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21748E+02  0.14235E+02 -0.35983E+02  0.59415E+01  0.79228E+01 -0.11064E+02      982.00
  0.81475E+00  0.60414E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21836E+02  0.14480E+02 -0.36316E+02  0.56902E+01  0.76794E+01 -0.11073E+02      982.00
  0.83729E+00  0.60655E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21920E+02  0.14706E+02 -0.36625E+02  0.54102E+01  0.74258E+01 -0.11084E+02      982.00
  0.85994E+00  0.60865E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21994E+02  0.14915E+02 -0.36909E+02  0.51114E+01  0.71655E+01 -0.11098E+02      982.00
  0.88268E+00  0.61071E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22054E+02  0.15119E+02 -0.37173E+02  0.48195E+01  0.69201E+01 -0.11123E+02      982.00
  0.90550E+00  0.61285E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22101E+02  0.15322E+02 -0.37423E+02  0.45482E+01  0.67000E+01 -0.11158E+02      982.00
  0.92840E+00  0.61514E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22135E+02  0.15530E+02 -0.37665E+02  0.43056E+01  0.65114E+01 -0.11204E+02      982.00
