          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51811E+00  0.59178E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17801E+02  0.20557E+02 -0.38358E+02  0.21679E+01  0.16737E+01 -0.73795E+01      982.00
  0.54242E+00  0.59387E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17575E+02  0.20772E+02 -0.38347E+02  0.20292E+01  0.13425E+01 -0.80150E+01      982.00
  0.56663E+00  0.59632E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17357E+02  0.20991E+02 -0.38348E+02  0.18688E+01  0.99112E+00 -0.86359E+01      982.00
  0.59075E+00  0.59929E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17164E+02  0.21212E+02 -0.38376E+02  0.16923E+01  0.63382E+00 -0.92326E+01      982.00
  0.61476E+00  0.60258E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16992E+02  0.21429E+02 -0.38421E+02  0.15020E+01  0.27546E+00 -0.97968E+01      982.00
  0.63867E+00  0.60635E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16849E+02  0.21646E+02 -0.38495E+02  0.13018E+01 -0.78274E-01 -0.10329E+02      982.00
  0.66248E+00  0.61025E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16729E+02  0.21853E+02 -0.38582E+02  0.10933E+01 -0.42162E+00 -0.10817E+02      982.00
  0.68619E+00  0.61448E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16640E+02  0.22055E+02 -0.38695E+02  0.88132E+00 -0.74890E+00 -0.11269E+02      982.00
  0.70980E+00  0.61875E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16573E+02  0.22247E+02 -0.38819E+02  0.66648E+00 -0.10594E+01 -0.11677E+02      982.00
  0.73333E+00  0.62316E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16531E+02  0.22432E+02 -0.38963E+02  0.45124E+00 -0.13490E+01 -0.12045E+02      982.00
  0.75678E+00  0.62750E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16511E+02  0.22605E+02 -0.39116E+02  0.23765E+00 -0.16160E+01 -0.12370E+02      982.00
  0.78015E+00  0.63192E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16514E+02  0.22773E+02 -0.39287E+02  0.26969E-01 -0.18600E+01 -0.12659E+02      982.00
  0.80347E+00  0.63630E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16535E+02  0.22933E+02 -0.39468E+02 -0.18003E+00 -0.20810E+01 -0.12911E+02      982.00
  0.82673E+00  0.64049E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16567E+02  0.23085E+02 -0.39651E+02 -0.38609E+00 -0.22838E+01 -0.13125E+02      982.00
  0.84994E+00  0.64455E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16614E+02  0.23224E+02 -0.39839E+02 -0.58265E+00 -0.24594E+01 -0.13310E+02      982.00
  0.87312E+00  0.64851E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16675E+02  0.23358E+02 -0.40033E+02 -0.77406E+00 -0.26146E+01 -0.13464E+02      982.00
  0.89627E+00  0.65237E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16746E+02  0.23487E+02 -0.40234E+02 -0.95989E+00 -0.27503E+01 -0.13591E+02      982.00
  0.91940E+00  0.65542E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16817E+02  0.23587E+02 -0.40405E+02 -0.11143E+01 -0.28501E+01 -0.13664E+02      982.00
  0.94252E+00  0.65828E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16893E+02  0.23679E+02 -0.40572E+02 -0.12600E+01 -0.29320E+01 -0.13719E+02      982.00
  0.96563E+00  0.66111E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16976E+02  0.23770E+02 -0.40746E+02 -0.14007E+01 -0.30002E+01 -0.13755E+02      982.00
