          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23066E+00  0.60985E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10712E+02  0.26896E+02 -0.37608E+02  0.10430E+01 -0.57370E+01 -0.89155E+01      982.00
  0.25378E+00  0.61447E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10881E+02  0.27038E+02 -0.37919E+02  0.63889E+00 -0.57483E+01 -0.90260E+01      982.00
  0.27692E+00  0.61920E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11030E+02  0.27204E+02 -0.38233E+02  0.29775E+00 -0.57536E+01 -0.91154E+01      982.00
  0.30008E+00  0.62401E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11163E+02  0.27387E+02 -0.38551E+02  0.59898E-02 -0.57579E+01 -0.91853E+01      982.00
  0.32325E+00  0.62883E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11280E+02  0.27587E+02 -0.38867E+02 -0.23190E+00 -0.57644E+01 -0.92373E+01      982.00
  0.34642E+00  0.63354E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11387E+02  0.27791E+02 -0.39178E+02 -0.44518E+00 -0.57732E+01 -0.92690E+01      982.00
  0.36961E+00  0.63814E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11484E+02  0.27999E+02 -0.39483E+02 -0.61923E+00 -0.57797E+01 -0.92854E+01      982.00
  0.39282E+00  0.64259E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11575E+02  0.28206E+02 -0.39782E+02 -0.77124E+00 -0.57884E+01 -0.92866E+01      982.00
  0.41603E+00  0.64666E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11662E+02  0.28397E+02 -0.40058E+02 -0.91673E+00 -0.57958E+01 -0.92715E+01      982.00
  0.43926E+00  0.65064E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11745E+02  0.28588E+02 -0.40332E+02 -0.10359E+01 -0.57968E+01 -0.92467E+01      982.00
  0.46251E+00  0.65421E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11821E+02  0.28762E+02 -0.40583E+02 -0.11371E+01 -0.57887E+01 -0.92109E+01      982.00
  0.48577E+00  0.65756E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11900E+02  0.28922E+02 -0.40822E+02 -0.12465E+01 -0.57846E+01 -0.91662E+01      982.00
  0.50905E+00  0.66075E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11974E+02  0.29078E+02 -0.41052E+02 -0.13361E+01 -0.57745E+01 -0.91171E+01      982.00
  0.53235E+00  0.66368E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12042E+02  0.29224E+02 -0.41265E+02 -0.14182E+01 -0.57614E+01 -0.90624E+01      982.00
  0.55566E+00  0.66644E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12110E+02  0.29359E+02 -0.41469E+02 -0.14952E+01 -0.57427E+01 -0.90052E+01      982.00
  0.57900E+00  0.66898E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12176E+02  0.29484E+02 -0.41660E+02 -0.15674E+01 -0.57221E+01 -0.89447E+01      982.00
  0.60235E+00  0.67133E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12241E+02  0.29599E+02 -0.41839E+02 -0.16345E+01 -0.56955E+01 -0.88844E+01      982.00
  0.62572E+00  0.67351E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12302E+02  0.29705E+02 -0.42007E+02 -0.16994E+01 -0.56689E+01 -0.88236E+01      982.00
  0.64911E+00  0.67552E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12362E+02  0.29802E+02 -0.42165E+02 -0.17605E+01 -0.56367E+01 -0.87630E+01      982.00
  0.67252E+00  0.67743E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12422E+02  0.29893E+02 -0.42315E+02 -0.18190E+01 -0.56030E+01 -0.87034E+01      982.00
  0.69594E+00  0.67913E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12477E+02  0.29974E+02 -0.42451E+02 -0.18766E+01 -0.55675E+01 -0.86457E+01      982.00
  0.71938E+00  0.68076E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12533E+02  0.30050E+02 -0.42582E+02 -0.19319E+01 -0.55308E+01 -0.85898E+01      982.00
  0.74284E+00  0.68220E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12585E+02  0.30116E+02 -0.42701E+02 -0.19858E+01 -0.54917E+01 -0.85358E+01      982.00
  0.76631E+00  0.68356E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12636E+02  0.30177E+02 -0.42813E+02 -0.20393E+01 -0.54519E+01 -0.84851E+01      982.00
  0.78980E+00  0.68491E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12687E+02  0.30237E+02 -0.42924E+02 -0.20911E+01 -0.54096E+01 -0.84368E+01      982.00
  0.81330E+00  0.68605E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12734E+02  0.30286E+02 -0.43020E+02 -0.21430E+01 -0.53672E+01 -0.83913E+01      982.00
  0.83682E+00  0.68640E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12768E+02  0.30303E+02 -0.43071E+02 -0.21653E+01 -0.52830E+01 -0.83499E+01      982.00
  0.86035E+00  0.68678E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12803E+02  0.30317E+02 -0.43120E+02 -0.22034E+01 -0.52119E+01 -0.83090E+01      982.00
  0.88389E+00  0.68708E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12836E+02  0.30326E+02 -0.43163E+02 -0.22417E+01 -0.51427E+01 -0.82711E+01      982.00
  0.90745E+00  0.68744E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12871E+02  0.30336E+02 -0.43207E+02 -0.22808E+01 -0.50762E+01 -0.82376E+01      982.00
  0.93102E+00  0.68782E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12909E+02  0.30345E+02 -0.43255E+02 -0.23167E+01 -0.50085E+01 -0.82049E+01      982.00
