          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32094E+00  0.64092E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25432E+02  0.16757E+02 -0.42190E+02 -0.24457E+01  0.19483E+00  0.30774E+01      982.00
  0.34562E+00  0.64308E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25538E+02  0.16797E+02 -0.42336E+02 -0.24702E+01  0.18738E+00  0.30051E+01      982.00
  0.37031E+00  0.64512E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25630E+02  0.16846E+02 -0.42476E+02 -0.25042E+01  0.16812E+00  0.29253E+01      982.00
  0.39500E+00  0.64703E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25706E+02  0.16902E+02 -0.42608E+02 -0.25457E+01  0.13866E+00  0.28359E+01      982.00
  0.41969E+00  0.64876E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25767E+02  0.16962E+02 -0.42730E+02 -0.25933E+01  0.99950E-01  0.27346E+01      982.00
  0.44439E+00  0.65029E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25813E+02  0.17026E+02 -0.42840E+02 -0.26457E+01  0.52863E-01  0.26195E+01      982.00
  0.46910E+00  0.65160E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25845E+02  0.17091E+02 -0.42936E+02 -0.27029E+01 -0.43282E-02  0.24888E+01      982.00
  0.49381E+00  0.65268E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25860E+02  0.17159E+02 -0.43019E+02 -0.27631E+01 -0.65972E-01  0.23396E+01      982.00
  0.51852E+00  0.65353E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25859E+02  0.17227E+02 -0.43086E+02 -0.28263E+01 -0.13330E+00  0.21701E+01      982.00
  0.54325E+00  0.65412E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25841E+02  0.17297E+02 -0.43138E+02 -0.28918E+01 -0.20530E+00  0.19781E+01      982.00
  0.56798E+00  0.65447E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25807E+02  0.17368E+02 -0.43175E+02 -0.29590E+01 -0.28071E+00  0.17610E+01      982.00
  0.59272E+00  0.65456E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25755E+02  0.17439E+02 -0.43194E+02 -0.30273E+01 -0.35827E+00  0.15164E+01      982.00
  0.61746E+00  0.65441E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25684E+02  0.17513E+02 -0.43197E+02 -0.30953E+01 -0.43543E+00  0.12412E+01      982.00
  0.64221E+00  0.65401E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25594E+02  0.17590E+02 -0.43184E+02 -0.31617E+01 -0.51004E+00  0.93272E+00      982.00
  0.66698E+00  0.65335E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25482E+02  0.17669E+02 -0.43152E+02 -0.32218E+01 -0.59621E+00  0.59607E+00      982.00
  0.69174E+00  0.65248E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25351E+02  0.17752E+02 -0.43103E+02 -0.32801E+01 -0.65868E+00  0.21237E+00      982.00
  0.71652E+00  0.65133E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25197E+02  0.17837E+02 -0.43034E+02 -0.33246E+01 -0.71529E+00 -0.22116E+00      982.00
  0.74129E+00  0.65007E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25028E+02  0.17924E+02 -0.42952E+02 -0.33628E+01 -0.76002E+00 -0.68899E+00      982.00
  0.76607E+00  0.64869E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24834E+02  0.18023E+02 -0.42857E+02 -0.33879E+01 -0.77267E+00 -0.12008E+01      982.00
  0.79085E+00  0.64726E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24628E+02  0.18122E+02 -0.42750E+02 -0.33950E+01 -0.76823E+00 -0.17546E+01      982.00
  0.81561E+00  0.64586E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24405E+02  0.18232E+02 -0.42637E+02 -0.33819E+01 -0.73202E+00 -0.23453E+01      982.00
  0.84037E+00  0.64456E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24167E+02  0.18353E+02 -0.42520E+02 -0.33470E+01 -0.66258E+00 -0.29694E+01      982.00
  0.86511E+00  0.64345E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23917E+02  0.18486E+02 -0.42402E+02 -0.32883E+01 -0.55947E+00 -0.36224E+01      982.00
  0.88982E+00  0.64262E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23661E+02  0.18628E+02 -0.42289E+02 -0.32048E+01 -0.42320E+00 -0.42967E+01      982.00
  0.91450E+00  0.64172E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23394E+02  0.18765E+02 -0.42159E+02 -0.30968E+01 -0.26108E+00 -0.49646E+01      982.00
  0.93913E+00  0.64128E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23138E+02  0.18906E+02 -0.42045E+02 -0.29710E+01 -0.76338E-01 -0.56258E+01      982.00
  0.96372E+00  0.64131E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22900E+02  0.19050E+02 -0.41951E+02 -0.28307E+01  0.12421E+00 -0.62696E+01      982.00
  0.98825E+00  0.64181E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22679E+02  0.19198E+02 -0.41877E+02 -0.26777E+01  0.33777E+00 -0.68890E+01      982.00
