          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24315E+00  0.59637E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23112E+02  0.15862E+02 -0.38974E+02 -0.52241E+01 -0.12987E+01  0.20495E+01      982.00
  0.26766E+00  0.59643E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23079E+02  0.15980E+02 -0.39059E+02 -0.50296E+01 -0.11523E+01  0.15245E+01      982.00
  0.29222E+00  0.59667E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23018E+02  0.16125E+02 -0.39143E+02 -0.48667E+01 -0.10123E+01  0.98505E+00      982.00
  0.31682E+00  0.59709E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22933E+02  0.16293E+02 -0.39226E+02 -0.47328E+01 -0.88405E+00  0.43572E+00      982.00
  0.34146E+00  0.59769E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22822E+02  0.16485E+02 -0.39306E+02 -0.46258E+01 -0.76000E+00 -0.12899E+00      982.00
  0.36612E+00  0.59844E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22683E+02  0.16701E+02 -0.39384E+02 -0.45387E+01 -0.63457E+00 -0.71148E+00      982.00
  0.39080E+00  0.59935E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22518E+02  0.16940E+02 -0.39458E+02 -0.44638E+01 -0.50199E+00 -0.13132E+01      982.00
  0.41548E+00  0.60043E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22327E+02  0.17203E+02 -0.39530E+02 -0.43934E+01 -0.35694E+00 -0.19342E+01      982.00
  0.44017E+00  0.60170E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22112E+02  0.17488E+02 -0.39600E+02 -0.43209E+01 -0.19519E+00 -0.25727E+01      982.00
  0.46485E+00  0.60320E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21877E+02  0.17794E+02 -0.39670E+02 -0.42407E+01 -0.14152E-01 -0.32248E+01      982.00
  0.48952E+00  0.60498E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21626E+02  0.18117E+02 -0.39742E+02 -0.41489E+01  0.18667E+00 -0.38849E+01      982.00
  0.51415E+00  0.60705E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21370E+02  0.18448E+02 -0.39818E+02 -0.40434E+01  0.39920E+00 -0.45419E+01      982.00
  0.53875E+00  0.60947E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21107E+02  0.18794E+02 -0.39901E+02 -0.39239E+01  0.63199E+00 -0.51957E+01      982.00
  0.56330E+00  0.61224E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20847E+02  0.19145E+02 -0.39992E+02 -0.37907E+01  0.87496E+00 -0.58347E+01      982.00
  0.58779E+00  0.61532E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20600E+02  0.19494E+02 -0.40094E+02 -0.36456E+01  0.11186E+01 -0.64485E+01      982.00
  0.61223E+00  0.61868E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20369E+02  0.19836E+02 -0.40205E+02 -0.34910E+01  0.13580E+01 -0.70318E+01      982.00
  0.63660E+00  0.62228E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20155E+02  0.20172E+02 -0.40327E+02 -0.33284E+01  0.15920E+01 -0.75809E+01      982.00
  0.66090E+00  0.62603E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19966E+02  0.20492E+02 -0.40457E+02 -0.31624E+01  0.18067E+01 -0.80894E+01      982.00
  0.68513E+00  0.62988E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19800E+02  0.20796E+02 -0.40596E+02 -0.29942E+01  0.20036E+01 -0.85573E+01      982.00
  0.70930E+00  0.63376E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19657E+02  0.21084E+02 -0.40741E+02 -0.28256E+01  0.21811E+01 -0.89847E+01      982.00
  0.73341E+00  0.63765E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19532E+02  0.21359E+02 -0.40891E+02 -0.26557E+01  0.23444E+01 -0.93742E+01      982.00
  0.75746E+00  0.64146E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19432E+02  0.21612E+02 -0.41045E+02 -0.24903E+01  0.24813E+01 -0.97237E+01      982.00
  0.78145E+00  0.64518E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19351E+02  0.21849E+02 -0.41200E+02 -0.23278E+01  0.25989E+01 -0.10037E+02      982.00
  0.80540E+00  0.64878E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19286E+02  0.22069E+02 -0.41355E+02 -0.21689E+01  0.26985E+01 -0.10318E+02      982.00
  0.82930E+00  0.65226E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19232E+02  0.22279E+02 -0.41511E+02 -0.20100E+01  0.27867E+01 -0.10567E+02      982.00
  0.85317E+00  0.65560E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19199E+02  0.22467E+02 -0.41666E+02 -0.18604E+01  0.28528E+01 -0.10789E+02      982.00
  0.87700E+00  0.65876E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19174E+02  0.22643E+02 -0.41817E+02 -0.17141E+01  0.29068E+01 -0.10983E+02      982.00
  0.90080E+00  0.66176E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19158E+02  0.22807E+02 -0.41966E+02 -0.15724E+01  0.29487E+01 -0.11154E+02      982.00
  0.92459E+00  0.66460E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19151E+02  0.22960E+02 -0.42111E+02 -0.14353E+01  0.29799E+01 -0.11302E+02      982.00
  0.94835E+00  0.66730E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19148E+02  0.23106E+02 -0.42254E+02 -0.12961E+01  0.30048E+01 -0.11430E+02      982.00
  0.97209E+00  0.66928E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19146E+02  0.23216E+02 -0.42362E+02 -0.11769E+01  0.30033E+01 -0.11519E+02      982.00
