          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21112E+00  0.60134E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16534E+02  0.17323E+02 -0.33857E+02 -0.18152E+01  0.78917E+00  0.18482E+02      982.00
  0.23223E+00  0.60425E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16662E+02  0.17376E+02 -0.34037E+02 -0.20090E+01  0.98584E+00  0.18521E+02      982.00
  0.25335E+00  0.60722E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16785E+02  0.17441E+02 -0.34225E+02 -0.21685E+01  0.11522E+01  0.18557E+02      982.00
  0.27449E+00  0.61031E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16901E+02  0.17518E+02 -0.34420E+02 -0.22944E+01  0.12854E+01  0.18602E+02      982.00
  0.29564E+00  0.61328E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17015E+02  0.17599E+02 -0.34614E+02 -0.24010E+01  0.14049E+01  0.18635E+02      982.00
  0.31680E+00  0.61641E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17128E+02  0.17687E+02 -0.34815E+02 -0.24829E+01  0.15003E+01  0.18680E+02      982.00
  0.33799E+00  0.61923E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17236E+02  0.17771E+02 -0.35007E+02 -0.25526E+01  0.15889E+01  0.18707E+02      982.00
  0.35918E+00  0.62209E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17342E+02  0.17858E+02 -0.35199E+02 -0.26017E+01  0.16555E+01  0.18739E+02      982.00
  0.38040E+00  0.62475E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17443E+02  0.17941E+02 -0.35385E+02 -0.26384E+01  0.17098E+01  0.18762E+02      982.00
  0.40164E+00  0.62732E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17544E+02  0.18023E+02 -0.35567E+02 -0.26653E+01  0.17563E+01  0.18782E+02      982.00
  0.42290E+00  0.62968E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17643E+02  0.18097E+02 -0.35740E+02 -0.26875E+01  0.18050E+01  0.18791E+02      982.00
  0.44419E+00  0.63193E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17739E+02  0.18169E+02 -0.35908E+02 -0.26964E+01  0.18363E+01  0.18798E+02      982.00
  0.46550E+00  0.63401E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17831E+02  0.18237E+02 -0.36068E+02 -0.26990E+01  0.18605E+01  0.18800E+02      982.00
  0.48683E+00  0.63594E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17920E+02  0.18300E+02 -0.36220E+02 -0.26963E+01  0.18792E+01  0.18797E+02      982.00
  0.50819E+00  0.63775E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18010E+02  0.18356E+02 -0.36366E+02 -0.26881E+01  0.19017E+01  0.18789E+02      982.00
  0.52957E+00  0.63939E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18094E+02  0.18408E+02 -0.36501E+02 -0.26752E+01  0.19120E+01  0.18778E+02      982.00
  0.55098E+00  0.64089E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18173E+02  0.18456E+02 -0.36628E+02 -0.26599E+01  0.19172E+01  0.18766E+02      982.00
  0.57241E+00  0.64229E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18249E+02  0.18499E+02 -0.36748E+02 -0.26426E+01  0.19192E+01  0.18751E+02      982.00
  0.59387E+00  0.64357E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18322E+02  0.18539E+02 -0.36861E+02 -0.26237E+01  0.19188E+01  0.18735E+02      982.00
  0.61535E+00  0.64476E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18392E+02  0.18574E+02 -0.36967E+02 -0.26037E+01  0.19163E+01  0.18717E+02      982.00
  0.63685E+00  0.64585E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18460E+02  0.18606E+02 -0.37066E+02 -0.25829E+01  0.19121E+01  0.18699E+02      982.00
  0.65837E+00  0.64676E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18517E+02  0.18631E+02 -0.37148E+02 -0.25658E+01  0.19086E+01  0.18684E+02      982.00
  0.67991E+00  0.64771E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18580E+02  0.18657E+02 -0.37236E+02 -0.25449E+01  0.19020E+01  0.18666E+02      982.00
  0.70146E+00  0.64858E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18640E+02  0.18679E+02 -0.37319E+02 -0.25235E+01  0.18946E+01  0.18647E+02      982.00
  0.72304E+00  0.64939E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18697E+02  0.18699E+02 -0.37396E+02 -0.25022E+01  0.18865E+01  0.18629E+02      982.00
  0.74464E+00  0.65015E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18753E+02  0.18715E+02 -0.37468E+02 -0.24812E+01  0.18780E+01  0.18611E+02      982.00
  0.76625E+00  0.65084E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18807E+02  0.18729E+02 -0.37536E+02 -0.24608E+01  0.18691E+01  0.18594E+02      982.00
  0.78788E+00  0.65149E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18859E+02  0.18741E+02 -0.37599E+02 -0.24409E+01  0.18600E+01  0.18577E+02      982.00
  0.80952E+00  0.65210E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18909E+02  0.18750E+02 -0.37659E+02 -0.24217E+01  0.18508E+01  0.18561E+02      982.00
  0.83117E+00  0.65266E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18957E+02  0.18757E+02 -0.37714E+02 -0.24032E+01  0.18416E+01  0.18546E+02      982.00
  0.85284E+00  0.65319E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19004E+02  0.18763E+02 -0.37766E+02 -0.23856E+01  0.18324E+01  0.18531E+02      982.00
