          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31315E+00  0.51150E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19883E+02  0.11974E+02 -0.31857E+02  0.24286E+01  0.52786E+01 -0.78463E+01      982.00
  0.33650E+00  0.51729E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20029E+02  0.12099E+02 -0.32128E+02  0.25406E+01  0.53171E+01 -0.82071E+01      982.00
  0.35979E+00  0.52306E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20187E+02  0.12222E+02 -0.32409E+02  0.26321E+01  0.53427E+01 -0.85374E+01      982.00
  0.38303E+00  0.52876E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20349E+02  0.12343E+02 -0.32692E+02  0.27163E+01  0.53645E+01 -0.88423E+01      982.00
  0.40621E+00  0.53444E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20515E+02  0.12471E+02 -0.32986E+02  0.27831E+01  0.53780E+01 -0.91206E+01      982.00
  0.42936E+00  0.54018E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20684E+02  0.12604E+02 -0.33288E+02  0.28517E+01  0.53954E+01 -0.93828E+01      982.00
  0.45247E+00  0.54581E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20846E+02  0.12743E+02 -0.33590E+02  0.29125E+01  0.54093E+01 -0.96264E+01      982.00
  0.47555E+00  0.55146E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21008E+02  0.12893E+02 -0.33901E+02  0.29704E+01  0.54235E+01 -0.98508E+01      982.00
  0.49860E+00  0.55709E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21165E+02  0.13051E+02 -0.34216E+02  0.30272E+01  0.54397E+01 -0.10061E+02      982.00
  0.52163E+00  0.56274E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21318E+02  0.13216E+02 -0.34534E+02  0.30901E+01  0.54629E+01 -0.10262E+02      982.00
  0.54464E+00  0.56826E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21463E+02  0.13392E+02 -0.34855E+02  0.31442E+01  0.54794E+01 -0.10442E+02      982.00
  0.56765E+00  0.57370E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21603E+02  0.13573E+02 -0.35177E+02  0.31949E+01  0.54976E+01 -0.10607E+02      982.00
  0.59064E+00  0.57904E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21736E+02  0.13762E+02 -0.35498E+02  0.32428E+01  0.55152E+01 -0.10757E+02      982.00
  0.61363E+00  0.58425E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21861E+02  0.13957E+02 -0.35817E+02  0.32871E+01  0.55301E+01 -0.10893E+02      982.00
  0.63662E+00  0.58941E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21982E+02  0.14157E+02 -0.36138E+02  0.33292E+01  0.55472E+01 -0.11018E+02      982.00
  0.65961E+00  0.59441E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22093E+02  0.14361E+02 -0.36455E+02  0.33674E+01  0.55606E+01 -0.11127E+02      982.00
  0.68261E+00  0.59924E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22197E+02  0.14567E+02 -0.36765E+02  0.34034E+01  0.55744E+01 -0.11226E+02      982.00
  0.70562E+00  0.60413E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22297E+02  0.14785E+02 -0.37082E+02  0.34405E+01  0.55879E+01 -0.11319E+02      982.00
  0.72863E+00  0.60869E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22388E+02  0.14996E+02 -0.37383E+02  0.34683E+01  0.55972E+01 -0.11396E+02      982.00
  0.75166E+00  0.61313E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22473E+02  0.15209E+02 -0.37681E+02  0.34930E+01  0.56051E+01 -0.11461E+02      982.00
  0.77471E+00  0.61740E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22552E+02  0.15421E+02 -0.37973E+02  0.35128E+01  0.56101E+01 -0.11516E+02      982.00
  0.79777E+00  0.62154E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22625E+02  0.15635E+02 -0.38259E+02  0.35299E+01  0.56139E+01 -0.11563E+02      982.00
  0.82086E+00  0.62551E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22687E+02  0.15847E+02 -0.38534E+02  0.35514E+01  0.56238E+01 -0.11604E+02      982.00
  0.84396E+00  0.62931E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22747E+02  0.16056E+02 -0.38803E+02  0.35626E+01  0.56228E+01 -0.11633E+02      982.00
  0.86708E+00  0.63299E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22803E+02  0.16265E+02 -0.39068E+02  0.35706E+01  0.56200E+01 -0.11655E+02      982.00
  0.89023E+00  0.63653E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22854E+02  0.16472E+02 -0.39326E+02  0.35767E+01  0.56155E+01 -0.11668E+02      982.00
  0.91340E+00  0.63994E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22901E+02  0.16677E+02 -0.39578E+02  0.35798E+01  0.56086E+01 -0.11675E+02      982.00
  0.93659E+00  0.64340E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22934E+02  0.16901E+02 -0.39834E+02  0.35886E+01  0.56024E+01 -0.11680E+02      982.00
