TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
   81.94   13.79  -81.75   0.0003500
TEXTURE AT STRAIN =    0.1500
   1.159   1.317   0.639  <-- length of phase ellipsoid axes
  116.49    1.97 -156.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
   74.09   11.43  -74.07   0.0003500
