          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24287E+00  0.56572E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18178E+02  0.18435E+02 -0.36613E+02 -0.18542E+01 -0.55144E+01 -0.52477E+01      982.00
  0.26714E+00  0.56648E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18440E+02  0.18162E+02 -0.36602E+02 -0.13979E+01 -0.52610E+01 -0.59349E+01      982.00
  0.29137E+00  0.56793E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18729E+02  0.17883E+02 -0.36612E+02 -0.93689E+00 -0.50111E+01 -0.66075E+01      982.00
  0.31555E+00  0.57021E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19045E+02  0.17608E+02 -0.36653E+02 -0.47378E+00 -0.47649E+01 -0.72652E+01      982.00
  0.33965E+00  0.57303E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19365E+02  0.17347E+02 -0.36712E+02 -0.21790E-01 -0.45164E+01 -0.78934E+01      982.00
  0.36368E+00  0.57655E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19699E+02  0.17104E+02 -0.36803E+02  0.42241E+00 -0.42662E+01 -0.84927E+01      982.00
  0.38761E+00  0.58056E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20031E+02  0.16887E+02 -0.36918E+02  0.84643E+00 -0.40145E+01 -0.90565E+01      982.00
  0.41146E+00  0.58506E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20366E+02  0.16693E+02 -0.37059E+02  0.12563E+01 -0.37596E+01 -0.95843E+01      982.00
  0.43521E+00  0.58985E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20693E+02  0.16527E+02 -0.37220E+02  0.16410E+01 -0.35040E+01 -0.10072E+02      982.00
  0.45888E+00  0.59490E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21018E+02  0.16383E+02 -0.37400E+02  0.20066E+01 -0.32457E+01 -0.10519E+02      982.00
  0.48245E+00  0.59999E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21326E+02  0.16266E+02 -0.37592E+02  0.23416E+01 -0.29887E+01 -0.10922E+02      982.00
  0.50595E+00  0.60522E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21631E+02  0.16170E+02 -0.37800E+02  0.26549E+01 -0.27314E+01 -0.11284E+02      982.00
  0.52937E+00  0.61051E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21924E+02  0.16101E+02 -0.38025E+02  0.29383E+01 -0.24784E+01 -0.11608E+02      982.00
  0.55272E+00  0.61577E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22213E+02  0.16046E+02 -0.38259E+02  0.32010E+01 -0.22268E+01 -0.11891E+02      982.00
  0.57602E+00  0.62078E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22483E+02  0.16007E+02 -0.38489E+02  0.34329E+01 -0.19823E+01 -0.12136E+02      982.00
  0.59927E+00  0.62578E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22748E+02  0.15985E+02 -0.38732E+02  0.36418E+01 -0.17443E+01 -0.12347E+02      982.00
  0.62248E+00  0.63069E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23006E+02  0.15977E+02 -0.38983E+02  0.38265E+01 -0.15133E+01 -0.12523E+02      982.00
  0.64566E+00  0.63537E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23258E+02  0.15972E+02 -0.39230E+02  0.39951E+01 -0.12866E+01 -0.12670E+02      982.00
  0.66882E+00  0.63987E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23499E+02  0.15979E+02 -0.39478E+02  0.41383E+01 -0.10718E+01 -0.12786E+02      982.00
  0.69195E+00  0.64420E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23732E+02  0.15994E+02 -0.39726E+02  0.42616E+01 -0.86721E+00 -0.12876E+02      982.00
  0.71508E+00  0.64836E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23962E+02  0.16012E+02 -0.39974E+02  0.43689E+01 -0.67097E+00 -0.12941E+02      982.00
  0.73820E+00  0.65238E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24187E+02  0.16035E+02 -0.40222E+02  0.44617E+01 -0.48341E+00 -0.12982E+02      982.00
  0.76132E+00  0.65607E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24401E+02  0.16056E+02 -0.40457E+02  0.45393E+01 -0.30618E+00 -0.13003E+02      982.00
  0.78444E+00  0.65964E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24613E+02  0.16080E+02 -0.40693E+02  0.46054E+01 -0.13776E+00 -0.13003E+02      982.00
  0.80758E+00  0.66301E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24819E+02  0.16102E+02 -0.40921E+02  0.46609E+01  0.20844E-01 -0.12988E+02      982.00
  0.83072E+00  0.66624E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25022E+02  0.16125E+02 -0.41147E+02  0.47060E+01  0.17062E+00 -0.12954E+02      982.00
  0.85388E+00  0.66933E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25220E+02  0.16149E+02 -0.41369E+02  0.47422E+01  0.31005E+00 -0.12909E+02      982.00
  0.87706E+00  0.67227E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25415E+02  0.16170E+02 -0.41585E+02  0.47715E+01  0.44216E+00 -0.12851E+02      982.00
  0.90026E+00  0.67426E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25572E+02  0.16181E+02 -0.41754E+02  0.47723E+01  0.55251E+00 -0.12758E+02      982.00
  0.92348E+00  0.67625E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25729E+02  0.16195E+02 -0.41924E+02  0.47694E+01  0.65249E+00 -0.12659E+02      982.00
  0.94673E+00  0.67810E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25881E+02  0.16207E+02 -0.42088E+02  0.47612E+01  0.74596E+00 -0.12552E+02      982.00
