          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54200E+00  0.62826E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20906E+02  0.19930E+02 -0.40836E+02 -0.29310E+01  0.54915E+00 -0.74783E+01      982.00
  0.56638E+00  0.63116E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20743E+02  0.20177E+02 -0.40920E+02 -0.27783E+01  0.76093E+00 -0.79776E+01      982.00
  0.59069E+00  0.63408E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20590E+02  0.20414E+02 -0.41004E+02 -0.26200E+01  0.96731E+00 -0.84464E+01      982.00
  0.61494E+00  0.63722E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20459E+02  0.20644E+02 -0.41104E+02 -0.24592E+01  0.11635E+01 -0.88867E+01      982.00
  0.63913E+00  0.64049E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20349E+02  0.20865E+02 -0.41214E+02 -0.22967E+01  0.13462E+01 -0.92927E+01      982.00
  0.66326E+00  0.64368E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20249E+02  0.21074E+02 -0.41323E+02 -0.21316E+01  0.15194E+01 -0.96650E+01      982.00
  0.68733E+00  0.64692E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20173E+02  0.21267E+02 -0.41440E+02 -0.19704E+01  0.16707E+01 -0.10004E+02      982.00
  0.71135E+00  0.65008E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20113E+02  0.21447E+02 -0.41560E+02 -0.18119E+01  0.18056E+01 -0.10311E+02      982.00
  0.73533E+00  0.65326E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20071E+02  0.21616E+02 -0.41687E+02 -0.16566E+01  0.19241E+01 -0.10588E+02      982.00
  0.75926E+00  0.65636E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20043E+02  0.21775E+02 -0.41817E+02 -0.15053E+01  0.20274E+01 -0.10834E+02      982.00
  0.78315E+00  0.65923E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20016E+02  0.21924E+02 -0.41940E+02 -0.13537E+01  0.21230E+01 -0.11053E+02      982.00
  0.80701E+00  0.66211E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20011E+02  0.22058E+02 -0.42069E+02 -0.12127E+01  0.21969E+01 -0.11251E+02      982.00
  0.83083E+00  0.66487E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20014E+02  0.22185E+02 -0.42199E+02 -0.10748E+01  0.22605E+01 -0.11423E+02      982.00
  0.85463E+00  0.66738E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20021E+02  0.22298E+02 -0.42319E+02 -0.94186E+00  0.23126E+01 -0.11572E+02      982.00
  0.87841E+00  0.66983E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20036E+02  0.22407E+02 -0.42442E+02 -0.81342E+00  0.23552E+01 -0.11702E+02      982.00
  0.90217E+00  0.67212E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20055E+02  0.22505E+02 -0.42561E+02 -0.68981E+00  0.23893E+01 -0.11814E+02      982.00
  0.92592E+00  0.67379E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20068E+02  0.22582E+02 -0.42650E+02 -0.57900E+00  0.24024E+01 -0.11889E+02      982.00
  0.94966E+00  0.67530E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20085E+02  0.22648E+02 -0.42733E+02 -0.47657E+00  0.24101E+01 -0.11951E+02      982.00
  0.97339E+00  0.67679E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20107E+02  0.22713E+02 -0.42820E+02 -0.37874E+00  0.24130E+01 -0.12000E+02      982.00
