          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63403E+00  0.53104E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18518E+02  0.14895E+02 -0.33413E+02 -0.72302E+01 -0.25483E+01  0.63719E+01      982.00
  0.65763E+00  0.52555E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18428E+02  0.14745E+02 -0.33173E+02 -0.72470E+01 -0.25173E+01  0.57555E+01      982.00
  0.68130E+00  0.51932E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18336E+02  0.14570E+02 -0.32906E+02 -0.72032E+01 -0.24343E+01  0.50501E+01      982.00
  0.70506E+00  0.51255E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18257E+02  0.14370E+02 -0.32627E+02 -0.70807E+01 -0.22873E+01  0.42621E+01      982.00
  0.72893E+00  0.50540E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18201E+02  0.14142E+02 -0.32343E+02 -0.68600E+01 -0.20624E+01  0.33846E+01      982.00
  0.75293E+00  0.49804E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18180E+02  0.13881E+02 -0.32061E+02 -0.65144E+01 -0.17436E+01  0.24067E+01      982.00
  0.77707E+00  0.49086E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18206E+02  0.13586E+02 -0.31793E+02 -0.60196E+01 -0.13155E+01  0.13248E+01      982.00
  0.80136E+00  0.48450E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18290E+02  0.13265E+02 -0.31555E+02 -0.53627E+01 -0.76694E+00  0.14614E+00      982.00
  0.82578E+00  0.47975E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18434E+02  0.12929E+02 -0.31363E+02 -0.45420E+01 -0.91731E-01 -0.11158E+01      982.00
  0.85029E+00  0.47750E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18625E+02  0.12611E+02 -0.31235E+02 -0.35913E+01  0.69989E+00 -0.24246E+01      982.00
  0.87482E+00  0.47837E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18838E+02  0.12344E+02 -0.31182E+02 -0.25574E+01  0.15880E+01 -0.37370E+01      982.00
  0.89927E+00  0.48248E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19048E+02  0.12159E+02 -0.31208E+02 -0.15029E+01  0.25312E+01 -0.49996E+01      982.00
  0.92352E+00  0.48934E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19241E+02  0.12066E+02 -0.31307E+02 -0.48737E+00  0.34698E+01 -0.61599E+01      982.00
  0.94752E+00  0.49757E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19410E+02  0.12043E+02 -0.31453E+02  0.42245E+00  0.42997E+01 -0.71467E+01      982.00
