          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.29271E+00  0.55733E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18644E+02  0.17747E+02 -0.36391E+02 -0.11201E+01  0.62927E+01  0.10349E+01      982.00
  0.31720E+00  0.55496E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18650E+02  0.17621E+02 -0.36271E+02 -0.10100E+01  0.61671E+01  0.77154E+00      982.00
  0.34171E+00  0.55239E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18617E+02  0.17519E+02 -0.36136E+02 -0.92147E+00  0.60319E+01  0.46245E+00      982.00
  0.36624E+00  0.54967E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18557E+02  0.17430E+02 -0.35988E+02 -0.85432E+00  0.58925E+01  0.11323E+00      982.00
  0.39079E+00  0.54677E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18470E+02  0.17355E+02 -0.35825E+02 -0.80888E+00  0.57350E+01 -0.28214E+00      982.00
  0.41536E+00  0.54370E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18355E+02  0.17295E+02 -0.35650E+02 -0.78665E+00  0.55468E+01 -0.72977E+00      982.00
  0.43995E+00  0.54056E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18222E+02  0.17242E+02 -0.35465E+02 -0.78689E+00  0.53264E+01 -0.12231E+01      982.00
  0.46455E+00  0.53745E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18075E+02  0.17199E+02 -0.35275E+02 -0.81133E+00  0.50642E+01 -0.17622E+01      982.00
  0.48916E+00  0.53448E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17917E+02  0.17169E+02 -0.35086E+02 -0.86183E+00  0.47517E+01 -0.23461E+01      982.00
  0.51378E+00  0.53183E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17752E+02  0.17153E+02 -0.34906E+02 -0.94036E+00  0.43848E+01 -0.29697E+01      982.00
  0.53839E+00  0.52968E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17582E+02  0.17159E+02 -0.34741E+02 -0.10493E+01  0.39623E+01 -0.36255E+01      982.00
  0.56299E+00  0.52820E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17410E+02  0.17189E+02 -0.34600E+02 -0.11899E+01  0.34905E+01 -0.43018E+01      982.00
  0.58755E+00  0.52755E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17234E+02  0.17255E+02 -0.34489E+02 -0.13641E+01  0.29768E+01 -0.49868E+01      982.00
  0.61207E+00  0.52785E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17052E+02  0.17362E+02 -0.34414E+02 -0.15718E+01  0.24344E+01 -0.56656E+01      982.00
  0.63652E+00  0.52915E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16860E+02  0.17518E+02 -0.34379E+02 -0.18131E+01  0.18729E+01 -0.63265E+01      982.00
  0.66088E+00  0.53144E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16665E+02  0.17720E+02 -0.34385E+02 -0.20799E+01  0.13124E+01 -0.69541E+01      982.00
  0.68514E+00  0.53463E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16465E+02  0.17967E+02 -0.34432E+02 -0.23674E+01  0.76047E+00 -0.75408E+01      982.00
  0.70929E+00  0.53864E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16262E+02  0.18256E+02 -0.34518E+02 -0.26690E+01  0.22368E+00 -0.80813E+01      982.00
  0.73333E+00  0.54331E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16066E+02  0.18575E+02 -0.34641E+02 -0.29742E+01 -0.28679E+00 -0.85702E+01      982.00
  0.75724E+00  0.54848E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15880E+02  0.18916E+02 -0.34796E+02 -0.32747E+01 -0.76458E+00 -0.90057E+01      982.00
  0.78103E+00  0.55401E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15710E+02  0.19269E+02 -0.34979E+02 -0.35633E+01 -0.12053E+01 -0.93880E+01      982.00
  0.80470E+00  0.55974E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15558E+02  0.19627E+02 -0.35185E+02 -0.38341E+01 -0.16062E+01 -0.97189E+01      982.00
  0.82827E+00  0.56558E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15424E+02  0.19986E+02 -0.35411E+02 -0.40860E+01 -0.19711E+01 -0.10003E+02      982.00
  0.85175E+00  0.57143E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15311E+02  0.20340E+02 -0.35652E+02 -0.43146E+01 -0.22971E+01 -0.10243E+02      982.00
  0.87515E+00  0.57721E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15218E+02  0.20687E+02 -0.35906E+02 -0.45200E+01 -0.25879E+01 -0.10444E+02      982.00
  0.89848E+00  0.58287E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15148E+02  0.21021E+02 -0.36169E+02 -0.46992E+01 -0.28415E+01 -0.10608E+02      982.00
  0.92175E+00  0.58842E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15093E+02  0.21346E+02 -0.36440E+02 -0.48589E+01 -0.30697E+01 -0.10743E+02      982.00
  0.94497E+00  0.59381E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15056E+02  0.21660E+02 -0.36716E+02 -0.49975E+01 -0.32712E+01 -0.10851E+02      982.00
  0.96816E+00  0.59905E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15033E+02  0.21962E+02 -0.36995E+02 -0.51170E+01 -0.34500E+01 -0.10937E+02      982.00
