          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36293E+00  0.62154E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12663E+02  0.27381E+02 -0.40045E+02 -0.31998E+00  0.55045E+01 -0.69839E+00      982.00
  0.38709E+00  0.62556E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12744E+02  0.27558E+02 -0.40302E+02 -0.25933E+00  0.55491E+01 -0.74138E+00      982.00
  0.41125E+00  0.62957E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12826E+02  0.27732E+02 -0.40558E+02 -0.19336E+00  0.55913E+01 -0.78988E+00      982.00
  0.43541E+00  0.63328E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12908E+02  0.27889E+02 -0.40797E+02 -0.12810E+00  0.56273E+01 -0.83891E+00      982.00
  0.45957E+00  0.63670E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12989E+02  0.28030E+02 -0.41019E+02 -0.63748E-01  0.56568E+01 -0.88884E+00      982.00
  0.48373E+00  0.63993E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13065E+02  0.28163E+02 -0.41227E+02  0.13050E-01  0.56889E+01 -0.94656E+00      982.00
  0.50789E+00  0.64282E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13141E+02  0.28276E+02 -0.41418E+02  0.76017E-01  0.57057E+01 -0.99852E+00      982.00
  0.53205E+00  0.64548E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13215E+02  0.28378E+02 -0.41594E+02  0.13679E+00  0.57167E+01 -0.10527E+01      982.00
  0.55621E+00  0.64791E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13287E+02  0.28469E+02 -0.41755E+02  0.19619E+00  0.57245E+01 -0.11091E+01      982.00
  0.58038E+00  0.65015E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13355E+02  0.28550E+02 -0.41905E+02  0.25401E+00  0.57267E+01 -0.11677E+01      982.00
  0.60455E+00  0.65221E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13422E+02  0.28623E+02 -0.42044E+02  0.31014E+00  0.57250E+01 -0.12289E+01      982.00
  0.62872E+00  0.65408E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13484E+02  0.28686E+02 -0.42170E+02  0.36286E+00  0.57230E+01 -0.12944E+01      982.00
  0.65290E+00  0.65582E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13546E+02  0.28743E+02 -0.42288E+02  0.41498E+00  0.57150E+01 -0.13615E+01      982.00
  0.67708E+00  0.65741E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13604E+02  0.28793E+02 -0.42397E+02  0.46506E+00  0.57042E+01 -0.14318E+01      982.00
  0.70127E+00  0.65887E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13661E+02  0.28837E+02 -0.42498E+02  0.51282E+00  0.56910E+01 -0.15056E+01      982.00
  0.72545E+00  0.66021E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13716E+02  0.28874E+02 -0.42590E+02  0.55804E+00  0.56757E+01 -0.15831E+01      982.00
  0.74965E+00  0.66144E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13769E+02  0.28906E+02 -0.42676E+02  0.60051E+00  0.56586E+01 -0.16647E+01      982.00
  0.77384E+00  0.66257E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13821E+02  0.28933E+02 -0.42755E+02  0.63997E+00  0.56399E+01 -0.17506E+01      982.00
  0.79804E+00  0.66361E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13872E+02  0.28955E+02 -0.42827E+02  0.67615E+00  0.56197E+01 -0.18410E+01      982.00
  0.82224E+00  0.66456E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13922E+02  0.28972E+02 -0.42894E+02  0.70877E+00  0.55982E+01 -0.19362E+01      982.00
  0.84644E+00  0.66536E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13963E+02  0.28987E+02 -0.42950E+02  0.73541E+00  0.55712E+01 -0.20399E+01      982.00
  0.87065E+00  0.66569E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14013E+02  0.28969E+02 -0.42982E+02  0.75835E+00  0.55267E+01 -0.21280E+01      982.00
  0.89486E+00  0.66593E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14051E+02  0.28954E+02 -0.43005E+02  0.77842E+00  0.54804E+01 -0.22328E+01      982.00
  0.91908E+00  0.66616E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14090E+02  0.28937E+02 -0.43027E+02  0.79515E+00  0.54351E+01 -0.23442E+01      982.00
  0.94330E+00  0.66638E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14129E+02  0.28918E+02 -0.43047E+02  0.80770E+00  0.53907E+01 -0.24608E+01      982.00
  0.96753E+00  0.66659E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14169E+02  0.28897E+02 -0.43066E+02  0.81593E+00  0.53473E+01 -0.25825E+01      982.00
