          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42094E+00  0.65235E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18189E+02  0.24910E+02 -0.43098E+02  0.27794E+01  0.52773E+00  0.24781E+01      982.00
  0.44572E+00  0.65348E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18272E+02  0.24917E+02 -0.43189E+02  0.28056E+01  0.62362E+00  0.22758E+01      982.00
  0.47050E+00  0.65437E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18359E+02  0.24906E+02 -0.43265E+02  0.28352E+01  0.71997E+00  0.20434E+01      982.00
  0.49530E+00  0.65485E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18436E+02  0.24876E+02 -0.43312E+02  0.28765E+01  0.81603E+00  0.17887E+01      982.00
  0.52010E+00  0.65507E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18525E+02  0.24819E+02 -0.43343E+02  0.29072E+01  0.91086E+00  0.14901E+01      982.00
  0.54491E+00  0.65497E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18616E+02  0.24737E+02 -0.43354E+02  0.29342E+01  0.10025E+01  0.11540E+01      982.00
  0.56973E+00  0.65456E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18710E+02  0.24631E+02 -0.43341E+02  0.29538E+01  0.10894E+01  0.77821E+00      982.00
  0.59456E+00  0.65397E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18802E+02  0.24512E+02 -0.43314E+02  0.29741E+01  0.11720E+01  0.36053E+00      982.00
  0.61940E+00  0.65306E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18909E+02  0.24356E+02 -0.43265E+02  0.29661E+01  0.12418E+01 -0.10274E+00      982.00
  0.64424E+00  0.65198E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19012E+02  0.24184E+02 -0.43197E+02  0.29480E+01  0.12999E+01 -0.61354E+00      982.00
  0.66909E+00  0.65073E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19125E+02  0.23987E+02 -0.43112E+02  0.29019E+01  0.13395E+01 -0.11670E+01      982.00
  0.69393E+00  0.64941E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19255E+02  0.23760E+02 -0.43016E+02  0.28193E+01  0.13574E+01 -0.17666E+01      982.00
  0.71877E+00  0.64821E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19396E+02  0.23521E+02 -0.42917E+02  0.27071E+01  0.13519E+01 -0.24042E+01      982.00
  0.74360E+00  0.64710E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19548E+02  0.23263E+02 -0.42811E+02  0.25564E+01  0.13203E+01 -0.30793E+01      982.00
  0.76841E+00  0.64631E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19715E+02  0.22996E+02 -0.42710E+02  0.23713E+01  0.12619E+01 -0.37867E+01      982.00
  0.79319E+00  0.64583E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19897E+02  0.22717E+02 -0.42614E+02  0.21398E+01  0.11701E+01 -0.45192E+01      982.00
  0.81794E+00  0.64591E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20098E+02  0.22437E+02 -0.42536E+02  0.18666E+01  0.10462E+01 -0.52671E+01      982.00
  0.84263E+00  0.64657E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20306E+02  0.22171E+02 -0.42477E+02  0.15690E+01  0.89836E+00 -0.60096E+01      982.00
  0.86727E+00  0.64778E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20529E+02  0.21909E+02 -0.42438E+02  0.12394E+01  0.72364E+00 -0.67424E+01      982.00
  0.89184E+00  0.64919E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20738E+02  0.21663E+02 -0.42401E+02  0.90858E+00  0.55017E+00 -0.74251E+01      982.00
  0.91633E+00  0.65110E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20950E+02  0.21436E+02 -0.42386E+02  0.57286E+00  0.36604E+00 -0.80720E+01      982.00
  0.94074E+00  0.65351E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21159E+02  0.21241E+02 -0.42400E+02  0.24979E+00  0.18037E+00 -0.86704E+01      982.00
  0.96507E+00  0.65639E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21370E+02  0.21074E+02 -0.42444E+02 -0.60145E-01 -0.56996E-02 -0.92217E+01      982.00
  0.98932E+00  0.65950E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21575E+02  0.20931E+02 -0.42507E+02 -0.34991E+00 -0.18784E+00 -0.97184E+01      982.00
