          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31946E+00  0.48018E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16769E+02  0.14557E+02 -0.31326E+02 -0.24627E+01  0.34330E+01 -0.36764E+01      982.00
  0.34392E+00  0.48257E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16859E+02  0.14445E+02 -0.31304E+02 -0.18492E+01  0.39551E+01 -0.45542E+01      982.00
  0.36825E+00  0.48677E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17010E+02  0.14330E+02 -0.31340E+02 -0.11623E+01  0.45245E+01 -0.54353E+01      982.00
  0.39239E+00  0.49264E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17211E+02  0.14222E+02 -0.31433E+02 -0.43730E+00  0.51054E+01 -0.62804E+01      982.00
  0.41632E+00  0.49980E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17449E+02  0.14131E+02 -0.31580E+02  0.28638E+00  0.56619E+01 -0.70553E+01      982.00
  0.44002E+00  0.50796E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17719E+02  0.14069E+02 -0.31787E+02  0.97859E+00  0.61666E+01 -0.77419E+01      982.00
  0.46348E+00  0.51654E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18006E+02  0.14030E+02 -0.32036E+02  0.16228E+01  0.66059E+01 -0.83326E+01      982.00
  0.48674E+00  0.52532E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18309E+02  0.14019E+02 -0.32328E+02  0.22080E+01  0.69730E+01 -0.88306E+01      982.00
  0.50982E+00  0.53423E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18625E+02  0.14034E+02 -0.32659E+02  0.27423E+01  0.72768E+01 -0.92534E+01      982.00
  0.53274E+00  0.54315E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18949E+02  0.14073E+02 -0.33022E+02  0.32316E+01  0.75252E+01 -0.96183E+01      982.00
  0.55554E+00  0.55215E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19275E+02  0.14135E+02 -0.33411E+02  0.36967E+01  0.77270E+01 -0.99519E+01      982.00
  0.57823E+00  0.56117E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19595E+02  0.14220E+02 -0.33815E+02  0.41592E+01  0.78765E+01 -0.10273E+02      982.00
  0.60083E+00  0.56888E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19890E+02  0.14306E+02 -0.34196E+02  0.45510E+01  0.78939E+01 -0.10531E+02      982.00
  0.62337E+00  0.57481E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20172E+02  0.14389E+02 -0.34561E+02  0.47694E+01  0.77596E+01 -0.10685E+02      982.00
  0.64592E+00  0.57941E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20445E+02  0.14471E+02 -0.34915E+02  0.48266E+01  0.75283E+01 -0.10762E+02      982.00
  0.66852E+00  0.58301E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20701E+02  0.14545E+02 -0.35246E+02  0.47617E+01  0.72510E+01 -0.10796E+02      982.00
  0.69119E+00  0.58603E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20942E+02  0.14615E+02 -0.35557E+02  0.46194E+01  0.69533E+01 -0.10809E+02      982.00
  0.71394E+00  0.58890E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21169E+02  0.14680E+02 -0.35849E+02  0.44466E+01  0.66745E+01 -0.10829E+02      982.00
  0.73677E+00  0.59164E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21385E+02  0.14742E+02 -0.36126E+02  0.42593E+01  0.64044E+01 -0.10852E+02      982.00
  0.75967E+00  0.59455E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21589E+02  0.14805E+02 -0.36394E+02  0.40893E+01  0.61729E+01 -0.10890E+02      982.00
  0.78262E+00  0.59766E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21785E+02  0.14870E+02 -0.36655E+02  0.39457E+01  0.59762E+01 -0.10943E+02      982.00
  0.80562E+00  0.60094E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21975E+02  0.14941E+02 -0.36916E+02  0.38238E+01  0.58040E+01 -0.11001E+02      982.00
  0.82866E+00  0.60427E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22155E+02  0.15013E+02 -0.37168E+02  0.37275E+01  0.56562E+01 -0.11062E+02      982.00
  0.85172E+00  0.60775E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22330E+02  0.15091E+02 -0.37421E+02  0.36591E+01  0.55345E+01 -0.11127E+02      982.00
  0.87481E+00  0.61149E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22501E+02  0.15179E+02 -0.37680E+02  0.36191E+01  0.54451E+01 -0.11199E+02      982.00
  0.89792E+00  0.61535E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22670E+02  0.15275E+02 -0.37945E+02  0.35950E+01  0.53691E+01 -0.11265E+02      982.00
  0.92104E+00  0.61913E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22831E+02  0.15371E+02 -0.38201E+02  0.35864E+01  0.53081E+01 -0.11326E+02      982.00
  0.94418E+00  0.62289E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22985E+02  0.15472E+02 -0.38457E+02  0.35895E+01  0.52540E+01 -0.11380E+02      982.00
