          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23595E+00  0.58312E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25057E+02  0.11255E+02 -0.36312E+02  0.13963E+01 -0.31897E+01 -0.92068E+01      982.00
  0.25931E+00  0.58828E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25252E+02  0.11326E+02 -0.36578E+02  0.15724E+01 -0.29846E+01 -0.95019E+01      982.00
  0.28262E+00  0.59347E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25445E+02  0.11402E+02 -0.36847E+02  0.17390E+01 -0.27684E+01 -0.97862E+01      982.00
  0.30590E+00  0.59874E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25643E+02  0.11481E+02 -0.37124E+02  0.19043E+01 -0.25379E+01 -0.10057E+02      982.00
  0.32916E+00  0.60390E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25834E+02  0.11563E+02 -0.37398E+02  0.20693E+01 -0.22934E+01 -0.10308E+02      982.00
  0.35238E+00  0.60897E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26023E+02  0.11646E+02 -0.37669E+02  0.22398E+01 -0.20295E+01 -0.10543E+02      982.00
  0.37557E+00  0.61394E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26205E+02  0.11732E+02 -0.37937E+02  0.24184E+01 -0.17417E+01 -0.10760E+02      982.00
  0.39875E+00  0.61877E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26376E+02  0.11824E+02 -0.38200E+02  0.26048E+01 -0.14328E+01 -0.10957E+02      982.00
  0.42190E+00  0.62333E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26533E+02  0.11917E+02 -0.38451E+02  0.28049E+01 -0.10947E+01 -0.11127E+02      982.00
  0.44503E+00  0.62780E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26681E+02  0.12020E+02 -0.38701E+02  0.30226E+01 -0.72562E+00 -0.11270E+02      982.00
  0.46815E+00  0.63212E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26816E+02  0.12134E+02 -0.38951E+02  0.32407E+01 -0.35284E+00 -0.11382E+02      982.00
  0.49125E+00  0.63624E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26940E+02  0.12253E+02 -0.39193E+02  0.34527E+01  0.49789E-02 -0.11464E+02      982.00
  0.51435E+00  0.64012E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27056E+02  0.12374E+02 -0.39430E+02  0.36441E+01  0.32720E+00 -0.11513E+02      982.00
  0.53745E+00  0.64385E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27170E+02  0.12495E+02 -0.39665E+02  0.38178E+01  0.61076E+00 -0.11535E+02      982.00
  0.56055E+00  0.64733E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27283E+02  0.12608E+02 -0.39891E+02  0.39692E+01  0.85251E+00 -0.11532E+02      982.00
  0.58366E+00  0.65069E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27401E+02  0.12716E+02 -0.40118E+02  0.40946E+01  0.10462E+01 -0.11509E+02      982.00
  0.60678E+00  0.65398E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27528E+02  0.12818E+02 -0.40346E+02  0.42056E+01  0.12125E+01 -0.11468E+02      982.00
  0.62992E+00  0.65697E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27649E+02  0.12912E+02 -0.40561E+02  0.43003E+01  0.13492E+01 -0.11412E+02      982.00
  0.65307E+00  0.65984E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27771E+02  0.13000E+02 -0.40771E+02  0.43834E+01  0.14665E+01 -0.11343E+02      982.00
  0.67624E+00  0.66249E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27889E+02  0.13083E+02 -0.40972E+02  0.44604E+01  0.15743E+01 -0.11260E+02      982.00
  0.69943E+00  0.66509E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28009E+02  0.13163E+02 -0.41172E+02  0.45242E+01  0.16619E+01 -0.11173E+02      982.00
  0.72265E+00  0.66748E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28122E+02  0.13239E+02 -0.41361E+02  0.45770E+01  0.17386E+01 -0.11076E+02      982.00
  0.74589E+00  0.66969E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28232E+02  0.13307E+02 -0.41539E+02  0.46258E+01  0.18067E+01 -0.10975E+02      982.00
  0.76915E+00  0.67179E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28338E+02  0.13375E+02 -0.41713E+02  0.46664E+01  0.18664E+01 -0.10869E+02      982.00
  0.79243E+00  0.67373E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28439E+02  0.13438E+02 -0.41877E+02  0.47003E+01  0.19197E+01 -0.10759E+02      982.00
  0.81574E+00  0.67559E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28536E+02  0.13500E+02 -0.42036E+02  0.47312E+01  0.19673E+01 -0.10647E+02      982.00
  0.83907E+00  0.67647E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28587E+02  0.13550E+02 -0.42137E+02  0.47119E+01  0.20015E+01 -0.10535E+02      982.00
  0.86243E+00  0.67735E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28642E+02  0.13595E+02 -0.42238E+02  0.46996E+01  0.20265E+01 -0.10417E+02      982.00
  0.88581E+00  0.67810E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28691E+02  0.13637E+02 -0.42328E+02  0.46870E+01  0.20570E+01 -0.10301E+02      982.00
  0.90922E+00  0.67897E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28746E+02  0.13681E+02 -0.42426E+02  0.46741E+01  0.20687E+01 -0.10190E+02      982.00
  0.93266E+00  0.67972E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28793E+02  0.13720E+02 -0.42514E+02  0.46610E+01  0.20924E+01 -0.10081E+02      982.00
