          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.27026E+00  0.48808E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14616E+02  0.17247E+02 -0.31863E+02 -0.35033E+01  0.27348E+01 -0.33347E+01      982.00
  0.29474E+00  0.48944E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14576E+02  0.17244E+02 -0.31819E+02 -0.39302E+01  0.22373E+01 -0.41120E+01      982.00
  0.31912E+00  0.49215E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14524E+02  0.17296E+02 -0.31820E+02 -0.43886E+01  0.16723E+01 -0.49014E+01      982.00
  0.34337E+00  0.49629E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14470E+02  0.17401E+02 -0.31871E+02 -0.48634E+01  0.10537E+01 -0.56824E+01      982.00
  0.36745E+00  0.50180E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14426E+02  0.17552E+02 -0.31978E+02 -0.53326E+01  0.40364E+00 -0.64315E+01      982.00
  0.39135E+00  0.50847E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14398E+02  0.17743E+02 -0.32141E+02 -0.57733E+01 -0.25315E+00 -0.71299E+01      982.00
  0.41505E+00  0.51618E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14392E+02  0.17967E+02 -0.32358E+02 -0.61826E+01 -0.91607E+00 -0.77820E+01      982.00
  0.43856E+00  0.52478E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14412E+02  0.18213E+02 -0.32624E+02 -0.65580E+01 -0.15921E+01 -0.84001E+01      982.00
  0.46187E+00  0.53389E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14457E+02  0.18464E+02 -0.32921E+02 -0.68775E+01 -0.22871E+01 -0.89868E+01      982.00
  0.48500E+00  0.54214E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14518E+02  0.18702E+02 -0.33220E+02 -0.70455E+01 -0.28999E+01 -0.94678E+01      982.00
  0.50797E+00  0.54878E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14582E+02  0.18938E+02 -0.33519E+02 -0.70321E+01 -0.33211E+01 -0.97976E+01      982.00
  0.53088E+00  0.55411E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14643E+02  0.19178E+02 -0.33821E+02 -0.68993E+01 -0.35475E+01 -0.10011E+02      982.00
  0.55377E+00  0.55857E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14700E+02  0.19422E+02 -0.34122E+02 -0.66977E+01 -0.36312E+01 -0.10157E+02      982.00
  0.57667E+00  0.56236E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14747E+02  0.19662E+02 -0.34409E+02 -0.64759E+01 -0.36075E+01 -0.10256E+02      982.00
  0.59962E+00  0.56603E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14791E+02  0.19900E+02 -0.34691E+02 -0.62619E+01 -0.35393E+01 -0.10350E+02      982.00
  0.62260E+00  0.56965E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14831E+02  0.20135E+02 -0.34966E+02 -0.60607E+01 -0.34548E+01 -0.10442E+02      982.00
  0.64562E+00  0.57318E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14866E+02  0.20365E+02 -0.35231E+02 -0.58699E+01 -0.33660E+01 -0.10528E+02      982.00
  0.66867E+00  0.57696E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14906E+02  0.20591E+02 -0.35497E+02 -0.57155E+01 -0.32953E+01 -0.10628E+02      982.00
  0.69174E+00  0.58078E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14947E+02  0.20813E+02 -0.35760E+02 -0.55787E+01 -0.32400E+01 -0.10727E+02      982.00
  0.71483E+00  0.58485E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14997E+02  0.21029E+02 -0.36025E+02 -0.54771E+01 -0.32104E+01 -0.10836E+02      982.00
  0.73793E+00  0.58901E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15049E+02  0.21244E+02 -0.36293E+02 -0.53912E+01 -0.31965E+01 -0.10940E+02      982.00
  0.76104E+00  0.59324E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15110E+02  0.21453E+02 -0.36563E+02 -0.53201E+01 -0.31972E+01 -0.11040E+02      982.00
  0.78415E+00  0.59751E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15174E+02  0.21659E+02 -0.36833E+02 -0.52636E+01 -0.32133E+01 -0.11134E+02      982.00
  0.80727E+00  0.60181E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15241E+02  0.21863E+02 -0.37104E+02 -0.52199E+01 -0.32445E+01 -0.11224E+02      982.00
  0.83039E+00  0.60607E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15318E+02  0.22058E+02 -0.37377E+02 -0.51777E+01 -0.32769E+01 -0.11301E+02      982.00
  0.85351E+00  0.61028E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15399E+02  0.22248E+02 -0.37647E+02 -0.51423E+01 -0.33183E+01 -0.11371E+02      982.00
  0.87665E+00  0.61441E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15484E+02  0.22431E+02 -0.37915E+02 -0.51093E+01 -0.33635E+01 -0.11432E+02      982.00
  0.89979E+00  0.61846E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15573E+02  0.22608E+02 -0.38181E+02 -0.50773E+01 -0.34107E+01 -0.11483E+02      982.00
  0.92294E+00  0.62247E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15665E+02  0.22782E+02 -0.38447E+02 -0.50503E+01 -0.34528E+01 -0.11525E+02      982.00
  0.94610E+00  0.62629E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15760E+02  0.22944E+02 -0.38705E+02 -0.50181E+01 -0.34997E+01 -0.11557E+02      982.00
