          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46709E+00  0.66429E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25964E+02  0.17490E+02 -0.43454E+02 -0.36826E+01  0.29674E+01  0.37944E+01      982.00
  0.49162E+00  0.66575E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26144E+02  0.17393E+02 -0.43537E+02 -0.36598E+01  0.29807E+01  0.37938E+01      982.00
  0.51615E+00  0.66715E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26312E+02  0.17303E+02 -0.43615E+02 -0.36476E+01  0.29971E+01  0.37850E+01      982.00
  0.54066E+00  0.66848E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26470E+02  0.17219E+02 -0.43689E+02 -0.36437E+01  0.30156E+01  0.37698E+01      982.00
  0.56517E+00  0.66977E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26622E+02  0.17140E+02 -0.43762E+02 -0.36362E+01  0.30424E+01  0.37468E+01      982.00
  0.58967E+00  0.67093E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26760E+02  0.17065E+02 -0.43825E+02 -0.36444E+01  0.30637E+01  0.37232E+01      982.00
  0.61417E+00  0.67196E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26888E+02  0.16992E+02 -0.43880E+02 -0.36565E+01  0.30846E+01  0.36962E+01      982.00
  0.63865E+00  0.67297E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27010E+02  0.16924E+02 -0.43933E+02 -0.36724E+01  0.31056E+01  0.36679E+01      982.00
  0.66314E+00  0.67389E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27132E+02  0.16849E+02 -0.43981E+02 -0.36853E+01  0.31340E+01  0.36308E+01      982.00
  0.68761E+00  0.67474E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27229E+02  0.16798E+02 -0.44026E+02 -0.37067E+01  0.31427E+01  0.36105E+01      982.00
  0.71208E+00  0.67553E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27330E+02  0.16736E+02 -0.44066E+02 -0.37287E+01  0.31617E+01  0.35789E+01      982.00
  0.73654E+00  0.67611E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27418E+02  0.16676E+02 -0.44093E+02 -0.37462E+01  0.31900E+01  0.35409E+01      982.00
  0.76100E+00  0.67682E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27511E+02  0.16617E+02 -0.44128E+02 -0.37706E+01  0.32086E+01  0.35080E+01      982.00
  0.78545E+00  0.67746E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27597E+02  0.16562E+02 -0.44159E+02 -0.37959E+01  0.32259E+01  0.34753E+01      982.00
  0.80989E+00  0.67806E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27679E+02  0.16508E+02 -0.44187E+02 -0.38217E+01  0.32423E+01  0.34425E+01      982.00
  0.83433E+00  0.67860E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27756E+02  0.16456E+02 -0.44212E+02 -0.38478E+01  0.32578E+01  0.34095E+01      982.00
  0.85876E+00  0.67911E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27830E+02  0.16405E+02 -0.44235E+02 -0.38740E+01  0.32725E+01  0.33766E+01      982.00
  0.88319E+00  0.67958E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27899E+02  0.16356E+02 -0.44256E+02 -0.39004E+01  0.32864E+01  0.33437E+01      982.00
  0.90761E+00  0.67940E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27972E+02  0.16265E+02 -0.44237E+02 -0.38907E+01  0.32687E+01  0.32965E+01      982.00
  0.93202E+00  0.67918E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28006E+02  0.16211E+02 -0.44217E+02 -0.38939E+01  0.32599E+01  0.32730E+01      982.00
  0.95644E+00  0.67902E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28040E+02  0.16161E+02 -0.44200E+02 -0.39002E+01  0.32536E+01  0.32462E+01      982.00
  0.98085E+00  0.67885E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28072E+02  0.16112E+02 -0.44184E+02 -0.39084E+01  0.32472E+01  0.32199E+01      982.00
