          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39874E+00  0.61872E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26374E+02  0.11822E+02 -0.38196E+02  0.26084E+01 -0.14311E+01 -0.10957E+02      982.00
  0.42189E+00  0.62343E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26536E+02  0.11921E+02 -0.38457E+02  0.28077E+01 -0.10934E+01 -0.11128E+02      982.00
  0.44502E+00  0.62791E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26685E+02  0.12023E+02 -0.38708E+02  0.30261E+01 -0.72347E+00 -0.11272E+02      982.00
  0.46814E+00  0.63216E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26818E+02  0.12134E+02 -0.38953E+02  0.32448E+01 -0.35060E+00 -0.11383E+02      982.00
  0.49125E+00  0.63622E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26939E+02  0.12252E+02 -0.39192E+02  0.34556E+01  0.70274E-02 -0.11462E+02      982.00
  0.51435E+00  0.64008E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27054E+02  0.12373E+02 -0.39427E+02  0.36478E+01  0.32935E+00 -0.11511E+02      982.00
  0.53745E+00  0.64379E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27167E+02  0.12494E+02 -0.39660E+02  0.38217E+01  0.61245E+00 -0.11533E+02      982.00
  0.56055E+00  0.64733E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27283E+02  0.12608E+02 -0.39891E+02  0.39725E+01  0.85397E+00 -0.11532E+02      982.00
  0.58366E+00  0.65071E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27402E+02  0.12717E+02 -0.40119E+02  0.40978E+01  0.10468E+01 -0.11510E+02      982.00
  0.60678E+00  0.65400E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27528E+02  0.12819E+02 -0.40347E+02  0.42094E+01  0.12131E+01 -0.11469E+02      982.00
  0.62991E+00  0.65700E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27650E+02  0.12913E+02 -0.40562E+02  0.43030E+01  0.13500E+01 -0.11412E+02      982.00
  0.65306E+00  0.65981E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27770E+02  0.13000E+02 -0.40770E+02  0.43844E+01  0.14662E+01 -0.11341E+02      982.00
  0.67624E+00  0.66253E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27891E+02  0.13084E+02 -0.40974E+02  0.44622E+01  0.15738E+01 -0.11260E+02      982.00
  0.69943E+00  0.66506E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28008E+02  0.13162E+02 -0.41170E+02  0.45259E+01  0.16615E+01 -0.11170E+02      982.00
  0.72264E+00  0.66746E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28123E+02  0.13237E+02 -0.41359E+02  0.45794E+01  0.17383E+01 -0.11075E+02      982.00
  0.74588E+00  0.66966E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28232E+02  0.13306E+02 -0.41538E+02  0.46275E+01  0.18064E+01 -0.10973E+02      982.00
  0.76914E+00  0.67178E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28339E+02  0.13374E+02 -0.41713E+02  0.46677E+01  0.18657E+01 -0.10866E+02      982.00
  0.79242E+00  0.67376E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28441E+02  0.13438E+02 -0.41879E+02  0.47042E+01  0.19198E+01 -0.10757E+02      982.00
  0.81573E+00  0.67557E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28535E+02  0.13500E+02 -0.42035E+02  0.47326E+01  0.19662E+01 -0.10645E+02      982.00
  0.83907E+00  0.67648E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28588E+02  0.13550E+02 -0.42138E+02  0.47132E+01  0.20006E+01 -0.10533E+02      982.00
  0.86243E+00  0.67737E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28643E+02  0.13596E+02 -0.42239E+02  0.47008E+01  0.20257E+01 -0.10417E+02      982.00
  0.88581E+00  0.67812E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28692E+02  0.13638E+02 -0.42330E+02  0.46891E+01  0.20482E+01 -0.10301E+02      982.00
  0.90922E+00  0.67897E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28746E+02  0.13680E+02 -0.42426E+02  0.46755E+01  0.20672E+01 -0.10188E+02      982.00
  0.93265E+00  0.67972E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28793E+02  0.13720E+02 -0.42513E+02  0.46623E+01  0.20916E+01 -0.10080E+02      982.00
