          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.50244E+00  0.62029E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15177E+02  0.23321E+02 -0.38498E+02  0.17580E+01 -0.31230E+01 -0.11896E+02      982.00
  0.52571E+00  0.62571E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15182E+02  0.23588E+02 -0.38770E+02  0.14978E+01 -0.33423E+01 -0.12108E+02      982.00
  0.54895E+00  0.63091E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15205E+02  0.23837E+02 -0.39042E+02  0.12464E+01 -0.35301E+01 -0.12289E+02      982.00
  0.57215E+00  0.63593E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15238E+02  0.24074E+02 -0.39312E+02  0.10022E+01 -0.36943E+01 -0.12441E+02      982.00
  0.59533E+00  0.64073E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15282E+02  0.24299E+02 -0.39581E+02  0.76543E+00 -0.38354E+01 -0.12563E+02      982.00
  0.61850E+00  0.64531E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15332E+02  0.24513E+02 -0.39845E+02  0.53642E+00 -0.39572E+01 -0.12662E+02      982.00
  0.64165E+00  0.64972E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15389E+02  0.24720E+02 -0.40109E+02  0.31542E+00 -0.40608E+01 -0.12736E+02      982.00
  0.66480E+00  0.65389E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15447E+02  0.24919E+02 -0.40366E+02  0.98940E-01 -0.41507E+01 -0.12788E+02      982.00
  0.68795E+00  0.65790E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15513E+02  0.25107E+02 -0.40619E+02 -0.10499E+00 -0.42213E+01 -0.12824E+02      982.00
  0.71111E+00  0.66164E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15579E+02  0.25285E+02 -0.40864E+02 -0.30111E+00 -0.42790E+01 -0.12841E+02      982.00
  0.73427E+00  0.66519E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15647E+02  0.25454E+02 -0.41101E+02 -0.48878E+00 -0.43236E+01 -0.12843E+02      982.00
  0.75744E+00  0.66856E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15718E+02  0.25616E+02 -0.41334E+02 -0.66724E+00 -0.43557E+01 -0.12832E+02      982.00
  0.78062E+00  0.67170E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15787E+02  0.25768E+02 -0.41556E+02 -0.83759E+00 -0.43786E+01 -0.12806E+02      982.00
  0.80382E+00  0.67470E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15857E+02  0.25915E+02 -0.41772E+02 -0.10007E+01 -0.43927E+01 -0.12771E+02      982.00
  0.82704E+00  0.67748E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15926E+02  0.26052E+02 -0.41977E+02 -0.11541E+01 -0.43987E+01 -0.12730E+02      982.00
  0.85027E+00  0.68012E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15995E+02  0.26181E+02 -0.42176E+02 -0.13015E+01 -0.43977E+01 -0.12680E+02      982.00
  0.87353E+00  0.68263E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16064E+02  0.26305E+02 -0.42369E+02 -0.14417E+01 -0.43901E+01 -0.12623E+02      982.00
  0.89680E+00  0.68425E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16126E+02  0.26390E+02 -0.42515E+02 -0.15509E+01 -0.43546E+01 -0.12541E+02      982.00
  0.92010E+00  0.68579E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16184E+02  0.26471E+02 -0.42655E+02 -0.16601E+01 -0.43221E+01 -0.12458E+02      982.00
  0.94343E+00  0.68722E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16242E+02  0.26547E+02 -0.42789E+02 -0.17619E+01 -0.42839E+01 -0.12371E+02      982.00
