          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42487E+00  0.56940E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18707E+02  0.17040E+02 -0.35747E+02  0.51910E+01 -0.23765E+01 -0.94353E+01      982.00
  0.44841E+00  0.57447E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18363E+02  0.17574E+02 -0.35937E+02  0.48588E+01 -0.28574E+01 -0.99755E+01      982.00
  0.47187E+00  0.57990E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18058E+02  0.18092E+02 -0.36150E+02  0.45303E+01 -0.32997E+01 -0.10461E+02      982.00
  0.49524E+00  0.58567E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17798E+02  0.18591E+02 -0.36389E+02  0.42078E+01 -0.36982E+01 -0.10894E+02      982.00
  0.51854E+00  0.59159E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17577E+02  0.19071E+02 -0.36647E+02  0.38915E+01 -0.40525E+01 -0.11278E+02      982.00
  0.54177E+00  0.59742E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17389E+02  0.19522E+02 -0.36911E+02  0.35838E+01 -0.43615E+01 -0.11614E+02      982.00
  0.56494E+00  0.60330E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17233E+02  0.19958E+02 -0.37191E+02  0.32831E+01 -0.46326E+01 -0.11906E+02      982.00
  0.58806E+00  0.60908E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17102E+02  0.20375E+02 -0.37477E+02  0.29905E+01 -0.48690E+01 -0.12160E+02      982.00
  0.61114E+00  0.61469E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16997E+02  0.20770E+02 -0.37767E+02  0.27074E+01 -0.50663E+01 -0.12376E+02      982.00
  0.63418E+00  0.62023E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16910E+02  0.21155E+02 -0.38065E+02  0.24313E+01 -0.52380E+01 -0.12559E+02      982.00
  0.65719E+00  0.62542E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16838E+02  0.21517E+02 -0.38354E+02  0.21667E+01 -0.53768E+01 -0.12707E+02      982.00
  0.68019E+00  0.63058E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16783E+02  0.21869E+02 -0.38652E+02  0.19120E+01 -0.54916E+01 -0.12832E+02      982.00
  0.70317E+00  0.63543E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16735E+02  0.22208E+02 -0.38942E+02  0.16636E+01 -0.55869E+01 -0.12925E+02      982.00
  0.72616E+00  0.64009E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16697E+02  0.22532E+02 -0.39230E+02  0.14282E+01 -0.56592E+01 -0.12997E+02      982.00
  0.74914E+00  0.64455E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16667E+02  0.22846E+02 -0.39512E+02  0.12026E+01 -0.57149E+01 -0.13048E+02      982.00
  0.77213E+00  0.64886E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16644E+02  0.23149E+02 -0.39793E+02  0.98705E+00 -0.57552E+01 -0.13081E+02      982.00
  0.79512E+00  0.65296E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16627E+02  0.23442E+02 -0.40068E+02  0.78096E+00 -0.57806E+01 -0.13095E+02      982.00
  0.81814E+00  0.65686E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16612E+02  0.23725E+02 -0.40336E+02  0.58389E+00 -0.57958E+01 -0.13091E+02      982.00
  0.84116E+00  0.66048E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16595E+02  0.23995E+02 -0.40590E+02  0.39625E+00 -0.58014E+01 -0.13074E+02      982.00
  0.86421E+00  0.66401E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16586E+02  0.24258E+02 -0.40844E+02  0.21762E+00 -0.57959E+01 -0.13045E+02      982.00
  0.88728E+00  0.66729E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16576E+02  0.24509E+02 -0.41085E+02  0.49646E-01 -0.57817E+01 -0.13004E+02      982.00
  0.91036E+00  0.67041E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16567E+02  0.24752E+02 -0.41318E+02 -0.11272E+00 -0.57641E+01 -0.12953E+02      982.00
  0.93348E+00  0.67341E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16562E+02  0.24986E+02 -0.41547E+02 -0.26579E+00 -0.57371E+01 -0.12893E+02      982.00
